41583.932534059	PV_Load C17	0.0	0.0	0
41583.933128979	Load R1	190.0	62.44998	0
41583.933636802	PV_Load R17	0.0	0.0	0
41583.934465396	PV_Load C18	0.0	0.0	0
41583.939313998	Load C14	22.5	10.897247	0
41584.008191404	Load R11	0.3602825745682888	0.14120135534536624	0.9872651709132355
41584.010762336	Load R17	0.1263712154453708	0.049527199362636616	0.9658882250348988
41584.016167417	Load C12	0.2468614832788269	0.0967495473887564	0.9324099480783579
41584.37218837	Load C13	0.09927443867045788	0.03890747507901508	0
41584.478721265	PV_Load R1	-0.0	-0.0	0.9821804730556399
41584.551477776	PV_Load R11	-0.0	-0.0	0.9684547915620448
41584.738623965	PV_Load C12	-0.0	-0.0	0.9483150306243141
41584.741336348	Load C17	0.1696367374914325	0.06648375175751463	0.9668191675429557
41584.774281517	Load C20	0.17603249830737985	0.06899036784006785	0.9327877309117137
41584.777889371	Load C18	0.2431688417618271	0.09530233338560977	0.9670893802081926
41584.780261205	PV_Load R18	-0.0	-0.0	0.9367949645315998
41584.864465208	Load R15	1.3666300768386388	0.5356074168632371	0.9235023729163834
41584.868027179	Load C19	0.10018120631633444	0.03926285396664105	0.9491184424715996
41584.869442016	PV_Load C1	-0.0	-0.0	0.9804243712636577
41584.870436206	PV_Load R16	-0.0	-0.0	0.9441126319541338
41584.873648635	PV_Load C14	-0.0	-0.0	0.9495537720772438
41584.877903258	Load R16	0.07692794732176778	0.03014947486368557	0.9441126319541338
41584.908283933	Load I2	4.9049851924975325	1.9223537468041718	0
41584.910214035	Load R18	1.1101134215500943	0.4350738303060631	0
41584.912793055	Load C1	0.07841115180825718	0.030730769931862488	0
41584.94321274	PV_Load R17	-0.0	-0.0	0.9643953673164786
41584.96023392	Load R1	0.7815269015382434	0.3062947406443273	0.9847007809535808
41584.968060215	Load C14	0.27733962110740706	0.10869448914719464	0.9529833804157475
41585.008852778	Load R17	0.1263712154453708	0.049527199362636616	0.9823737774765272
41585.785175403	Load C20	0.17603249830737985	0.06899036784006785	0.9741388963543322
41585.787838943	PV_Load C19	-0.0	-0.0	0.9741493899111497
41585.871050638	Load R15	1.129527991218441	0.4426827565881694	0.9235023729163834
41585.914346993	Load I2	1.2179170779861794	0.47732406241401704	0
41585.917049106	Load R18	2.2159735349716447	0.8684807110707238	0
41585.963106965	Load C14	0.3783234409301569	0.1482719020820571	0.9529833804157475
41585.965593286	PV_Load C18	-0.0	-0.0	0.9748386007942975
41585.987299288	Load R11	0.3602825745682888	0.14120135534536624	0.9868322548062056
41586.301172627	PV_Load C20	-0.0	-0.0	0.9741162798322314
41586.75486553	Load C18	0.06270391517128872	0.02457481552710692	0.9670893802081926
41586.787571839	Load C20	0.17603249830737985	0.06899036784006785	0.9741162798322314
41586.87580563	Load R15	1.2612513721185508	0.4943075678520958	0.9235023729163834
41586.878827	Load C19	0.4790059539218224	0.1877312273381721	0.9491184424715996
41586.923228309	Load I2	0.3590819348469891	0.14073080259622994	0
41586.925006428	Load R18	5.950378071833649	2.332062408422155	0
41586.965431109	Load C14	0.187332303439304	0.07341896892264338	0.9529833804157475
41586.968000657	Load R1	0.8325653930672716	0.3262976624823242	0.9847007809535808
41587.805876476	PV_Load C19	-0.0	-0.0	0.9738327708619597
41587.856079531	PV_Load C13	-0.0	-0.0	0.9755715643842596
41587.858552569	PV_Load I2	-0.0	-0.0	0.9797479997318815
41587.904737968	Load R15	1.2763995609220635	0.5002444211474475	0.983088458166105
41587.906359769	Load C19	0.7921304685477608	0.3104504732246037	0.9738327708619597
41587.909849345	Load R16	0.07692794732176778	0.03014947486368557	0.9828834913880662
41587.94229033	Load C1	0.07841115180825718	0.030730769931862488	0.9855740207300955
41587.944382598	Load R18	4.4319470699432895	1.7369614221414476	0.9794143623733077
41587.946698182	Load I2	5.173000987166831	2.027394057195585	0.9797479997318816
41587.981468147	PV_Load C17	-0.0	-0.0	0.9745154314076303
41587.9903064	Load R1	0.7859927695470333	0.30804499630515203	0.9896081173889582
41587.995063567	Load C14	0.15791527766485078	0.06188989645900951	0.976513586589365
41587.997571377	PV_Load R17	-0.0	-0.0	0.9813542642111689
41588.028984335	Load R17	0.1263712154453708	0.049527199362636616	0.9813552164671362
41588.057033125	Load C12	0.2468614832788269	0.0967495473887564	0.9754582665007776
41588.534400148	PV_Load R15	-0.0	-0.0	0.9832734570433925
41588.58998229	PV_Load R11	-0.0	-0.0	0.9866131712081615
41588.748360709	PV_Load C12	-0.0	-0.0	0.9754582665007776
41588.776792722	Load C17	0.1696367374914325	0.06648375175751463	0.9745220178255047
41588.779324235	Load C18	0.06270391517128872	0.02457481552710692	0.9748155397644147
41588.780158777	Load C20	0.20311442112389985	0.07960427058469367	0.9741162798322314
41588.812484232	PV_Load R18	-0.0	-0.0	0.980182353000762
41588.910024823	Load R15	2.345993413830955	0.9194378886105304	0.983088458166105
41588.911741907	PV_Load C14	-0.0	-0.0	0.9765329559753898
41588.913041092	PV_Load C1	-0.0	-0.0	0.9855740970299082
41588.946531455	Load I2	1.2253208292201383	0.480225728446929	0.9797479997318816
41588.947656187	Load R18	2.632797731568998	1.031841766128173	0.9794143623733077
41588.99013772	Load R1	1.0080102076983055	0.3950577063004385	0.9896081173889582
41588.995368857	Load C14	0.04024717456703797	0.015773606604474157	0.976513586589365
41589.033832271	Load R17	0.4265028521281264	0.1671542978488986	0.9813552164671362
41589.791646061	Load C20	0.4671631685849695	0.18308982234479546	0.9741162798322314
41589.883810872	PV_Load R16	-0.0	-0.0	0.9833487338966561
41589.890424184	Load R15	1.6136114160263446	0.6324039379830992	0.983088458166105
41589.927571886	Load C19	0.7921304685477608	0.3104504732246037	0.9733219905678314
41589.92933009	PV_Load C14	-0.0	-0.0	0.9765755558789028
41589.931901869	PV_Load C1	-0.0	-0.0	0.9855691005615855
41589.936854061	Load I2	1.2697433366238893	0.4976357246444007	0.9797479997318816
41589.965359452	Load R18	2.164933837429112	0.8484773165738934	0.9809482217507478
41589.971615349	PV_Load C17	-0.0	-0.0	0.9744278692074342
41590.005042295	PV_Load R17	-0.0	-0.0	0.9818705477898312
41590.00816223	Load C14	0.04024717456703797	0.015773606604474157	0.9765755558788971
41590.009904725	Load R1	1.0462890763450767	0.41005989767893614	0.9896379938305304
41590.011685935	Load R11	0.3602825745682888	0.14120135534536624	0.9867598368420885
41590.04712051	Load R17	0.8767003071522598	0.3435949455782915	0.9818705477898312
41590.075785924	Load C12	0.2468614832788269	0.0967495473887564	0.9754492315078274
41590.795868161	Load C17	0.1696367374914325	0.06648375175751463	0.974427869207435
41590.797269652	Load C20	0.9952606635071092	0.39006092586499896	0.973439650884984
41590.799469943	Load C18	0.06270391517128872	0.02457481552710692	0.9747214208034615
41590.834346893	PV_Load C19	-0.0	-0.0	0.9729525613270829
41590.881508501	PV_Load C13	-0.0	-0.0	0.9753879409925089
41590.883349166	PV_Load I2	-0.0	-0.0	0.9793776650637034
41590.89110401	Load R15	0.17453347969264546	0.06840287492470258	0.983088458166105
41590.925376351	Load C19	0.4571058762619726	0.17914818484313896	0.9733219905678314
41590.938084592	Load I2	1.4230009871668312	0.5577002115256783	0.9797479997318816
41590.983245416	Load R18	1.3823251417769378	0.5417586009558257	0.9809482217507478
41590.988877221	PV_Load R17	-0.0	-0.0	0.9818454038271007
41590.994659989	PV_Load C18	-0.0	-0.0	0.9745026361633823
41591.023226655	Load R1	1.0080102076983055	0.3950577063004385	0.9896573503063039
41591.046371527	Load R17	0.8767003071522598	0.3435949455782915	0.9820879022172299
41591.071907092	Load C12	0.2468614832788269	0.0967495473887564	0.9754058956929536
41591.319593574	PV_Load C20	-0.0	-0.0	0.9730492551923743
41591.553458037	PV_Load R15	-0.0	-0.0	0.9844850237013983
41591.599751481	PV_Load R11	-0.0	-0.0	0.9869236315558249
41591.789547929	Load C20	1.1645226811103588	0.4563978180189103	0.9730492551923743
41591.796308615	Load C17	0.1696367374914325	0.06648375175751463	0.9743478415516633
41591.797928328	Load C18	0.06270391517128872	0.02457481552710692	0.9746414183614464
41591.815940998	PV_Load R18	-0.0	-0.0	0.9816240455327354
41591.834141895	PV_Load C19	-0.0	-0.0	0.9733170997109161
41591.911553091	PV_Load C13	-0.0	-0.0	0.9754251124976122
41591.916118025	PV_Load R16	-0.0	-0.0	0.9837898074114877
41591.937709269	PV_Load C14	-0.0	-0.0	0.9764943148518438
41591.957253403	Load C1	0.253156004409516	0.0992164857800132	0.9855740207300955
41591.95902448	PV_Load C1	-0.0	-0.0	0.985556734086081
41591.960788173	Load C19	0.10018120631633444	0.03926285396664105	0.9733219905678314
41591.962367548	Load I2	1.779861796643633	0.6975605143120348	0.9797479997318816
41591.995743644	Load R18	1.6885633270321363	0.6617789679368087	0.9809482217507478
41592.036608051	Load R1	0.9831289430779044	0.38530628190441496	0.9896740933988498
41592.320507517	PV_Load C20	-0.0	-0.0	0.9730924943988702
41592.559800671	PV_Load R15	-0.0	-0.0	0.9844460898274955
41592.607207345	PV_Load R11	-0.0	-0.0	0.986895820676204
41592.802419317	Load C20	1.053486797562627	0.4128808167659445	0.9730492551923743
41592.918321314	PV_Load C13	-0.0	-0.0	0.9755240976797713
41592.957834134	Load C1	0.5357561964368266	0.20997268924872575	0.9855740207300955
41592.961655292	Load I2	1.9990128331688055	0.7834498288862287	0.9797479997318816
41592.963622515	PV_Load C1	-0.0	-0.0	0.9855667898755134
41593.000627615	Load R18	2.0628544423440456	0.8084705275802323	0.9809482217507478
41593.032380484	Load R1	0.15630538030764868	0.061258948128865474	0.9896740933988498
41593.823676058	Load C17	0.1696367374914325	0.06648375175751463	0.9744558779406263
41593.825892524	Load C20	1.2220717670954635	0.4789523613512402	0.9730492551923743
41593.827797177	Load C18	0.06270391517128872	0.02457481552710692	0.974749420713178
41593.829932601	PV_Load R18	-0.0	-0.0	0.9812989859479987
41593.93977243	PV_Load C13	-0.0	-0.0	0.9754766446022919
41593.968652106	Load I2	2.1100691016781834	0.8269748193799079	0.9790808065554302
41593.98519618	PV_Load C1	-0.0	-0.0	0.985551519433701
41593.986458843	PV_Load C14	-0.0	-0.0	0.9765457880799147
41593.98763942	Load C19	0.10018120631633444	0.03926285396664105	0.973530913030341
41593.989305062	Load C1	0.6464919455211408	0.253372062295356	0.985551519433701
41594.032447256	Load R18	2.2329867674858224	0.8751485092363339	0.981298985948
41594.033895185	PV_Load R17	-0.0	-0.0	0.9818952161723017
41594.075948936	Load R17	0.1263712154453708	0.049527199362636616	0.9818952161723018
41594.103271209	Load C12	0.2468614832788269	0.0967495473887564	0.9754156547708484
41594.811313073	PV_Load C12	-0.0	-0.0	0.9754156547708486
41594.814768657	Load C18	0.2070758564437194	0.0811568298139092	0.974749420713178
41594.846576006	PV_Load R18	-0.0	-0.0	0.9814458377284875
41594.848175834	PV_Load C19	-0.0	-0.0	0.9735271328763406
41594.900813455	PV_Load R16	-0.0	-0.0	0.9837868856134862
41594.934583229	PV_Load I2	-0.0	-0.0	0.9790355770328284
41594.972036282	Load I2	2.1352418558736432	0.8368404838918088	0.9790808065554302
41595.010585791	PV_Load C14	-0.0	-0.0	0.9765097259017641
41595.011578186	PV_Load C18	-0.0	-0.0	0.9744866995231695
41595.018882431	PV_Load C17	-0.0	-0.0	0.9742858156542741
41595.020455949	Load R18	2.420132325141777	0.9484942890580456	0.981298985948
41595.061024702	Load R1	0.15630538030764868	0.061258948128865474	0.9896892742404402
41595.073778541	Load C14	0.04024717456703797	0.015773606604474157	0.9765097259017627
41595.075100753	Load R11	0.3602825745682888	0.14120135534536624	0.9869315974867037
41595.819811445	Load C18	0.2431688417618271	0.09530233338560977	0.974749420713178
41595.96705958	Load C1	0.5882436613207211	0.2305434903459725	0.985551519433701
41595.971615097	Load I2	1.6288252714708786	0.6383665272406308	0.9790808065554302
41596.020571117	Load R18	2.4711720226843097	0.968497683554876	0.981298985948
41596.122611899	Load C12	0.2468614832788269	0.0967495473887564	0.9753772216385475
41596.648694694	PV_Load R11	-0.0	-0.0	0.9869095654353738
41596.822275066	Load C18	0.2431688417618271	0.09530233338560977	0.974441397246471
41596.824180551	Load C17	0.1696367374914325	0.06648375175751463	0.9742636899677479
41596.854029251	Load C20	1.3473256601218686	0.5280416615451345	0.9729381903059212
41596.854977681	PV_Load R18	-0.0	-0.0	0.981325949357977
41596.855859679	PV_Load C19	-0.0	-0.0	0.9734544071093642
41596.910626529	Load R16	0.07692794732176778	0.03014947486368557	0.9837389825063185
41596.911373964	PV_Load R16	-0.0	-0.0	0.9837389825063185
41596.912669658	Load R15	0.17453347969264546	0.06840287492470258	0.9844586861162374
41596.942055249	PV_Load I2	-0.0	-0.0	0.979231528391041
41596.944722516	PV_Load C13	-0.0	-0.0	0.9754063141960777
41596.974141392	Load C1	0.1891469008925714	0.0741301429784928	0.9855393391173815
41596.976457106	Load C19	0.10018120631633444	0.03926285396664105	0.9733667586216672
41596.977391008	PV_Load C1	-0.0	-0.0	0.9855393391173815
41596.979583311	Load I2	1.7472852912142152	0.6847931837672221	0.979231528391041
41596.980266868	PV_Load C14	-0.0	-0.0	0.9764755380294409
41597.023049403	PV_Load C18	-0.0	-0.0	0.9743894640528354
41597.025133427	Load R18	2.9466918714555765	1.15486264228368	0.9813259485901608
41597.026003059	PV_Load R17	-0.0	-0.0	0.9821187893453377
41597.027349643	PV_Load C17	-0.0	-0.0	0.9742117465810385
41597.068346385	Load R1	0.15630538030764868	0.061258948128865474	0.9896844158672122
41597.070849598	Load R11	0.3602825745682888	0.14120135534536624	0.986909565246392
41597.071694972	Load C14	0.04024717456703797	0.015773606604474157	0.9764891219763907
41597.072494922	Load R17	0.4083369899078544	0.16003476294051958	0.9821187893453409
41597.128519526	Load C12	0.2468614832788269	0.0967495473887564	0.9753626936653096
41597.41735678	Load C13	0.09927443867045788	0.03890747507901508	0.9754199136820284
41597.523692385	PV_Load R1	-0.0	-0.0	0.9896689546275065
41597.56897717	PV_Load R15	-0.0	-0.0	0.984361070644326
41597.832824817	Load C18	0.2070758564437194	0.0811568298139092	0.974441397246471
41597.85589182	Load C20	1.3744075829383888	0.5386555642897605	0.9729381903059212
41597.982696566	Load C1	0.07841115180825718	0.030730769931862488	0.9855393391173815
41597.983761905	Load I2	1.7769002961500495	0.69639984789887	0.979231528391041
41598.026777408	Load R18	3.417958412098298	1.3395606514710816	0.9813259485901608
41598.072954511	Load R17	0.5963141728828434	0.2337064719924415	0.9821187893453409
41598.84542982	Load C18	0.06270391517128872	0.02457481552710692	0.9744429146551431
41598.88212684	Load C20	0.17603249830737985	0.06899036784006785	0.9727902051232145
41598.936883548	Load R16	0.07692794732176778	0.03014947486368557	0.9834538842174454
41598.938573117	PV_Load R16	-0.0	-0.0	0.9834538842174454
41598.94075143	Load R15	0.17453347969264546	0.06840287492470258	0.98427603155771
41598.980536364	Load I2	1.8065153010858832	0.7080065120305177	0.979231528391041
41599.028743491	Load R18	3.7173913043478266	1.4569138991858208	0.9813259485901608
41599.14812677	Load C12	0.2468614832788269	0.0967495473887564	0.9756693451156123
41599.654208636	PV_Load R11	-0.0	-0.0	0.9867506546458205
41599.840925542	Load C17	0.1696367374914325	0.06648375175751463	0.9748344508202487
41599.845275345	PV_Load C12	-0.0	-0.0	0.9756693451156127
41599.878994345	PV_Load R18	-0.0	-0.0	0.9805523090416641
41600.065390855	Load R1	0.7304884100092153	0.2862918188063304	0.9896844158672122
41600.419777377	Load C13	0.411658005686832	0.16133632999431585	0.9754199136820284
41600.6528282	PV_Load R11	-0.0	-0.0	0.9867389871176151
41600.898513966	Load C20	0.17603249830737985	0.06899036784006785	0.9741966062811402
41600.89982665	PV_Load C19	-0.0	-0.0	0.9742070994909797
41600.954353841	Load R16	0.2495884513106243	0.09781829622440204	0.983381830938699
41600.955674371	Load R15	0.17453347969264546	0.06840287492470258	0.9842256667074002
41600.956598659	PV_Load R16	-0.0	-0.0	0.983381830938699
41600.997986726	PV_Load C13	-0.0	-0.0	0.9753768582460466
41601.001915056	Load I2	1.8035538005923	0.706845845617353	0.9791591902095582
41601.004890655	Load C19	0.5009060315816722	0.19631426983320524	0.9742070994909776
41601.005649777	PV_Load C1	-0.0	-0.0	0.9855918982917429
41601.007918779	PV_Load C14	-0.0	-0.0	0.9766463293295953
41601.009348445	Load C1	0.07841115180825718	0.030730769931862488	0.9855918982917429
41601.046116799	PV_Load C18	-0.0	-0.0	0.9750579625732734
41601.049529574	Load R18	3.3294896030245753	1.3048881010099092	0.9805057660903106
41601.051092918	PV_Load R17	-0.0	-0.0	0.981466336027714
41601.052088701	PV_Load C17	-0.0	-0.0	0.9747645169942117
41601.086759982	Load R1	0.8383072233642871	0.32854799118909883	0.9896341844157192
41601.096725691	Load C14	0.187332303439304	0.07341896892264338	0.9765567591294496
41601.099915219	Load R11	0.3602825745682888	0.14120135534536624	0.9867230263520135
41601.100954042	Load R17	0.1263712154453708	0.049527199362636616	0.9814663360277135
41601.421485301	Load C13	0.4897538974409256	0.19194354372314107	0.9754199136820284
41601.862656481	PV_Load C12	-0.0	-0.0	0.9752236037071573
41601.863570257	Load C18	0.06270391517128872	0.02457481552710692	0.974841958894152
41601.892657724	PV_Load R18	-0.0	-0.0	0.9808449253479387
41601.898065211	PV_Load C19	-0.0	-0.0	0.973721428610779
41601.958800388	Load R16	0.3646954539698621	0.14293084379821305	0.983381830938699
41601.990235143	PV_Load C13	-0.0	-0.0	0.9751294079332146
41601.993559107	Load C19	0.7921304685477608	0.3104504732246037	0.9742070994909776
41601.994488878	Load I2	1.56959526159921	0.6151531989773349	0.9791591902095582
41602.044417545	Load R18	2.747637051039697	1.076849403746041	0.9805057660903106
41602.087157043	Load R1	1.269582476784575	0.4975726807201725	0.9896341844157192
41602.169643072	Load C12	0.2468614832788269	0.0967495473887564	0.9751583292919717
41602.85407472	Load C17	0.1696367374914325	0.06648375175751463	0.9744279293741098
41602.917614574	Load C20	0.17603249830737985	0.06899036784006785	0.9736631602497495
41602.973338533	Load R15	0.30428100987925355	0.11925331401967015	0.9843633633930573
41602.975737872	Load R16	0.3646954539698621	0.14293084379821305	0.9835577930868882
41602.977380476	PV_Load R16	-0.0	-0.0	0.9835577930868882
41603.026234691	Load I2	1.8961006910167817	0.7431166710287523	0.9792556377146352
41603.027676333	Load C1	0.07841115180825718	0.030730769931862488	0.9855607705521877
41603.029348794	PV_Load C1	-0.0	-0.0	0.9855607705521877
41603.030591255	PV_Load I2	-0.0	-0.0	0.9792556377146352
41603.072770621	PV_Load R17	-0.0	-0.0	0.9819357594134511
41603.073653389	Load R18	3.0028355387523624	1.1768663762301936	0.9810893247760473
41603.109137024	Load R1	1.269582476784575	0.4975726807201725	0.9896425147011068
41603.116106038	Load R11	0.3602825745682888	0.14120135534536624	0.9867991798046184
41603.118773911	Load C14	0.15791527766485078	0.06188989645900951	0.9763271187045691
41603.120229769	Load R17	0.1263712154453708	0.049527199362636616	0.9818566184442818
41603.389102218	PV_Load C20	-0.0	-0.0	0.973669755236702
41603.435234642	Load C13	0.4897538974409256	0.19194354372314107	0.9750781868591958
41603.560353944	PV_Load R1	-0.0	-0.0	0.9896425147011072
41603.583781063	PV_Load R15	-0.0	-0.0	0.984222303602454
41603.669360606	PV_Load R11	-0.0	-0.0	0.9867991798046205
41603.879054076	PV_Load C12	-0.0	-0.0	0.9751723903134242
41603.882682498	Load C18	0.06270391517128872	0.02457481552710692	0.9747280688966148
41603.908744937	PV_Load R18	-0.0	-0.0	0.9809607720427395
41603.915351552	PV_Load C19	-0.0	-0.0	0.9734114429202306
41603.962964362	Load R15	0.8232711306256859	0.32265507039954044	0.9843633633930573
41603.99739548	PV_Load C14	-0.0	-0.0	0.9763525565167311
41603.999822608	PV_Load C13	-0.0	-0.0	0.9750781868591959
41604.000544707	Load R16	0.1344814486513866	0.05270574865059106	0.983489714378226
41604.0035145	Load C19	0.7921304685477608	0.3104504732246037	0.9734114429202306
41604.004885259	Load I2	2.0397334649555776	0.7994089920672445	0.9792556377146352
41604.054239423	Load R18	2.8837429111531185	1.1301917890709223	0.9810893247760473
41604.055966297	PV_Load C17	-0.0	-0.0	0.974434519168366
41604.062995466	PV_Load C18	-0.0	-0.0	0.9747280686694337
41604.097669436	Load R1	0.925072658963635	0.3625529583136936	0.9896425147011068
41604.102656221	Load C14	0.04024717456703797	0.015773606604474157	0.9763271187045691
41604.184528686	Load C12	0.2468614832788269	0.0967495473887564	0.9752286237143831
41604.387197037	PV_Load C20	-0.0	-0.0	0.9736961294990146
41604.454275695	Load C13	0.1773703304245514	0.06951468880784027	0.9750781868591958
41604.55765174	PV_Load R1	-0.0	-0.0	0.9896460506792412
41604.932127385	Load C20	0.17603249830737985	0.06899036784006785	0.9737661776875384
41604.933326235	PV_Load C19	-0.0	-0.0	0.9735078914263806
41604.98735995	PV_Load R16	-0.0	-0.0	0.9835361896525894
41604.990568523	Load R16	0.07692794732176778	0.03014947486368557	0.983489714378226
41605.018457961	Load C19	0.4352057986021227	0.17056514234810574	0.9734114429202306
41605.024539478	Load C1	0.07841115180825718	0.030730769931862488	0.9855763562381045
41605.044852816	PV_Load I2	-0.0	-0.0	0.9790642230925788
41605.048700882	Load I2	2.0397334649555776	0.7994089920672445	0.9790642230925788
41605.054256949	Load R18	2.57750472589792	1.0101714220899396	0.9810893247760473
41605.091164945	PV_Load R17	-0.0	-0.0	0.9818915299285634
41605.097569728	Load R1	0.5875806337279365	0.23028363765993914	0.9896425147011068
41605.448002904	Load C13	0.09927443867045788	0.03890747507901508	0.975564201547522
41605.869988996	Load C17	0.1696367374914325	0.06648375175751463	0.9746960071201098
41605.898081017	Load C18	0.13488988580750408	0.05286582267050807	0.9747280688966148
41605.901026646	PV_Load C12	-0.0	-0.0	0.9755944074307932
41606.027891933	Load C1	0.253156004409516	0.0992164857800132	0.9855763562381045
41606.0313325	Load I2	2.5913129318854886	1.0155831115191851	0.9790642230925788
41606.03298533	Load C19	0.10018120631633444	0.03926285396664105	0.9738834479009207
41606.033943438	PV_Load C1	-0.0	-0.0	0.985588679680829
41606.081164196	Load R18	2.2712665406427215	0.8901510551089566	0.981179874362907
41606.082921563	PV_Load C18	-0.0	-0.0	0.9748890231155432
41606.119482431	Load R1	0.15630538030764868	0.061258948128865474	0.9896665702082796
41606.121521394	Load C14	0.04024717456703797	0.015773606604474157	0.976773344276896
41606.123340676	Load R17	0.1263712154453708	0.049527199362636616	0.9820882837744858
41606.124965867	Load R11	0.3602825745682888	0.14120135534536624	0.9868593895782858
41606.397411989	PV_Load C20	-0.0	-0.0	0.9742307891242472
41606.879297511	Load C17	0.1696367374914325	0.06648375175751463	0.9747803376985957
41606.889045679	Load C18	0.2431688417618271	0.09530233338560977	0.9747280688966148
41606.923312972	PV_Load C12	-0.0	-0.0	0.9756472576803226
41606.93097499	Load C20	0.17603249830737985	0.06899036784006785	0.9742307891242472
41606.934102738	PV_Load C19	-0.0	-0.0	0.9742412821285591
41606.965002175	Load R15	0.8232711306256859	0.32265507039954044	0.9839435840515224
41606.989581275	PV_Load R16	-0.0	-0.0	0.9836956804002398
41606.992113091	Load R16	0.07692794732176778	0.03014947486368557	0.9836956804002398
41607.02529053	PV_Load C13	-0.0	-0.0	0.9756802445093439
41607.026322845	Load C1	0.3696525728103553	0.14487362967878034	0.9855904829072921
41607.029118379	Load C19	0.10018120631633444	0.03926285396664105	0.974196517925232
41607.032602726	PV_Load C14	-0.0	-0.0	0.9767491554339506
41607.033522328	PV_Load I2	-0.0	-0.0	0.9788395131873969
41607.035669125	Load I2	2.0878578479763084	0.8182698212811721	0.9788395131873969
41607.036989947	PV_Load C1	-0.0	-0.0	0.9855904829072921
41607.076889754	PV_Load C18	-0.0	-0.0	0.9748856961342831
41607.093940353	Load R18	2.050094517958412	0.8034696789560247	0.9813428621523838
41607.10717432	PV_Load R17	-0.0	-0.0	0.9820970858305873
41607.116657964	Load R1	0.15630538030764868	0.061258948128865474	0.9896753026217026
41607.122984808	Load C14	0.04024717456703797	0.015773606604474157	0.9767451942605062
41607.124378897	Load R17	0.1263712154453708	0.049527199362636616	0.9820970858305865
41607.126603872	Load R11	0.3602825745682888	0.14120135534536624	0.9868681480354111
41607.185781216	Load C12	0.2468614832788269	0.0967495473887564	0.9756190738291854
41607.45887335	Load C13	0.09927443867045788	0.03890747507901508	0.975676278807234
41607.586976545	PV_Load R1	-0.0	-0.0	0.9896798145405264
41607.612482039	PV_Load R15	-0.0	-0.0	0.9839720927991666
41607.677363623	PV_Load R11	-0.0	-0.0	0.9868886065582018
41607.909754676	Load C18	0.2431688417618271	0.09530233338560977	0.9748817274757514
41607.973339983	Load R15	0.30428100987925355	0.11925331401967015	0.9839435840515224
41608.035331186	Load I2	2.073050345508391	0.8124664892153483	0.9788395131873969
41608.039162062	PV_Load C14	-0.0	-0.0	0.9767451942605084
41608.041407814	PV_Load C13	-0.0	-0.0	0.9756762788072368
41608.086795948	Load R18	2.407372400756144	0.943493440433838	0.9813428621523838
41608.415562039	PV_Load C20	-0.0	-0.0	0.9741820532160824
41608.611413293	PV_Load R15	-0.0	-0.0	0.984358781912271
41608.907462226	Load C18	0.2431688417618271	0.09530233338560977	0.9748817274757562
41608.948709458	PV_Load C12	-0.0	-0.0	0.9756190738291872
41608.974047725	Load R15	0.17453347969264546	0.06840287492470258	0.9839435840515224
