CMDLINE python cigre_pv_example.py --with-pv --optimize --optimize-cycle=7 --optimizer=pi --pp-cycle=0
MEM 179.230469 1557017353.7555
MEM 179.230469 1557017353.8558
MEM 179.339844 1557017353.9561
MEM 179.531250 1557017354.0564
MEM 179.925781 1557017354.1567
MEM 179.933594 1557017354.2570
MEM 179.933594 1557017354.3573
MEM 179.933594 1557017354.4576
MEM 179.933594 1557017354.5579
MEM 179.933594 1557017354.6583
MEM 179.933594 1557017354.7586
MEM 179.933594 1557017354.8588
MEM 179.933594 1557017354.9591
MEM 179.933594 1557017355.0594
MEM 179.933594 1557017355.1597
MEM 179.937500 1557017355.2601
MEM 179.937500 1557017355.3607
MEM 179.937500 1557017355.4610
MEM 179.937500 1557017355.5613
MEM 179.937500 1557017355.6616
MEM 179.937500 1557017355.7619
MEM 179.937500 1557017355.8622
MEM 179.937500 1557017355.9625
MEM 179.937500 1557017356.0629
MEM 179.937500 1557017356.1632
MEM 179.937500 1557017356.2635
MEM 179.937500 1557017356.3638
MEM 179.937500 1557017356.4640
MEM 179.937500 1557017356.5643
MEM 179.937500 1557017356.6647
MEM 179.937500 1557017356.7650
MEM 179.941406 1557017356.8653
MEM 179.941406 1557017356.9656
MEM 179.941406 1557017357.0659
MEM 179.941406 1557017357.1662
MEM 179.941406 1557017357.2665
MEM 179.941406 1557017357.3669
MEM 179.941406 1557017357.4672
MEM 179.941406 1557017357.5675
MEM 179.941406 1557017357.6678
MEM 179.941406 1557017357.7681
MEM 179.941406 1557017357.8684
MEM 179.941406 1557017357.9688
MEM 179.941406 1557017358.0691
MEM 179.941406 1557017358.1694
MEM 179.941406 1557017358.2697
MEM 179.941406 1557017358.3701
MEM 179.941406 1557017358.4703
MEM 179.945312 1557017358.5706
MEM 179.945312 1557017358.6710
MEM 179.945312 1557017358.7713
MEM 179.945312 1557017358.8716
MEM 179.945312 1557017358.9719
MEM 179.949219 1557017359.0723
MEM 179.949219 1557017359.1726
MEM 179.953125 1557017359.2730
MEM 179.953125 1557017359.3734
MEM 179.957031 1557017359.4737
MEM 179.957031 1557017359.5740
MEM 179.957031 1557017359.6744
MEM 179.957031 1557017359.7748
MEM 179.957031 1557017359.8751
MEM 179.957031 1557017359.9755
MEM 179.957031 1557017360.0758
MEM 179.957031 1557017360.1761
MEM 179.957031 1557017360.2764
MEM 179.957031 1557017360.3767
MEM 179.957031 1557017360.4770
MEM 179.957031 1557017360.5774
MEM 179.957031 1557017360.6777
MEM 179.957031 1557017360.7780
MEM 179.957031 1557017360.8783
MEM 179.957031 1557017360.9786
MEM 179.957031 1557017361.0790
MEM 179.957031 1557017361.1793
MEM 179.957031 1557017361.2798
MEM 179.957031 1557017361.3802
MEM 179.957031 1557017361.4806
MEM 179.957031 1557017361.5809
MEM 179.957031 1557017361.6812
MEM 179.957031 1557017361.7815
MEM 179.957031 1557017361.8819
MEM 179.960938 1557017361.9823
MEM 179.691406 1557017362.0826
MEM 179.691406 1557017362.1829
MEM 179.691406 1557017362.2832
MEM 179.691406 1557017362.3835
MEM 179.691406 1557017362.4838
MEM 179.691406 1557017362.5841
MEM 179.691406 1557017362.6845
MEM 179.691406 1557017362.7849
MEM 179.691406 1557017362.8852
MEM 179.691406 1557017362.9855
MEM 179.691406 1557017363.0859
MEM 179.691406 1557017363.1862
MEM 179.691406 1557017363.2865
MEM 179.691406 1557017363.3868
MEM 179.691406 1557017363.4871
MEM 179.691406 1557017363.5874
MEM 179.691406 1557017363.6877
MEM 179.691406 1557017363.7880
MEM 179.691406 1557017363.8883
MEM 179.691406 1557017363.9886
MEM 179.691406 1557017364.0889
MEM 179.691406 1557017364.1892
MEM 179.691406 1557017364.2895
MEM 179.691406 1557017364.3898
MEM 179.691406 1557017364.4901
MEM 179.691406 1557017364.5904
MEM 179.691406 1557017364.6907
MEM 179.691406 1557017364.7910
MEM 179.691406 1557017364.8912
MEM 179.691406 1557017364.9915
MEM 179.691406 1557017365.0918
MEM 179.695312 1557017365.1921
MEM 179.695312 1557017365.2925
MEM 179.699219 1557017365.3928
MEM 179.699219 1557017365.4931
MEM 179.699219 1557017365.5934
MEM 179.699219 1557017365.6937
MEM 179.699219 1557017365.7940
MEM 179.699219 1557017365.8943
MEM 179.699219 1557017365.9946
MEM 179.699219 1557017366.0949
MEM 179.699219 1557017366.1952
MEM 179.699219 1557017366.2956
MEM 179.699219 1557017366.3959
MEM 179.699219 1557017366.4962
MEM 179.699219 1557017366.5965
MEM 179.699219 1557017366.6968
MEM 179.699219 1557017366.7971
MEM 179.699219 1557017366.8974
MEM 179.699219 1557017366.9977
MEM 179.699219 1557017367.0980
MEM 179.699219 1557017367.1984
MEM 179.699219 1557017367.2988
MEM 179.699219 1557017367.3992
MEM 179.699219 1557017367.4996
MEM 179.699219 1557017367.5999
MEM 179.699219 1557017367.7003
MEM 179.703125 1557017367.8007
MEM 179.703125 1557017367.9011
MEM 179.703125 1557017368.0016
MEM 179.703125 1557017368.1019
MEM 179.703125 1557017368.2022
MEM 179.703125 1557017368.3025
MEM 179.703125 1557017368.4028
MEM 179.703125 1557017368.5032
MEM 179.703125 1557017368.6035
MEM 179.703125 1557017368.7038
MEM 179.703125 1557017368.8041
MEM 179.703125 1557017368.9044
MEM 179.703125 1557017369.0047
MEM 179.707031 1557017369.1051
MEM 179.710938 1557017369.2054
MEM 179.710938 1557017369.3057
MEM 179.714844 1557017369.4060
MEM 179.714844 1557017369.5064
MEM 179.714844 1557017369.6066
MEM 179.714844 1557017369.7070
MEM 179.714844 1557017369.8073
MEM 179.714844 1557017369.9076
MEM 179.714844 1557017370.0079
MEM 179.714844 1557017370.1082
MEM 179.714844 1557017370.2085
MEM 179.714844 1557017370.3088
MEM 179.714844 1557017370.4091
MEM 179.714844 1557017370.5094
MEM 179.714844 1557017370.6097
MEM 179.714844 1557017370.7103
MEM 179.714844 1557017370.8107
MEM 179.714844 1557017370.9110
MEM 179.714844 1557017371.0113
MEM 179.714844 1557017371.1117
MEM 179.714844 1557017371.2120
MEM 179.714844 1557017371.3123
MEM 179.714844 1557017371.4126
MEM 179.714844 1557017371.5129
MEM 179.714844 1557017371.6132
MEM 179.714844 1557017371.7135
MEM 179.714844 1557017371.8138
MEM 179.714844 1557017371.9141
MEM 179.714844 1557017372.0144
MEM 179.714844 1557017372.1147
MEM 179.714844 1557017372.2150
MEM 179.714844 1557017372.3153
MEM 179.714844 1557017372.4157
MEM 179.714844 1557017372.5160
MEM 179.714844 1557017372.6163
MEM 179.714844 1557017372.7166
MEM 179.714844 1557017372.8170
MEM 179.714844 1557017372.9173
MEM 179.714844 1557017373.0176
MEM 179.714844 1557017373.1179
MEM 179.714844 1557017373.2182
MEM 179.714844 1557017373.3185
MEM 179.714844 1557017373.4188
MEM 179.714844 1557017373.5191
MEM 179.714844 1557017373.6194
MEM 179.714844 1557017373.7197
MEM 179.714844 1557017373.8200
MEM 179.714844 1557017373.9204
MEM 179.714844 1557017374.0208
MEM 179.714844 1557017374.1211
MEM 179.714844 1557017374.2214
MEM 179.714844 1557017374.3217
MEM 179.714844 1557017374.4220
MEM 179.714844 1557017374.5223
MEM 179.714844 1557017374.6226
MEM 179.714844 1557017374.7229
MEM 179.714844 1557017374.8232
MEM 179.714844 1557017374.9235
MEM 179.714844 1557017375.0239
MEM 179.714844 1557017375.1242
MEM 179.714844 1557017375.2245
MEM 179.714844 1557017375.3248
MEM 179.714844 1557017375.4251
MEM 179.972656 1557017375.5254
MEM 179.972656 1557017375.6257
MEM 179.972656 1557017375.7260
MEM 179.972656 1557017375.8263
MEM 179.972656 1557017375.9266
MEM 179.972656 1557017376.0269
MEM 179.976562 1557017376.1272
MEM 179.976562 1557017376.2275
MEM 179.976562 1557017376.3278
MEM 179.976562 1557017376.4282
MEM 179.976562 1557017376.5285
MEM 179.976562 1557017376.6289
MEM 179.976562 1557017376.7293
MEM 179.976562 1557017376.8297
MEM 179.976562 1557017376.9300
MEM 179.976562 1557017377.0303
MEM 179.976562 1557017377.1306
MEM 179.976562 1557017377.2310
MEM 179.976562 1557017377.3313
MEM 179.976562 1557017377.4316
MEM 179.976562 1557017377.5319
MEM 179.980469 1557017377.6322
MEM 179.980469 1557017377.7325
MEM 179.980469 1557017377.8328
MEM 179.980469 1557017377.9331
MEM 179.980469 1557017378.0335
MEM 179.980469 1557017378.1338
MEM 179.980469 1557017378.2341
MEM 179.980469 1557017378.3344
MEM 179.980469 1557017378.4347
MEM 179.980469 1557017378.5351
MEM 179.980469 1557017378.6354
MEM 179.980469 1557017378.7357
MEM 179.980469 1557017378.8360
MEM 179.980469 1557017378.9363
MEM 179.980469 1557017379.0366
MEM 179.980469 1557017379.1369
MEM 179.980469 1557017379.2372
MEM 179.980469 1557017379.3375
MEM 179.980469 1557017379.4378
MEM 179.980469 1557017379.5381
MEM 179.980469 1557017379.6384
MEM 179.980469 1557017379.7387
MEM 179.980469 1557017379.8390
MEM 179.980469 1557017379.9393
MEM 179.980469 1557017380.0396
MEM 179.980469 1557017380.1399
MEM 179.980469 1557017380.2403
MEM 179.980469 1557017380.3406
MEM 179.980469 1557017380.4409
MEM 180.132812 1557017380.5413
MEM 180.296875 1557017380.6417
MEM 180.296875 1557017380.7420
MEM 180.296875 1557017380.8423
MEM 180.296875 1557017380.9427
MEM 180.296875 1557017381.0430
MEM 180.296875 1557017381.1433
MEM 180.296875 1557017381.2436
MEM 180.296875 1557017381.3439
MEM 180.296875 1557017381.4442
MEM 180.296875 1557017381.5445
MEM 180.296875 1557017381.6448
MEM 180.296875 1557017381.7451
MEM 180.296875 1557017381.8454
MEM 180.296875 1557017381.9457
MEM 180.296875 1557017382.0460
MEM 180.296875 1557017382.1463
MEM 180.296875 1557017382.2466
MEM 180.296875 1557017382.3469
MEM 180.296875 1557017382.4472
MEM 180.296875 1557017382.5475
MEM 180.296875 1557017382.6479
MEM 180.296875 1557017382.7482
MEM 180.296875 1557017382.8485
MEM 180.296875 1557017382.9489
MEM 180.296875 1557017383.0492
MEM 180.296875 1557017383.1495
MEM 180.296875 1557017383.2499
MEM 180.296875 1557017383.3502
MEM 180.296875 1557017383.4505
MEM 180.296875 1557017383.5509
MEM 180.296875 1557017383.6512
MEM 180.296875 1557017383.7515
MEM 180.296875 1557017383.8518
MEM 180.296875 1557017383.9521
MEM 180.296875 1557017384.0524
MEM 180.296875 1557017384.1527
MEM 180.296875 1557017384.2530
MEM 180.296875 1557017384.3533
MEM 180.296875 1557017384.4536
MEM 180.300781 1557017384.5539
MEM 180.300781 1557017384.6542
MEM 180.300781 1557017384.7545
MEM 180.300781 1557017384.8549
MEM 180.300781 1557017384.9552
MEM 180.300781 1557017385.0555
MEM 180.300781 1557017385.1558
MEM 180.300781 1557017385.2561
MEM 180.300781 1557017385.3564
MEM 180.300781 1557017385.4568
MEM 180.300781 1557017385.5571
MEM 180.300781 1557017385.6574
MEM 180.300781 1557017385.7577
MEM 180.300781 1557017385.8580
MEM 180.300781 1557017385.9583
MEM 180.300781 1557017386.0586
MEM 180.300781 1557017386.1589
MEM 180.300781 1557017386.2592
MEM 180.300781 1557017386.3595
MEM 180.300781 1557017386.4598
MEM 180.300781 1557017386.5602
MEM 180.300781 1557017386.6605
MEM 180.300781 1557017386.7608
MEM 180.300781 1557017386.8611
MEM 180.300781 1557017386.9614
MEM 180.300781 1557017387.0617
MEM 180.300781 1557017387.1620
MEM 180.300781 1557017387.2623
MEM 180.300781 1557017387.3626
MEM 180.300781 1557017387.4629
MEM 180.300781 1557017387.5632
MEM 180.300781 1557017387.6635
MEM 180.300781 1557017387.7638
MEM 180.300781 1557017387.8641
MEM 180.300781 1557017387.9644
MEM 180.300781 1557017388.0647
MEM 180.300781 1557017388.1650
MEM 180.300781 1557017388.2653
MEM 180.300781 1557017388.3656
MEM 180.300781 1557017388.4659
MEM 180.300781 1557017388.5663
MEM 180.300781 1557017388.6667
MEM 180.300781 1557017388.7670
MEM 180.300781 1557017388.8673
MEM 180.300781 1557017388.9676
MEM 180.300781 1557017389.0679
MEM 180.300781 1557017389.1682
MEM 180.300781 1557017389.2685
MEM 180.300781 1557017389.3688
MEM 180.300781 1557017389.4691
MEM 180.300781 1557017389.5694
MEM 180.300781 1557017389.6697
MEM 180.300781 1557017389.7700
MEM 180.300781 1557017389.8703
MEM 180.300781 1557017389.9707
MEM 180.300781 1557017390.0710
MEM 180.300781 1557017390.1713
MEM 180.300781 1557017390.2716
MEM 180.300781 1557017390.3719
MEM 180.300781 1557017390.4722
MEM 180.300781 1557017390.5725
MEM 180.300781 1557017390.6728
MEM 180.300781 1557017390.7731
MEM 180.300781 1557017390.8734
MEM 180.300781 1557017390.9738
MEM 180.300781 1557017391.0741
MEM 180.300781 1557017391.1747
MEM 180.300781 1557017391.2752
MEM 180.300781 1557017391.3757
MEM 180.300781 1557017391.4761
MEM 180.300781 1557017391.5764
MEM 180.300781 1557017391.6767
MEM 180.300781 1557017391.7770
MEM 180.300781 1557017391.8773
MEM 180.300781 1557017391.9776
MEM 180.300781 1557017392.0779
MEM 180.300781 1557017392.1782
MEM 180.300781 1557017392.2789
MEM 180.300781 1557017392.3793
MEM 180.300781 1557017392.4796
MEM 180.300781 1557017392.5801
MEM 180.300781 1557017392.6807
MEM 180.300781 1557017392.7810
MEM 180.300781 1557017392.8813
MEM 180.300781 1557017392.9816
MEM 180.300781 1557017393.0819
MEM 180.300781 1557017393.1822
MEM 180.308594 1557017393.2825
MEM 180.308594 1557017393.3828
MEM 180.308594 1557017393.4832
MEM 180.308594 1557017393.5835
MEM 180.308594 1557017393.6838
MEM 180.308594 1557017393.7842
MEM 180.308594 1557017393.8846
MEM 180.308594 1557017393.9851
MEM 180.308594 1557017394.0856
MEM 180.308594 1557017394.1859
MEM 180.308594 1557017394.2863
MEM 180.308594 1557017394.3866
MEM 180.312500 1557017394.4871
MEM 180.312500 1557017394.5874
MEM 180.312500 1557017394.6877
MEM 180.312500 1557017394.7882
MEM 180.312500 1557017394.8887
MEM 180.312500 1557017394.9892
MEM 180.312500 1557017395.0895
MEM 180.312500 1557017395.1898
MEM 180.312500 1557017395.2902
MEM 180.312500 1557017395.3905
MEM 180.316406 1557017395.4910
MEM 180.316406 1557017395.5915
MEM 180.320312 1557017395.6918
MEM 180.320312 1557017395.7921
MEM 180.320312 1557017395.8924
MEM 180.320312 1557017395.9927
MEM 180.320312 1557017396.0930
MEM 180.320312 1557017396.1933
MEM 180.320312 1557017396.2937
MEM 180.320312 1557017396.3941
MEM 180.320312 1557017396.4946
MEM 180.320312 1557017396.5949
MEM 180.320312 1557017396.6953
MEM 180.320312 1557017396.7956
MEM 180.320312 1557017396.8963
MEM 180.320312 1557017396.9967
MEM 180.320312 1557017397.0970
MEM 180.320312 1557017397.1974
MEM 180.320312 1557017397.2978
MEM 180.320312 1557017397.3981
MEM 180.320312 1557017397.4986
MEM 180.320312 1557017397.5991
MEM 180.320312 1557017397.6995
MEM 180.320312 1557017397.8000
MEM 180.320312 1557017397.9004
MEM 180.320312 1557017398.0008
MEM 180.320312 1557017398.1013
MEM 180.320312 1557017398.2018
MEM 180.320312 1557017398.3023
MEM 180.320312 1557017398.4026
MEM 180.320312 1557017398.5030
MEM 180.320312 1557017398.6033
MEM 180.324219 1557017398.7038
MEM 180.324219 1557017398.8042
MEM 180.324219 1557017398.9045
MEM 180.324219 1557017399.0051
MEM 180.324219 1557017399.1055
MEM 180.324219 1557017399.2059
MEM 180.324219 1557017399.3064
MEM 180.324219 1557017399.4070
MEM 180.324219 1557017399.5075
MEM 180.324219 1557017399.6079
MEM 180.324219 1557017399.7082
MEM 180.324219 1557017399.8088
MEM 180.324219 1557017399.9093
MEM 180.324219 1557017400.0098
MEM 180.324219 1557017400.1102
MEM 180.324219 1557017400.2106
MEM 180.324219 1557017400.3110
MEM 180.324219 1557017400.4114
MEM 180.324219 1557017400.5119
MEM 180.324219 1557017400.6123
MEM 180.324219 1557017400.7126
MEM 180.324219 1557017400.8131
MEM 180.324219 1557017400.9135
MEM 180.324219 1557017401.0140
MEM 180.324219 1557017401.1144
MEM 180.324219 1557017401.2149
MEM 180.324219 1557017401.3154
MEM 180.324219 1557017401.4161
MEM 180.324219 1557017401.5164
MEM 180.324219 1557017401.6169
MEM 180.324219 1557017401.7173
MEM 180.324219 1557017401.8177
MEM 180.324219 1557017401.9181
MEM 180.324219 1557017402.0185
MEM 180.324219 1557017402.1190
MEM 180.324219 1557017402.2193
MEM 180.324219 1557017402.3198
MEM 180.324219 1557017402.4203
MEM 180.324219 1557017402.5206
MEM 180.324219 1557017402.6210
MEM 180.324219 1557017402.7214
MEM 180.324219 1557017402.8220
MEM 180.324219 1557017402.9223
MEM 180.324219 1557017403.0227
MEM 180.324219 1557017403.1233
MEM 180.324219 1557017403.2237
MEM 180.324219 1557017403.3241
MEM 180.328125 1557017403.4245
MEM 180.328125 1557017403.5249
MEM 180.328125 1557017403.6252
MEM 180.328125 1557017403.7256
MEM 180.328125 1557017403.8259
MEM 180.328125 1557017403.9263
MEM 180.328125 1557017404.0266
MEM 180.328125 1557017404.1270
MEM 180.328125 1557017404.2273
MEM 180.328125 1557017404.3277
MEM 180.328125 1557017404.4280
MEM 180.328125 1557017404.5285
MEM 180.328125 1557017404.6290
MEM 180.328125 1557017404.7294
MEM 180.328125 1557017404.8297
MEM 180.328125 1557017404.9300
MEM 180.328125 1557017405.0303
MEM 180.328125 1557017405.1307
MEM 180.328125 1557017405.2311
MEM 180.328125 1557017405.3317
MEM 180.328125 1557017405.4321
MEM 180.328125 1557017405.5324
MEM 180.328125 1557017405.6327
MEM 180.332031 1557017405.7331
MEM 180.332031 1557017405.8336
MEM 180.332031 1557017405.9341
MEM 180.332031 1557017406.0345
MEM 180.332031 1557017406.1348
MEM 180.332031 1557017406.2353
MEM 180.332031 1557017406.3356
MEM 180.332031 1557017406.4361
MEM 180.332031 1557017406.5367
MEM 180.332031 1557017406.6370
MEM 180.332031 1557017406.7374
MEM 180.332031 1557017406.8379
MEM 180.332031 1557017406.9383
MEM 180.332031 1557017407.0388
MEM 180.332031 1557017407.1392
MEM 180.332031 1557017407.2397
MEM 180.332031 1557017407.3401
MEM 180.332031 1557017407.4406
MEM 180.332031 1557017407.5411
MEM 180.332031 1557017407.6415
MEM 180.332031 1557017407.7420
MEM 180.332031 1557017407.8424
MEM 180.332031 1557017407.9429
MEM 180.332031 1557017408.0432
MEM 180.332031 1557017408.1437
MEM 180.332031 1557017408.2441
MEM 180.332031 1557017408.3446
MEM 180.332031 1557017408.4450
MEM 180.332031 1557017408.5454
MEM 180.332031 1557017408.6458
MEM 180.332031 1557017408.7463
MEM 180.335938 1557017408.8468
MEM 180.335938 1557017408.9473
MEM 180.335938 1557017409.0477
MEM 180.335938 1557017409.1483
MEM 180.335938 1557017409.2488
MEM 180.335938 1557017409.3493
MEM 180.339844 1557017409.4497
MEM 180.339844 1557017409.5502
MEM 180.339844 1557017409.6506
MEM 180.339844 1557017409.7511
MEM 180.339844 1557017409.8515
MEM 180.339844 1557017409.9520
MEM 180.339844 1557017410.0524
MEM 180.339844 1557017410.1529
MEM 180.339844 1557017410.2533
MEM 180.339844 1557017410.3537
MEM 180.339844 1557017410.4540
MEM 180.339844 1557017410.5545
MEM 180.339844 1557017410.6548
MEM 180.343750 1557017410.7553
MEM 180.343750 1557017410.8557
MEM 180.343750 1557017410.9561
MEM 180.343750 1557017411.0566
MEM 180.343750 1557017411.1571
MEM 180.343750 1557017411.2575
MEM 180.343750 1557017411.3581
MEM 180.343750 1557017411.4585
MEM 180.343750 1557017411.5590
MEM 180.351562 1557017411.6594
MEM 180.351562 1557017411.7598
MEM 180.355469 1557017411.8602
MEM 180.355469 1557017411.9607
MEM 180.355469 1557017412.0613
MEM 180.355469 1557017412.1618
MEM 180.355469 1557017412.2623
MEM 180.355469 1557017412.3627
MEM 180.355469 1557017412.4632
MEM 180.355469 1557017412.5636
MEM 180.355469 1557017412.6641
MEM 180.355469 1557017412.7645
MEM 180.355469 1557017412.8649
MEM 180.355469 1557017412.9653
MEM 180.355469 1557017413.0656
MEM 180.355469 1557017413.1659
MEM 180.355469 1557017413.2665
MEM 180.355469 1557017413.3670
MEM 180.355469 1557017413.4675
MEM 180.355469 1557017413.5679
MEM 180.359375 1557017413.6683
MEM 180.359375 1557017413.7688
MEM 180.359375 1557017413.8692
MEM 180.363281 1557017413.9696
MEM 180.363281 1557017414.0700
MEM 180.367188 1557017414.1704
MEM 180.367188 1557017414.2707
MEM 180.367188 1557017414.3712
MEM 180.367188 1557017414.4717
MEM 180.367188 1557017414.5720
MEM 180.367188 1557017414.6724
MEM 180.367188 1557017414.7728
MEM 180.367188 1557017414.8732
MEM 180.367188 1557017414.9735
MEM 180.367188 1557017415.0738
MEM 180.367188 1557017415.1743
MEM 180.367188 1557017415.2746
MEM 180.367188 1557017415.3750
MEM 180.367188 1557017415.4753
MEM 180.367188 1557017415.5758
MEM 180.367188 1557017415.6762
MEM 180.367188 1557017415.7766
MEM 180.367188 1557017415.8771
MEM 180.367188 1557017415.9777
MEM 180.367188 1557017416.0781
MEM 180.367188 1557017416.1786
MEM 180.367188 1557017416.2790
MEM 180.367188 1557017416.3793
MEM 180.367188 1557017416.4797
MEM 180.367188 1557017416.5800
MEM 180.367188 1557017416.6804
MEM 180.367188 1557017416.7810
MEM 180.367188 1557017416.8814
MEM 180.367188 1557017416.9817
MEM 180.367188 1557017417.0820
MEM 180.367188 1557017417.1823
MEM 180.367188 1557017417.2828
MEM 180.367188 1557017417.3833
MEM 180.367188 1557017417.4836
MEM 180.367188 1557017417.5841
MEM 180.367188 1557017417.6846
MEM 180.367188 1557017417.7851
MEM 180.367188 1557017417.8855
MEM 180.367188 1557017417.9860
MEM 180.367188 1557017418.0865
MEM 180.367188 1557017418.1870
MEM 180.367188 1557017418.2875
MEM 180.367188 1557017418.3880
MEM 180.367188 1557017418.4885
MEM 180.367188 1557017418.5889
MEM 180.367188 1557017418.6892
MEM 180.367188 1557017418.7895
MEM 180.371094 1557017418.8899
MEM 180.371094 1557017418.9903
MEM 180.371094 1557017419.0907
MEM 180.371094 1557017419.1912
MEM 180.371094 1557017419.2917
MEM 180.371094 1557017419.3921
MEM 180.371094 1557017419.4926
MEM 180.371094 1557017419.5931
MEM 180.371094 1557017419.6936
MEM 180.371094 1557017419.7941
MEM 180.371094 1557017419.8944
MEM 180.371094 1557017419.9950
MEM 180.371094 1557017420.0954
MEM 180.371094 1557017420.1958
MEM 180.371094 1557017420.2962
MEM 180.371094 1557017420.3966
MEM 180.371094 1557017420.4972
MEM 180.371094 1557017420.5976
MEM 180.371094 1557017420.6981
MEM 180.371094 1557017420.7987
MEM 180.371094 1557017420.8991
MEM 180.371094 1557017420.9994
MEM 180.371094 1557017421.0998
MEM 180.371094 1557017421.2001
MEM 180.371094 1557017421.3005
MEM 180.375000 1557017421.4010
MEM 180.375000 1557017421.5015
MEM 180.375000 1557017421.6019
MEM 180.375000 1557017421.7025
MEM 180.375000 1557017421.8029
MEM 180.375000 1557017421.9034
