CMDLINE python cigre_pv_example.py --with-pv --optimize --optimize-cycle=6 --optimizer=pi --pp-cycle=0
MEM 177.554688 1557017027.5970
MEM 177.554688 1557017027.6974
MEM 177.554688 1557017027.7978
MEM 177.554688 1557017027.8983
MEM 177.554688 1557017027.9988
MEM 177.554688 1557017028.0993
MEM 177.554688 1557017028.1997
MEM 177.554688 1557017028.3002
MEM 177.554688 1557017028.4007
MEM 177.554688 1557017028.5012
MEM 177.554688 1557017028.6015
MEM 177.554688 1557017028.7017
MEM 177.554688 1557017028.8021
MEM 177.554688 1557017028.9024
MEM 177.558594 1557017029.0027
MEM 177.558594 1557017029.1030
MEM 177.558594 1557017029.2033
MEM 177.562500 1557017029.3036
MEM 177.562500 1557017029.4040
MEM 177.562500 1557017029.5044
MEM 177.562500 1557017029.6047
MEM 177.562500 1557017029.7050
MEM 177.562500 1557017029.8053
MEM 177.562500 1557017029.9056
MEM 177.562500 1557017030.0060
MEM 177.562500 1557017030.1064
MEM 177.562500 1557017030.2067
MEM 177.562500 1557017030.3070
MEM 177.562500 1557017030.4073
MEM 177.562500 1557017030.5076
MEM 177.562500 1557017030.6079
MEM 177.562500 1557017030.7082
MEM 177.562500 1557017030.8085
MEM 177.562500 1557017030.9088
MEM 177.562500 1557017031.0091
MEM 177.562500 1557017031.1095
MEM 177.562500 1557017031.2099
MEM 177.566406 1557017031.3105
MEM 177.566406 1557017031.4109
MEM 177.566406 1557017031.5113
MEM 177.566406 1557017031.6116
MEM 177.566406 1557017031.7119
MEM 177.566406 1557017031.8122
MEM 177.566406 1557017031.9126
MEM 177.566406 1557017032.0131
MEM 177.566406 1557017032.1135
MEM 177.566406 1557017032.2139
MEM 177.566406 1557017032.3142
MEM 177.566406 1557017032.4146
MEM 177.566406 1557017032.5154
MEM 177.566406 1557017032.6159
MEM 177.566406 1557017032.7162
MEM 177.566406 1557017032.8166
MEM 177.566406 1557017032.9169
MEM 177.566406 1557017033.0172
MEM 177.566406 1557017033.1175
MEM 177.566406 1557017033.2179
MEM 177.824219 1557017033.3183
MEM 177.824219 1557017033.4186
MEM 177.824219 1557017033.5190
MEM 177.828125 1557017033.6194
MEM 177.828125 1557017033.7198
MEM 177.828125 1557017033.8201
MEM 177.828125 1557017033.9205
MEM 177.828125 1557017034.0210
MEM 177.828125 1557017034.1215
MEM 177.828125 1557017034.2219
MEM 177.832031 1557017034.3223
MEM 177.835938 1557017034.4227
MEM 177.839844 1557017034.5230
MEM 177.839844 1557017034.6235
MEM 177.839844 1557017034.7240
MEM 177.839844 1557017034.8245
MEM 177.839844 1557017034.9248
MEM 177.839844 1557017035.0251
MEM 177.839844 1557017035.1255
MEM 177.839844 1557017035.2259
MEM 177.839844 1557017035.3262
MEM 177.839844 1557017035.4266
MEM 177.839844 1557017035.5269
MEM 177.843750 1557017035.6272
MEM 177.843750 1557017035.7275
MEM 177.898438 1557017035.8278
MEM 177.898438 1557017035.9282
MEM 177.902344 1557017036.0287
MEM 177.902344 1557017036.1291
MEM 177.902344 1557017036.2295
MEM 177.902344 1557017036.3300
MEM 177.902344 1557017036.4305
MEM 177.902344 1557017036.5310
MEM 177.902344 1557017036.6315
MEM 177.902344 1557017036.7320
MEM 177.902344 1557017036.8324
MEM 177.902344 1557017036.9328
MEM 177.902344 1557017037.0332
MEM 177.902344 1557017037.1336
MEM 177.902344 1557017037.2341
MEM 177.902344 1557017037.3345
MEM 177.902344 1557017037.4349
MEM 177.902344 1557017037.5353
MEM 177.906250 1557017037.6358
MEM 177.382812 1557017037.7361
MEM 177.382812 1557017037.8364
MEM 177.382812 1557017037.9367
MEM 177.382812 1557017038.0371
MEM 177.382812 1557017038.1374
MEM 177.382812 1557017038.2377
MEM 176.867188 1557017038.3384
MEM 176.839844 1557017038.4388
MEM 176.582031 1557017038.5393
MEM 176.582031 1557017038.6397
MEM 176.582031 1557017038.7401
MEM 176.582031 1557017038.8406
MEM 176.582031 1557017038.9411
MEM 176.582031 1557017039.0414
MEM 176.582031 1557017039.1417
MEM 176.582031 1557017039.2420
MEM 176.585938 1557017039.3423
MEM 176.585938 1557017039.4426
MEM 176.585938 1557017039.5429
MEM 176.585938 1557017039.6433
MEM 176.585938 1557017039.7436
MEM 176.585938 1557017039.8439
MEM 176.585938 1557017039.9443
MEM 176.585938 1557017040.0446
MEM 176.585938 1557017040.1449
MEM 176.585938 1557017040.2452
MEM 176.585938 1557017040.3456
MEM 176.585938 1557017040.4459
MEM 176.585938 1557017040.5463
MEM 176.585938 1557017040.6468
MEM 176.585938 1557017040.7473
MEM 176.585938 1557017040.8477
MEM 176.585938 1557017040.9482
MEM 176.585938 1557017041.0487
MEM 176.585938 1557017041.1490
MEM 176.585938 1557017041.2495
MEM 176.585938 1557017041.3499
MEM 176.585938 1557017041.4504
MEM 176.585938 1557017041.5509
MEM 176.585938 1557017041.6513
MEM 176.585938 1557017041.7517
MEM 176.585938 1557017041.8521
MEM 176.585938 1557017041.9525
MEM 176.585938 1557017042.0530
MEM 176.585938 1557017042.1535
MEM 176.585938 1557017042.2539
MEM 176.585938 1557017042.3544
MEM 176.585938 1557017042.4549
MEM 176.585938 1557017042.5552
MEM 176.585938 1557017042.6556
MEM 176.585938 1557017042.7561
MEM 176.585938 1557017042.8565
MEM 176.585938 1557017042.9569
MEM 176.585938 1557017043.0571
MEM 176.585938 1557017043.1576
MEM 176.585938 1557017043.2579
MEM 176.585938 1557017043.3583
MEM 176.585938 1557017043.4586
MEM 176.585938 1557017043.5589
MEM 176.589844 1557017043.6593
MEM 176.589844 1557017043.7595
MEM 176.589844 1557017043.8598
MEM 176.589844 1557017043.9601
MEM 176.589844 1557017044.0604
MEM 176.589844 1557017044.1608
MEM 176.589844 1557017044.2613
MEM 176.589844 1557017044.3617
MEM 176.589844 1557017044.4620
MEM 176.589844 1557017044.5623
MEM 176.589844 1557017044.6628
MEM 176.589844 1557017044.7632
MEM 176.589844 1557017044.8637
MEM 176.589844 1557017044.9641
MEM 176.589844 1557017045.0644
MEM 176.589844 1557017045.1647
MEM 176.589844 1557017045.2650
MEM 176.589844 1557017045.3653
MEM 176.589844 1557017045.4658
MEM 176.589844 1557017045.5662
MEM 176.589844 1557017045.6667
MEM 176.589844 1557017045.7670
MEM 176.589844 1557017045.8673
MEM 176.589844 1557017045.9677
MEM 176.589844 1557017046.0681
MEM 176.589844 1557017046.1684
MEM 176.589844 1557017046.2687
MEM 176.589844 1557017046.3692
MEM 176.589844 1557017046.4695
MEM 176.589844 1557017046.5700
MEM 176.589844 1557017046.6704
MEM 176.589844 1557017046.7708
MEM 176.589844 1557017046.8712
MEM 176.589844 1557017046.9717
MEM 176.589844 1557017047.0723
MEM 176.593750 1557017047.1727
MEM 176.593750 1557017047.2730
MEM 176.597656 1557017047.3734
MEM 176.601562 1557017047.4738
MEM 176.601562 1557017047.5743
MEM 176.601562 1557017047.6747
MEM 176.601562 1557017047.7752
MEM 176.601562 1557017047.8759
MEM 176.601562 1557017047.9763
MEM 176.601562 1557017048.0766
MEM 176.601562 1557017048.1769
MEM 176.601562 1557017048.2772
MEM 176.601562 1557017048.3775
MEM 176.601562 1557017048.4779
MEM 176.601562 1557017048.5784
MEM 176.601562 1557017048.6790
MEM 176.601562 1557017048.7793
MEM 176.601562 1557017048.8797
MEM 176.601562 1557017048.9800
MEM 176.605469 1557017049.0803
MEM 176.605469 1557017049.1806
MEM 176.605469 1557017049.2809
MEM 176.605469 1557017049.3812
MEM 176.605469 1557017049.4815
MEM 176.605469 1557017049.5818
MEM 176.605469 1557017049.6821
MEM 176.605469 1557017049.7824
MEM 176.605469 1557017049.8828
MEM 176.605469 1557017049.9831
MEM 176.605469 1557017050.0834
MEM 176.605469 1557017050.1836
MEM 176.605469 1557017050.2839
MEM 176.605469 1557017050.3842
MEM 176.605469 1557017050.4845
MEM 176.605469 1557017050.5848
MEM 176.605469 1557017050.6854
MEM 176.605469 1557017050.7859
MEM 176.605469 1557017050.8863
MEM 176.605469 1557017050.9868
MEM 176.605469 1557017051.0873
MEM 176.605469 1557017051.1877
MEM 176.605469 1557017051.2882
MEM 176.605469 1557017051.3886
MEM 176.605469 1557017051.4889
MEM 176.605469 1557017051.5894
MEM 176.605469 1557017051.6897
MEM 176.605469 1557017051.7901
MEM 176.605469 1557017051.8904
MEM 176.605469 1557017051.9907
MEM 176.605469 1557017052.0910
MEM 176.605469 1557017052.1913
MEM 176.605469 1557017052.2916
MEM 176.605469 1557017052.3919
MEM 176.605469 1557017052.4922
MEM 176.605469 1557017052.5925
MEM 176.605469 1557017052.6928
MEM 176.605469 1557017052.7933
MEM 176.605469 1557017052.8936
MEM 176.605469 1557017052.9939
MEM 176.605469 1557017053.0942
MEM 176.605469 1557017053.1947
MEM 176.605469 1557017053.2951
MEM 176.605469 1557017053.3957
MEM 176.605469 1557017053.4962
MEM 176.605469 1557017053.5967
MEM 176.605469 1557017053.6970
MEM 176.605469 1557017053.7973
MEM 176.605469 1557017053.8976
MEM 176.605469 1557017053.9979
MEM 176.605469 1557017054.0984
MEM 176.605469 1557017054.1987
MEM 176.605469 1557017054.2992
MEM 176.605469 1557017054.3995
MEM 176.605469 1557017054.4998
MEM 176.605469 1557017054.6001
MEM 176.605469 1557017054.7004
MEM 176.605469 1557017054.8009
MEM 176.605469 1557017054.9012
MEM 176.605469 1557017055.0016
MEM 176.605469 1557017055.1019
MEM 176.605469 1557017055.2023
MEM 176.605469 1557017055.3026
MEM 176.605469 1557017055.4031
MEM 176.605469 1557017055.5034
MEM 176.605469 1557017055.6039
MEM 176.609375 1557017055.7044
MEM 176.609375 1557017055.8047
MEM 176.609375 1557017055.9050
MEM 176.609375 1557017056.0055
MEM 176.609375 1557017056.1059
MEM 176.609375 1557017056.2063
MEM 176.609375 1557017056.3066
MEM 176.609375 1557017056.4071
MEM 176.609375 1557017056.5076
MEM 176.609375 1557017056.6080
MEM 176.609375 1557017056.7084
MEM 176.609375 1557017056.8087
MEM 176.609375 1557017056.9090
MEM 176.609375 1557017057.0093
MEM 176.609375 1557017057.1096
MEM 176.609375 1557017057.2099
MEM 176.609375 1557017057.3102
MEM 176.609375 1557017057.4105
MEM 176.609375 1557017057.5109
MEM 176.609375 1557017057.6113
MEM 176.609375 1557017057.7116
MEM 176.609375 1557017057.8119
MEM 176.609375 1557017057.9124
MEM 176.609375 1557017058.0128
MEM 176.609375 1557017058.1132
MEM 176.609375 1557017058.2137
MEM 176.609375 1557017058.3141
MEM 176.609375 1557017058.4145
MEM 176.609375 1557017058.5150
MEM 176.609375 1557017058.6153
MEM 176.609375 1557017058.7157
MEM 176.609375 1557017058.8162
MEM 176.609375 1557017058.9165
MEM 176.609375 1557017059.0168
MEM 176.609375 1557017059.1171
MEM 176.609375 1557017059.2175
MEM 176.609375 1557017059.3178
MEM 176.609375 1557017059.4181
MEM 176.609375 1557017059.5184
MEM 176.609375 1557017059.6188
MEM 176.609375 1557017059.7190
MEM 176.609375 1557017059.8194
MEM 176.609375 1557017059.9197
MEM 176.609375 1557017060.0202
MEM 176.609375 1557017060.1208
MEM 176.609375 1557017060.2212
MEM 176.609375 1557017060.3216
MEM 176.609375 1557017060.4220
MEM 176.609375 1557017060.5223
MEM 176.609375 1557017060.6226
MEM 176.613281 1557017060.7231
MEM 176.617188 1557017060.8235
MEM 176.617188 1557017060.9240
MEM 176.617188 1557017061.0245
MEM 176.617188 1557017061.1249
MEM 176.617188 1557017061.2252
MEM 176.617188 1557017061.3255
MEM 176.617188 1557017061.4258
MEM 176.617188 1557017061.5261
MEM 176.617188 1557017061.6264
MEM 176.617188 1557017061.7267
MEM 176.617188 1557017061.8270
MEM 176.617188 1557017061.9273
MEM 176.617188 1557017062.0276
MEM 176.617188 1557017062.1280
MEM 176.617188 1557017062.2283
MEM 176.617188 1557017062.3286
MEM 176.617188 1557017062.4289
MEM 176.617188 1557017062.5292
MEM 176.617188 1557017062.6295
MEM 176.617188 1557017062.7299
MEM 176.617188 1557017062.8305
MEM 176.617188 1557017062.9311
MEM 176.617188 1557017063.0316
MEM 176.617188 1557017063.1321
MEM 176.617188 1557017063.2328
MEM 176.617188 1557017063.3333
MEM 176.617188 1557017063.4338
MEM 176.617188 1557017063.5343
MEM 176.617188 1557017063.6349
MEM 176.617188 1557017063.7352
MEM 176.617188 1557017063.8355
MEM 176.617188 1557017063.9360
MEM 176.617188 1557017064.0363
MEM 176.617188 1557017064.1367
MEM 176.617188 1557017064.2370
MEM 176.617188 1557017064.3373
MEM 176.617188 1557017064.4376
MEM 176.617188 1557017064.5379
MEM 176.617188 1557017064.6382
MEM 176.617188 1557017064.7385
MEM 176.617188 1557017064.8388
MEM 176.617188 1557017064.9392
MEM 176.617188 1557017065.0397
MEM 176.617188 1557017065.1401
MEM 176.617188 1557017065.2406
MEM 176.617188 1557017065.3410
MEM 176.617188 1557017065.4414
MEM 176.617188 1557017065.5417
MEM 176.617188 1557017065.6421
MEM 176.617188 1557017065.7425
MEM 176.617188 1557017065.8429
MEM 176.617188 1557017065.9433
MEM 176.617188 1557017066.0437
MEM 176.617188 1557017066.1441
MEM 176.617188 1557017066.2445
MEM 176.617188 1557017066.3451
MEM 176.617188 1557017066.4456
MEM 176.617188 1557017066.5460
MEM 176.617188 1557017066.6463
MEM 176.617188 1557017066.7467
MEM 176.617188 1557017066.8470
MEM 176.617188 1557017066.9474
MEM 176.617188 1557017067.0477
MEM 176.617188 1557017067.1481
MEM 176.617188 1557017067.2486
MEM 176.617188 1557017067.3491
MEM 176.617188 1557017067.4496
MEM 176.617188 1557017067.5500
MEM 176.617188 1557017067.6503
MEM 176.617188 1557017067.7506
MEM 176.617188 1557017067.8510
MEM 176.617188 1557017067.9513
MEM 176.617188 1557017068.0519
MEM 176.617188 1557017068.1524
MEM 176.617188 1557017068.2528
MEM 176.617188 1557017068.3533
MEM 176.617188 1557017068.4538
MEM 176.875000 1557017068.5542
MEM 176.875000 1557017068.6546
MEM 176.875000 1557017068.7549
MEM 176.875000 1557017068.8554
MEM 176.875000 1557017068.9559
MEM 176.875000 1557017069.0563
MEM 176.875000 1557017069.1568
MEM 176.875000 1557017069.2572
MEM 176.875000 1557017069.3575
MEM 176.875000 1557017069.4578
MEM 176.875000 1557017069.5582
MEM 176.875000 1557017069.6586
MEM 176.875000 1557017069.7589
MEM 176.875000 1557017069.8594
MEM 176.875000 1557017069.9597
MEM 176.875000 1557017070.0600
MEM 176.875000 1557017070.1603
MEM 176.875000 1557017070.2606
MEM 176.875000 1557017070.3609
MEM 176.875000 1557017070.4612
MEM 176.875000 1557017070.5615
MEM 176.875000 1557017070.6618
MEM 176.875000 1557017070.7621
MEM 176.878906 1557017070.8624
MEM 176.878906 1557017070.9627
MEM 176.878906 1557017071.0630
MEM 176.878906 1557017071.1633
MEM 176.878906 1557017071.2638
MEM 176.878906 1557017071.3642
MEM 176.878906 1557017071.4645
MEM 176.878906 1557017071.5648
MEM 176.878906 1557017071.6654
MEM 176.878906 1557017071.7659
MEM 176.878906 1557017071.8664
MEM 176.878906 1557017071.9668
MEM 176.878906 1557017072.0671
MEM 176.878906 1557017072.1675
MEM 176.878906 1557017072.2678
MEM 176.878906 1557017072.3681
MEM 176.878906 1557017072.4684
MEM 176.878906 1557017072.5687
MEM 176.878906 1557017072.6690
MEM 176.878906 1557017072.7693
MEM 176.878906 1557017072.8697
MEM 176.878906 1557017072.9700
MEM 176.882812 1557017073.0703
MEM 176.882812 1557017073.1706
MEM 176.882812 1557017073.2709
MEM 176.882812 1557017073.3712
MEM 176.882812 1557017073.4721
MEM 176.882812 1557017073.5724
MEM 176.882812 1557017073.6729
MEM 176.882812 1557017073.7733
MEM 176.882812 1557017073.8736
MEM 176.882812 1557017073.9740
MEM 176.882812 1557017074.0745
MEM 176.882812 1557017074.1747
MEM 176.882812 1557017074.2750
MEM 176.882812 1557017074.3753
MEM 176.882812 1557017074.4756
MEM 176.882812 1557017074.5759
MEM 176.882812 1557017074.6762
MEM 176.882812 1557017074.7765
MEM 176.882812 1557017074.8770
MEM 176.882812 1557017074.9773
MEM 176.882812 1557017075.0776
MEM 176.882812 1557017075.1779
MEM 176.882812 1557017075.2782
MEM 176.882812 1557017075.3785
MEM 176.882812 1557017075.4788
MEM 176.882812 1557017075.5791
MEM 176.882812 1557017075.6796
MEM 176.882812 1557017075.7800
MEM 176.882812 1557017075.8804
MEM 176.882812 1557017075.9809
MEM 176.882812 1557017076.0813
MEM 176.882812 1557017076.1816
MEM 176.882812 1557017076.2819
MEM 176.882812 1557017076.3822
MEM 176.882812 1557017076.4826
MEM 176.882812 1557017076.5829
MEM 176.882812 1557017076.6832
MEM 176.882812 1557017076.7836
MEM 176.882812 1557017076.8840
MEM 176.882812 1557017076.9843
MEM 176.882812 1557017077.0847
MEM 176.882812 1557017077.1850
MEM 176.882812 1557017077.2853
MEM 176.882812 1557017077.3856
MEM 176.882812 1557017077.4859
MEM 176.882812 1557017077.5862
MEM 176.882812 1557017077.6866
MEM 176.882812 1557017077.7871
MEM 176.882812 1557017077.8876
MEM 176.882812 1557017077.9879
MEM 176.886719 1557017078.0884
MEM 176.886719 1557017078.1889
MEM 176.886719 1557017078.2894
MEM 176.886719 1557017078.3898
MEM 176.886719 1557017078.4902
MEM 176.886719 1557017078.5906
MEM 176.886719 1557017078.6911
MEM 176.886719 1557017078.7915
MEM 176.890625 1557017078.8919
MEM 176.890625 1557017078.9922
MEM 176.890625 1557017079.0926
MEM 176.890625 1557017079.1930
MEM 176.890625 1557017079.2933
MEM 176.890625 1557017079.3937
MEM 176.890625 1557017079.4941
MEM 176.890625 1557017079.5946
MEM 176.890625 1557017079.6951
MEM 176.890625 1557017079.7954
MEM 176.894531 1557017079.8959
MEM 176.894531 1557017079.9962
MEM 176.894531 1557017080.0965
MEM 176.894531 1557017080.1969
MEM 176.894531 1557017080.2973
MEM 176.894531 1557017080.3977
MEM 176.894531 1557017080.4982
MEM 176.894531 1557017080.5987
MEM 176.894531 1557017080.6992
MEM 176.894531 1557017080.7996
MEM 176.894531 1557017080.9001
MEM 176.902344 1557017081.0005
MEM 176.902344 1557017081.1010
MEM 176.902344 1557017081.2013
MEM 176.902344 1557017081.3018
MEM 176.902344 1557017081.4022
MEM 176.902344 1557017081.5027
MEM 176.902344 1557017081.6031
MEM 176.902344 1557017081.7035
MEM 176.902344 1557017081.8039
MEM 176.906250 1557017081.9042
MEM 176.906250 1557017082.0047
MEM 176.906250 1557017082.1050
MEM 176.906250 1557017082.2054
MEM 176.906250 1557017082.3057
MEM 176.906250 1557017082.4060
MEM 176.906250 1557017082.5063
MEM 176.906250 1557017082.6066
MEM 176.906250 1557017082.7070
MEM 176.906250 1557017082.8076
MEM 176.906250 1557017082.9080
MEM 176.906250 1557017083.0083
MEM 176.906250 1557017083.1088
MEM 176.906250 1557017083.2093
MEM 176.906250 1557017083.3097
MEM 176.906250 1557017083.4100
MEM 176.906250 1557017083.5103
MEM 176.906250 1557017083.6106
MEM 176.906250 1557017083.7113
MEM 176.906250 1557017083.8118
MEM 176.906250 1557017083.9122
MEM 176.906250 1557017084.0126
MEM 176.906250 1557017084.1131
MEM 176.906250 1557017084.2134
MEM 176.906250 1557017084.3138
MEM 176.906250 1557017084.4143
MEM 176.906250 1557017084.5147
MEM 176.906250 1557017084.6151
MEM 176.906250 1557017084.7155
MEM 176.906250 1557017084.8160
MEM 176.906250 1557017084.9163
MEM 176.906250 1557017085.0168
MEM 176.906250 1557017085.1173
MEM 176.906250 1557017085.2176
MEM 176.906250 1557017085.3179
MEM 176.906250 1557017085.4183
MEM 176.906250 1557017085.5186
MEM 176.906250 1557017085.6189
MEM 176.906250 1557017085.7193
MEM 176.906250 1557017085.8198
MEM 176.906250 1557017085.9202
MEM 176.906250 1557017086.0206
MEM 176.906250 1557017086.1209
MEM 176.906250 1557017086.2213
MEM 176.906250 1557017086.3217
MEM 176.906250 1557017086.4221
MEM 176.906250 1557017086.5225
MEM 176.906250 1557017086.6229
MEM 176.906250 1557017086.7233
MEM 176.906250 1557017086.8238
MEM 176.917969 1557017086.9242
MEM 176.917969 1557017087.0246
MEM 176.917969 1557017087.1250
MEM 176.917969 1557017087.2254
MEM 176.917969 1557017087.3260
MEM 176.917969 1557017087.4263
MEM 176.917969 1557017087.5266
MEM 176.917969 1557017087.6272
MEM 176.917969 1557017087.7275
MEM 176.917969 1557017087.8279
MEM 176.917969 1557017087.9283
MEM 176.917969 1557017088.0287
MEM 176.917969 1557017088.1290
MEM 176.917969 1557017088.2294
MEM 176.917969 1557017088.3297
MEM 176.917969 1557017088.4299
MEM 176.917969 1557017088.5302
MEM 176.917969 1557017088.6305
MEM 176.917969 1557017088.7308
MEM 176.917969 1557017088.8312
MEM 176.917969 1557017088.9316
MEM 176.917969 1557017089.0319
MEM 176.917969 1557017089.1323
MEM 176.917969 1557017089.2327
MEM 176.917969 1557017089.3330
MEM 176.917969 1557017089.4333
MEM 176.917969 1557017089.5338
MEM 176.917969 1557017089.6343
MEM 176.917969 1557017089.7348
MEM 176.917969 1557017089.8351
MEM 176.917969 1557017089.9356
MEM 176.917969 1557017090.0359
MEM 176.917969 1557017090.1362
MEM 176.917969 1557017090.2365
MEM 176.917969 1557017090.3368
MEM 176.917969 1557017090.4373
MEM 176.917969 1557017090.5378
MEM 176.917969 1557017090.6383
MEM 176.917969 1557017090.7387
MEM 176.917969 1557017090.8391
MEM 176.917969 1557017090.9394
MEM 176.917969 1557017091.0399
MEM 176.917969 1557017091.1402
MEM 176.917969 1557017091.2406
MEM 176.917969 1557017091.3410
MEM 176.917969 1557017091.4414
MEM 176.917969 1557017091.5419
MEM 176.917969 1557017091.6423
MEM 176.917969 1557017091.7426
MEM 176.917969 1557017091.8430
MEM 176.917969 1557017091.9434
MEM 176.917969 1557017092.0438
MEM 176.917969 1557017092.1441
MEM 176.917969 1557017092.2444
MEM 176.917969 1557017092.3447
MEM 176.917969 1557017092.4450
MEM 176.917969 1557017092.5453
MEM 176.917969 1557017092.6456
MEM 176.917969 1557017092.7459
MEM 176.917969 1557017092.8462
MEM 176.917969 1557017092.9466
MEM 176.917969 1557017093.0469
MEM 176.917969 1557017093.1475
MEM 176.917969 1557017093.2479
MEM 176.917969 1557017093.3483
MEM 176.917969 1557017093.4486
MEM 176.917969 1557017093.5489
MEM 176.917969 1557017093.6492
MEM 176.917969 1557017093.7495
MEM 176.917969 1557017093.8499
MEM 176.921875 1557017093.9503
MEM 176.921875 1557017094.0507
MEM 176.921875 1557017094.1510
MEM 176.921875 1557017094.2515
MEM 176.921875 1557017094.3519
MEM 176.921875 1557017094.4522
MEM 176.921875 1557017094.5525
MEM 176.921875 1557017094.6529
MEM 176.921875 1557017094.7532
MEM 176.921875 1557017094.8535
MEM 176.921875 1557017094.9538
MEM 176.921875 1557017095.0541
MEM 176.921875 1557017095.1544
MEM 176.921875 1557017095.2547
MEM 176.921875 1557017095.3550
MEM 176.921875 1557017095.4553
MEM 176.921875 1557017095.5556
MEM 176.921875 1557017095.6559
MEM 176.921875 1557017095.7565
MEM 176.925781 1557017095.8569
MEM 176.925781 1557017095.9572
MEM 176.925781 1557017096.0577
MEM 176.925781 1557017096.1581
MEM 176.925781 1557017096.2585
MEM 176.925781 1557017096.3588
MEM 176.925781 1557017096.4593
MEM 176.925781 1557017096.5596
MEM 176.925781 1557017096.6599
MEM 176.925781 1557017096.7602
MEM 176.925781 1557017096.8605
MEM 176.925781 1557017096.9610
MEM 176.925781 1557017097.0614
MEM 176.925781 1557017097.1617
MEM 176.925781 1557017097.2621
MEM 176.925781 1557017097.3625
MEM 176.925781 1557017097.4629
MEM 176.925781 1557017097.5632
MEM 176.925781 1557017097.6637
MEM 176.925781 1557017097.7642
MEM 176.925781 1557017097.8646
MEM 176.925781 1557017097.9649
MEM 176.925781 1557017098.0653
MEM 176.925781 1557017098.1656
MEM 176.929688 1557017098.2660
MEM 176.929688 1557017098.3663
MEM 176.929688 1557017098.4667
MEM 176.929688 1557017098.5672
MEM 176.929688 1557017098.6676
MEM 176.929688 1557017098.7680
MEM 176.929688 1557017098.8684
MEM 176.937500 1557017098.9687
MEM 176.937500 1557017099.0691
