CMDLINE python cigre_pv_example.py --with-pv --optimize --optimize-cycle=2 --optimizer=opf --pp-cycle=0
MEM 179.785156 1557001634.1983
MEM 179.765625 1557001634.2988
MEM 181.757812 1557001634.3992
MEM 183.375000 1557001634.4995
MEM 181.859375 1557001634.5998
MEM 181.250000 1557001634.7001
MEM 179.160156 1557001634.8004
MEM 179.160156 1557001634.9007
MEM 179.160156 1557001635.0010
MEM 179.160156 1557001635.1014
MEM 178.464844 1557001635.2017
MEM 178.464844 1557001635.3020
MEM 178.464844 1557001635.4025
MEM 178.464844 1557001635.5029
MEM 178.195312 1557001635.6032
MEM 178.195312 1557001635.7037
MEM 177.066406 1557001635.8041
MEM 177.550781 1557001635.9044
MEM 177.550781 1557001636.0047
MEM 177.550781 1557001636.1050
MEM 177.550781 1557001636.2055
MEM 177.550781 1557001636.3059
MEM 177.550781 1557001636.4063
MEM 177.808594 1557001636.5066
MEM 177.808594 1557001636.6071
MEM 177.808594 1557001636.7074
MEM 177.949219 1557001636.8077
MEM 177.949219 1557001636.9080
MEM 177.949219 1557001637.0082
MEM 177.949219 1557001637.1086
MEM 177.949219 1557001637.2089
MEM 177.949219 1557001637.3092
MEM 177.949219 1557001637.4096
MEM 177.949219 1557001637.5099
MEM 177.953125 1557001637.6102
MEM 177.953125 1557001637.7106
MEM 177.957031 1557001637.8110
MEM 178.480469 1557001637.9113
MEM 178.480469 1557001638.0118
MEM 178.480469 1557001638.1122
MEM 178.480469 1557001638.2126
MEM 178.480469 1557001638.3131
MEM 178.480469 1557001638.4135
MEM 178.480469 1557001638.5139
MEM 178.480469 1557001638.6142
MEM 178.480469 1557001638.7147
MEM 178.496094 1557001638.8150
MEM 178.496094 1557001638.9153
MEM 178.496094 1557001639.0156
MEM 178.496094 1557001639.1160
MEM 178.496094 1557001639.2163
MEM 178.496094 1557001639.3166
MEM 178.496094 1557001639.4171
MEM 178.496094 1557001639.5174
MEM 178.496094 1557001639.6178
MEM 178.496094 1557001639.7182
MEM 178.500000 1557001639.8186
MEM 178.500000 1557001639.9190
MEM 178.500000 1557001640.0193
MEM 178.500000 1557001640.1199
MEM 178.500000 1557001640.2204
MEM 178.500000 1557001640.3208
MEM 178.500000 1557001640.4213
MEM 178.500000 1557001640.5218
MEM 178.500000 1557001640.6222
MEM 178.500000 1557001640.7226
MEM 178.507812 1557001640.8229
MEM 178.507812 1557001640.9232
MEM 178.507812 1557001641.0236
MEM 178.507812 1557001641.1239
MEM 178.507812 1557001641.2242
MEM 178.507812 1557001641.3245
MEM 178.507812 1557001641.4248
MEM 178.507812 1557001641.5251
MEM 178.507812 1557001641.6254
MEM 178.507812 1557001641.7259
MEM 178.570312 1557001641.8262
MEM 178.570312 1557001641.9265
MEM 178.570312 1557001642.0268
MEM 178.570312 1557001642.1271
MEM 178.570312 1557001642.2274
MEM 178.570312 1557001642.3277
MEM 178.570312 1557001642.4282
MEM 178.570312 1557001642.5288
MEM 178.570312 1557001642.6291
MEM 178.570312 1557001642.7299
MEM 178.570312 1557001642.8303
MEM 178.570312 1557001642.9308
MEM 178.570312 1557001643.0313
MEM 178.570312 1557001643.1317
MEM 178.570312 1557001643.2321
MEM 178.570312 1557001643.3327
MEM 178.570312 1557001643.4330
MEM 178.570312 1557001643.5333
MEM 178.570312 1557001643.6336
MEM 178.570312 1557001643.7341
MEM 178.312500 1557001643.8344
MEM 178.312500 1557001643.9347
MEM 178.312500 1557001644.0350
MEM 178.312500 1557001644.1356
MEM 178.312500 1557001644.2360
MEM 178.312500 1557001644.3364
MEM 178.312500 1557001644.4367
MEM 178.312500 1557001644.5371
MEM 178.312500 1557001644.6375
MEM 178.316406 1557001644.7380
MEM 178.316406 1557001644.8384
MEM 178.316406 1557001644.9388
MEM 178.316406 1557001645.0391
MEM 178.316406 1557001645.1394
MEM 178.316406 1557001645.2398
MEM 178.320312 1557001645.3403
MEM 178.320312 1557001645.4408
MEM 178.320312 1557001645.5413
MEM 178.324219 1557001645.6418
MEM 178.324219 1557001645.7423
MEM 178.324219 1557001645.8427
MEM 178.324219 1557001645.9431
MEM 178.324219 1557001646.0434
MEM 178.324219 1557001646.1437
MEM 178.324219 1557001646.2440
MEM 178.324219 1557001646.3444
MEM 178.324219 1557001646.4449
MEM 178.324219 1557001646.5454
MEM 178.324219 1557001646.6459
MEM 178.324219 1557001646.7463
MEM 178.324219 1557001646.8466
MEM 178.324219 1557001646.9470
MEM 178.324219 1557001647.0473
MEM 178.324219 1557001647.1476
MEM 178.324219 1557001647.2479
MEM 178.324219 1557001647.3482
MEM 178.324219 1557001647.4486
MEM 178.324219 1557001647.5491
MEM 178.324219 1557001647.6497
MEM 178.324219 1557001647.7501
MEM 178.324219 1557001647.8504
MEM 178.324219 1557001647.9508
MEM 178.324219 1557001648.0513
MEM 178.324219 1557001648.1517
MEM 178.324219 1557001648.2521
MEM 178.324219 1557001648.3526
MEM 178.324219 1557001648.4531
MEM 178.324219 1557001648.5535
MEM 178.324219 1557001648.6538
MEM 178.328125 1557001648.7541
MEM 178.328125 1557001648.8545
MEM 178.328125 1557001648.9549
MEM 178.328125 1557001649.0552
MEM 178.328125 1557001649.1555
MEM 178.328125 1557001649.2559
MEM 178.328125 1557001649.3562
MEM 178.332031 1557001649.4565
MEM 178.332031 1557001649.5570
MEM 178.332031 1557001649.6573
MEM 178.332031 1557001649.7578
MEM 178.335938 1557001649.8582
MEM 178.339844 1557001649.9588
MEM 178.339844 1557001650.0591
MEM 178.339844 1557001650.1596
MEM 178.339844 1557001650.2600
MEM 178.339844 1557001650.3603
MEM 178.339844 1557001650.4608
MEM 178.339844 1557001650.5613
MEM 178.339844 1557001650.6616
MEM 178.339844 1557001650.7620
MEM 178.339844 1557001650.8623
MEM 178.339844 1557001650.9626
MEM 178.339844 1557001651.0630
MEM 178.339844 1557001651.1633
MEM 178.339844 1557001651.2636
MEM 178.339844 1557001651.3640
MEM 178.339844 1557001651.4643
MEM 178.339844 1557001651.5646
MEM 178.339844 1557001651.6649
MEM 178.339844 1557001651.7653
MEM 178.339844 1557001651.8657
MEM 178.339844 1557001651.9664
MEM 178.339844 1557001652.0670
MEM 178.339844 1557001652.1675
MEM 178.339844 1557001652.2680
MEM 178.339844 1557001652.3686
MEM 178.339844 1557001652.4692
MEM 178.339844 1557001652.5697
MEM 178.339844 1557001652.6702
MEM 178.339844 1557001652.7706
MEM 178.339844 1557001652.8711
MEM 178.339844 1557001652.9714
MEM 178.339844 1557001653.0717
MEM 178.339844 1557001653.1720
MEM 178.339844 1557001653.2723
MEM 178.339844 1557001653.3726
MEM 178.339844 1557001653.4729
MEM 178.339844 1557001653.5733
MEM 178.339844 1557001653.6736
MEM 178.339844 1557001653.7739
MEM 178.339844 1557001653.8742
MEM 178.339844 1557001653.9746
MEM 178.339844 1557001654.0751
MEM 178.339844 1557001654.1755
MEM 178.339844 1557001654.2760
MEM 178.339844 1557001654.3764
MEM 178.339844 1557001654.4767
MEM 178.339844 1557001654.5771
MEM 178.339844 1557001654.6774
MEM 178.347656 1557001654.7778
MEM 178.351562 1557001654.8782
MEM 178.355469 1557001654.9786
MEM 178.355469 1557001655.0790
MEM 178.355469 1557001655.1794
MEM 178.355469 1557001655.2798
MEM 178.355469 1557001655.3801
MEM 178.355469 1557001655.4804
MEM 178.355469 1557001655.5808
MEM 178.355469 1557001655.6814
MEM 178.355469 1557001655.7819
MEM 178.355469 1557001655.8822
MEM 178.359375 1557001655.9825
MEM 178.359375 1557001656.0830
MEM 178.359375 1557001656.1835
MEM 178.359375 1557001656.2839
MEM 178.359375 1557001656.3843
MEM 178.359375 1557001656.4846
MEM 178.359375 1557001656.5851
MEM 178.359375 1557001656.6855
MEM 178.359375 1557001656.7859
MEM 178.359375 1557001656.8863
MEM 178.359375 1557001656.9866
MEM 178.359375 1557001657.0869
MEM 178.359375 1557001657.1872
MEM 178.359375 1557001657.2875
MEM 178.359375 1557001657.3880
MEM 178.359375 1557001657.4885
MEM 178.359375 1557001657.5889
MEM 178.359375 1557001657.6892
MEM 178.359375 1557001657.7896
MEM 178.359375 1557001657.8900
MEM 178.359375 1557001657.9903
MEM 178.359375 1557001658.0910
MEM 178.359375 1557001658.1915
MEM 178.359375 1557001658.2918
MEM 178.359375 1557001658.3921
MEM 178.359375 1557001658.4924
MEM 178.359375 1557001658.5928
MEM 178.359375 1557001658.6931
MEM 178.359375 1557001658.7934
MEM 178.359375 1557001658.8938
MEM 178.359375 1557001658.9943
MEM 178.359375 1557001659.0946
MEM 178.359375 1557001659.1951
MEM 178.359375 1557001659.2955
MEM 178.359375 1557001659.3959
MEM 178.359375 1557001659.4962
MEM 178.359375 1557001659.5966
MEM 178.359375 1557001659.6971
MEM 178.359375 1557001659.7975
MEM 178.359375 1557001659.8979
MEM 178.363281 1557001659.9984
MEM 178.363281 1557001660.0988
MEM 178.363281 1557001660.1991
MEM 178.363281 1557001660.2994
MEM 178.363281 1557001660.3997
MEM 178.363281 1557001660.5001
MEM 178.363281 1557001660.6004
MEM 178.363281 1557001660.7009
MEM 178.363281 1557001660.8012
MEM 178.363281 1557001660.9016
MEM 178.371094 1557001661.0020
MEM 178.375000 1557001661.1023
MEM 178.375000 1557001661.2027
MEM 178.375000 1557001661.3030
MEM 178.375000 1557001661.4033
MEM 178.375000 1557001661.5036
MEM 178.375000 1557001661.6039
MEM 178.375000 1557001661.7042
MEM 178.378906 1557001661.8045
MEM 178.378906 1557001661.9048
MEM 178.378906 1557001662.0051
MEM 178.378906 1557001662.1056
MEM 178.378906 1557001662.2059
MEM 178.378906 1557001662.3063
MEM 178.378906 1557001662.4066
MEM 178.378906 1557001662.5069
MEM 178.378906 1557001662.6072
MEM 178.378906 1557001662.7075
MEM 178.378906 1557001662.8081
MEM 178.378906 1557001662.9085
MEM 178.378906 1557001663.0090
MEM 178.378906 1557001663.1093
MEM 178.378906 1557001663.2096
MEM 178.378906 1557001663.3100
MEM 178.378906 1557001663.4105
MEM 178.378906 1557001663.5109
MEM 178.378906 1557001663.6114
MEM 178.378906 1557001663.7118
MEM 178.378906 1557001663.8122
MEM 178.378906 1557001663.9125
MEM 178.378906 1557001664.0129
MEM 178.378906 1557001664.1133
MEM 178.378906 1557001664.2137
MEM 178.378906 1557001664.3142
MEM 178.378906 1557001664.4145
MEM 178.378906 1557001664.5149
MEM 178.378906 1557001664.6154
MEM 178.378906 1557001664.7159
MEM 178.378906 1557001664.8162
MEM 178.378906 1557001664.9165
MEM 178.378906 1557001665.0169
MEM 178.378906 1557001665.1173
MEM 178.378906 1557001665.2177
MEM 178.378906 1557001665.3180
MEM 178.378906 1557001665.4183
MEM 178.378906 1557001665.5185
MEM 178.378906 1557001665.6189
MEM 178.378906 1557001665.7192
MEM 178.378906 1557001665.8195
MEM 178.378906 1557001665.9199
MEM 178.378906 1557001666.0203
MEM 178.378906 1557001666.1206
MEM 178.378906 1557001666.2212
MEM 178.378906 1557001666.3216
MEM 178.378906 1557001666.4219
MEM 178.378906 1557001666.5222
MEM 178.378906 1557001666.6225
MEM 178.378906 1557001666.7229
MEM 178.378906 1557001666.8232
MEM 178.378906 1557001666.9235
MEM 178.378906 1557001667.0239
MEM 178.378906 1557001667.1243
MEM 178.378906 1557001667.2248
MEM 178.378906 1557001667.3253
MEM 178.378906 1557001667.4258
MEM 178.378906 1557001667.5263
MEM 178.378906 1557001667.6267
MEM 178.378906 1557001667.7271
MEM 178.378906 1557001667.8275
MEM 178.378906 1557001667.9279
MEM 178.378906 1557001668.0284
MEM 178.378906 1557001668.1287
MEM 178.378906 1557001668.2292
MEM 178.378906 1557001668.3296
MEM 178.636719 1557001668.4300
MEM 178.636719 1557001668.5303
MEM 178.636719 1557001668.6307
MEM 178.636719 1557001668.7310
MEM 178.636719 1557001668.8313
MEM 178.636719 1557001668.9316
MEM 178.636719 1557001669.0321
MEM 178.636719 1557001669.1326
MEM 178.636719 1557001669.2330
MEM 178.636719 1557001669.3334
MEM 178.636719 1557001669.4337
MEM 178.636719 1557001669.5340
MEM 178.636719 1557001669.6343
MEM 178.636719 1557001669.7346
MEM 178.636719 1557001669.8349
MEM 178.636719 1557001669.9355
MEM 178.636719 1557001670.0358
MEM 178.636719 1557001670.1362
MEM 178.636719 1557001670.2365
MEM 178.636719 1557001670.3370
MEM 178.636719 1557001670.4375
MEM 178.636719 1557001670.5379
MEM 178.636719 1557001670.6384
MEM 178.636719 1557001670.7388
MEM 178.636719 1557001670.8392
MEM 178.636719 1557001670.9396
MEM 178.636719 1557001671.0400
MEM 178.636719 1557001671.1405
MEM 178.636719 1557001671.2409
MEM 178.636719 1557001671.3413
MEM 178.636719 1557001671.4417
MEM 178.636719 1557001671.5422
MEM 178.636719 1557001671.6426
MEM 178.636719 1557001671.7431
MEM 178.636719 1557001671.8436
MEM 178.636719 1557001671.9440
MEM 178.636719 1557001672.0445
MEM 178.636719 1557001672.1448
MEM 178.636719 1557001672.2451
MEM 178.636719 1557001672.3455
MEM 178.636719 1557001672.4460
MEM 178.636719 1557001672.5463
MEM 178.636719 1557001672.6466
MEM 178.636719 1557001672.7469
MEM 178.636719 1557001672.8472
MEM 178.636719 1557001672.9478
MEM 178.636719 1557001673.0483
MEM 178.636719 1557001673.1488
MEM 178.636719 1557001673.2491
MEM 178.636719 1557001673.3496
MEM 178.636719 1557001673.4505
MEM 178.636719 1557001673.5509
MEM 178.636719 1557001673.6512
MEM 178.636719 1557001673.7515
MEM 178.636719 1557001673.8518
MEM 178.636719 1557001673.9521
MEM 178.636719 1557001674.0524
MEM 178.636719 1557001674.1527
MEM 178.636719 1557001674.2530
MEM 178.636719 1557001674.3533
MEM 178.636719 1557001674.4537
MEM 178.636719 1557001674.5541
MEM 178.636719 1557001674.6544
MEM 178.636719 1557001674.7547
MEM 178.636719 1557001674.8550
MEM 178.636719 1557001674.9553
MEM 178.636719 1557001675.0559
MEM 178.636719 1557001675.1564
MEM 178.644531 1557001675.2567
MEM 178.644531 1557001675.3570
MEM 178.644531 1557001675.4574
MEM 178.644531 1557001675.5577
MEM 178.644531 1557001675.6580
MEM 178.644531 1557001675.7583
MEM 178.644531 1557001675.8587
MEM 178.644531 1557001675.9591
MEM 178.644531 1557001676.0594
MEM 178.644531 1557001676.1598
MEM 178.644531 1557001676.2601
MEM 178.644531 1557001676.3605
MEM 178.644531 1557001676.4610
MEM 178.644531 1557001676.5615
MEM 178.644531 1557001676.6620
MEM 178.644531 1557001676.7624
MEM 178.644531 1557001676.8629
MEM 178.644531 1557001676.9633
MEM 178.644531 1557001677.0636
MEM 178.644531 1557001677.1639
MEM 178.644531 1557001677.2644
MEM 178.644531 1557001677.3648
MEM 178.644531 1557001677.4651
MEM 178.644531 1557001677.5654
MEM 178.644531 1557001677.6657
MEM 178.644531 1557001677.7660
MEM 178.644531 1557001677.8663
MEM 178.644531 1557001677.9668
MEM 178.644531 1557001678.0673
MEM 178.644531 1557001678.1677
MEM 178.644531 1557001678.2681
MEM 178.644531 1557001678.3685
MEM 178.644531 1557001678.4688
MEM 178.644531 1557001678.5691
MEM 178.644531 1557001678.6694
MEM 178.644531 1557001678.7697
MEM 178.644531 1557001678.8700
MEM 178.644531 1557001678.9703
MEM 178.644531 1557001679.0706
MEM 178.644531 1557001679.1710
MEM 178.644531 1557001679.2713
MEM 178.644531 1557001679.3716
MEM 178.644531 1557001679.4719
MEM 178.644531 1557001679.5722
MEM 178.644531 1557001679.6727
MEM 178.644531 1557001679.7732
MEM 178.644531 1557001679.8737
MEM 178.644531 1557001679.9740
MEM 178.644531 1557001680.0743
MEM 178.648438 1557001680.1746
MEM 178.648438 1557001680.2751
MEM 178.648438 1557001680.3754
MEM 178.648438 1557001680.4757
MEM 178.648438 1557001680.5759
MEM 178.648438 1557001680.6762
MEM 178.648438 1557001680.7765
MEM 178.648438 1557001680.8768
MEM 178.648438 1557001680.9771
MEM 178.652344 1557001681.0774
MEM 178.652344 1557001681.1778
MEM 178.652344 1557001681.2781
MEM 178.652344 1557001681.3785
MEM 178.652344 1557001681.4788
MEM 178.652344 1557001681.5791
MEM 178.652344 1557001681.6795
MEM 178.652344 1557001681.7799
MEM 178.652344 1557001681.8804
MEM 178.652344 1557001681.9809
MEM 178.652344 1557001682.0813
MEM 178.652344 1557001682.1818
MEM 178.652344 1557001682.2822
MEM 178.652344 1557001682.3826
MEM 178.652344 1557001682.4830
MEM 178.652344 1557001682.5834
MEM 178.652344 1557001682.6837
MEM 178.652344 1557001682.7841
MEM 178.652344 1557001682.8844
MEM 178.652344 1557001682.9849
MEM 178.652344 1557001683.0853
MEM 178.652344 1557001683.1856
MEM 178.656250 1557001683.2860
MEM 178.656250 1557001683.3865
MEM 178.656250 1557001683.4869
MEM 178.656250 1557001683.5873
MEM 178.656250 1557001683.6883
MEM 178.656250 1557001683.7887
MEM 178.656250 1557001683.8891
MEM 178.656250 1557001683.9894
MEM 178.656250 1557001684.0897
MEM 178.656250 1557001684.1900
MEM 178.656250 1557001684.2904
MEM 178.656250 1557001684.3907
MEM 178.656250 1557001684.4911
MEM 178.656250 1557001684.5914
MEM 178.656250 1557001684.6918
MEM 178.656250 1557001684.7921
MEM 178.656250 1557001684.8924
MEM 178.656250 1557001684.9928
MEM 178.656250 1557001685.0931
MEM 178.656250 1557001685.1934
MEM 178.656250 1557001685.2937
MEM 178.656250 1557001685.3940
MEM 178.656250 1557001685.4944
MEM 178.656250 1557001685.5948
MEM 178.656250 1557001685.6951
MEM 179.042969 1557001685.7954
MEM 179.042969 1557001685.8958
MEM 179.046875 1557001685.9961
MEM 179.046875 1557001686.0966
MEM 179.046875 1557001686.1969
MEM 179.046875 1557001686.2972
MEM 179.050781 1557001686.3975
MEM 179.050781 1557001686.4979
MEM 179.050781 1557001686.5983
MEM 179.050781 1557001686.6987
MEM 179.050781 1557001686.7990
MEM 179.050781 1557001686.8993
MEM 179.050781 1557001686.9997
MEM 179.050781 1557001687.1000
MEM 179.050781 1557001687.2003
MEM 179.050781 1557001687.3007
MEM 179.050781 1557001687.4010
MEM 179.050781 1557001687.5013
MEM 179.050781 1557001687.6016
MEM 179.050781 1557001687.7020
MEM 179.050781 1557001687.8023
MEM 179.054688 1557001687.9027
MEM 179.054688 1557001688.0033
MEM 179.054688 1557001688.1037
MEM 179.054688 1557001688.2041
MEM 179.054688 1557001688.3045
MEM 179.054688 1557001688.4050
MEM 179.054688 1557001688.5055
MEM 179.054688 1557001688.6060
MEM 179.054688 1557001688.7065
MEM 179.054688 1557001688.8071
MEM 179.054688 1557001688.9075
MEM 179.058594 1557001689.0079
MEM 179.058594 1557001689.1083
MEM 179.058594 1557001689.2087
MEM 179.058594 1557001689.3090
MEM 179.058594 1557001689.4093
MEM 179.058594 1557001689.5096
MEM 179.058594 1557001689.6099
MEM 179.058594 1557001689.7102
MEM 179.058594 1557001689.8105
MEM 179.058594 1557001689.9108
MEM 179.058594 1557001690.0111
MEM 179.058594 1557001690.1114
MEM 179.058594 1557001690.2117
MEM 179.058594 1557001690.3122
MEM 179.058594 1557001690.4125
MEM 179.058594 1557001690.5129
MEM 179.058594 1557001690.6133
MEM 179.058594 1557001690.7136
MEM 179.058594 1557001690.8139
MEM 179.058594 1557001690.9144
MEM 179.058594 1557001691.0150
MEM 179.058594 1557001691.1153
MEM 179.058594 1557001691.2157
MEM 179.058594 1557001691.3162
MEM 179.058594 1557001691.4165
MEM 179.058594 1557001691.5168
MEM 179.058594 1557001691.6171
MEM 179.058594 1557001691.7174
MEM 179.058594 1557001691.8176
MEM 179.058594 1557001691.9182
MEM 179.058594 1557001692.0186
MEM 179.058594 1557001692.1191
MEM 179.058594 1557001692.2195
MEM 179.058594 1557001692.3198
MEM 179.058594 1557001692.4202
MEM 179.058594 1557001692.5205
MEM 179.058594 1557001692.6208
MEM 179.058594 1557001692.7215
MEM 179.058594 1557001692.8220
MEM 179.058594 1557001692.9225
MEM 179.058594 1557001693.0229
MEM 179.062500 1557001693.1235
MEM 179.062500 1557001693.2238
MEM 179.062500 1557001693.3241
MEM 179.066406 1557001693.4244
MEM 179.066406 1557001693.5247
MEM 179.070312 1557001693.6250
MEM 179.070312 1557001693.7253
MEM 179.070312 1557001693.8257
MEM 179.070312 1557001693.9263
MEM 179.070312 1557001694.0267
MEM 179.070312 1557001694.1270
MEM 179.070312 1557001694.2274
MEM 179.070312 1557001694.3278
MEM 179.074219 1557001694.4281
MEM 179.074219 1557001694.5286
MEM 179.074219 1557001694.6290
MEM 179.074219 1557001694.7294
MEM 179.074219 1557001694.8298
MEM 179.074219 1557001694.9302
MEM 179.074219 1557001695.0306
MEM 179.074219 1557001695.1311
MEM 179.074219 1557001695.2315
MEM 179.074219 1557001695.3319
MEM 179.074219 1557001695.4322
MEM 179.074219 1557001695.5328
MEM 179.074219 1557001695.6332
MEM 179.074219 1557001695.7336
MEM 179.074219 1557001695.8339
MEM 179.074219 1557001695.9342
MEM 179.074219 1557001696.0345
MEM 179.074219 1557001696.1349
MEM 179.074219 1557001696.2352
MEM 179.082031 1557001696.3358
MEM 179.082031 1557001696.4363
MEM 179.335938 1557001696.5368
MEM 179.335938 1557001696.6372
MEM 179.335938 1557001696.7376
MEM 179.335938 1557001696.8381
MEM 179.335938 1557001696.9384
MEM 179.335938 1557001697.0388
MEM 179.335938 1557001697.1392
MEM 179.339844 1557001697.2396
MEM 179.339844 1557001697.3400
MEM 179.339844 1557001697.4404
MEM 179.339844 1557001697.5409
MEM 179.339844 1557001697.6414
MEM 179.339844 1557001697.7417
MEM 179.339844 1557001697.8421
MEM 179.339844 1557001697.9424
MEM 179.339844 1557001698.0429
MEM 179.339844 1557001698.1432
MEM 179.339844 1557001698.2435
MEM 179.339844 1557001698.3438
MEM 179.339844 1557001698.4441
MEM 179.339844 1557001698.5444
MEM 179.339844 1557001698.6448
MEM 179.339844 1557001698.7451
MEM 179.339844 1557001698.8456
MEM 179.339844 1557001698.9459
MEM 179.339844 1557001699.0463
MEM 179.339844 1557001699.1466
MEM 179.339844 1557001699.2470
MEM 179.339844 1557001699.3474
MEM 179.339844 1557001699.4479
MEM 179.339844 1557001699.5483
MEM 179.339844 1557001699.6487
MEM 179.339844 1557001699.7492
MEM 179.339844 1557001699.8496
MEM 179.339844 1557001699.9501
MEM 179.339844 1557001700.0505
MEM 179.339844 1557001700.1509
MEM 179.339844 1557001700.2512
MEM 179.339844 1557001700.3516
MEM 179.339844 1557001700.4519
MEM 179.339844 1557001700.5523
MEM 179.339844 1557001700.6527
MEM 179.339844 1557001700.7531
MEM 179.339844 1557001700.8534
MEM 179.339844 1557001700.9538
MEM 179.343750 1557001701.0543
MEM 179.343750 1557001701.1548
MEM 179.343750 1557001701.2553
MEM 179.343750 1557001701.3557
MEM 179.343750 1557001701.4562
MEM 179.343750 1557001701.5566
MEM 179.343750 1557001701.6569
MEM 179.343750 1557001701.7572
MEM 179.343750 1557001701.8577
MEM 179.343750 1557001701.9582
MEM 179.343750 1557001702.0586
MEM 179.343750 1557001702.1591
MEM 179.343750 1557001702.2594
MEM 179.343750 1557001702.3598
MEM 179.343750 1557001702.4602
MEM 179.343750 1557001702.5605
MEM 179.343750 1557001702.6609
MEM 179.343750 1557001702.7612
MEM 179.343750 1557001702.8616
MEM 179.343750 1557001702.9621
MEM 179.343750 1557001703.0625
MEM 179.343750 1557001703.1629
MEM 179.343750 1557001703.2632
MEM 179.343750 1557001703.3635
MEM 179.343750 1557001703.4638
MEM 179.343750 1557001703.5641
MEM 179.343750 1557001703.6644
MEM 179.343750 1557001703.7648
MEM 179.343750 1557001703.8652
MEM 179.343750 1557001703.9657
MEM 179.343750 1557001704.0661
MEM 179.343750 1557001704.1671
MEM 179.343750 1557001704.2676
MEM 179.343750 1557001704.3679
MEM 179.343750 1557001704.4684
MEM 179.343750 1557001704.5687
MEM 179.343750 1557001704.6692
MEM 179.343750 1557001704.7696
MEM 179.343750 1557001704.8700
MEM 179.343750 1557001704.9705
MEM 179.343750 1557001705.0709
MEM 179.343750 1557001705.1712
MEM 179.343750 1557001705.2716
MEM 179.343750 1557001705.3720
MEM 179.343750 1557001705.4725
MEM 179.347656 1557001705.5729
MEM 179.347656 1557001705.6733
MEM 179.347656 1557001705.7737
MEM 179.347656 1557001705.8740
MEM 179.347656 1557001705.9743
MEM 179.347656 1557001706.0747
MEM 179.347656 1557001706.1750
MEM 179.347656 1557001706.2753
MEM 179.347656 1557001706.3758
MEM 179.347656 1557001706.4762
MEM 179.347656 1557001706.5767
MEM 179.347656 1557001706.6772
MEM 179.347656 1557001706.7777
MEM 179.347656 1557001706.8782
MEM 179.347656 1557001706.9787
MEM 179.347656 1557001707.0790
MEM 179.347656 1557001707.1794
MEM 179.347656 1557001707.2800
MEM 179.347656 1557001707.3804
MEM 179.347656 1557001707.4807
MEM 179.347656 1557001707.5810
MEM 179.347656 1557001707.6815
MEM 179.347656 1557001707.7819
MEM 179.347656 1557001707.8824
MEM 179.347656 1557001707.9829
MEM 179.347656 1557001708.0833
MEM 179.347656 1557001708.1838
MEM 179.347656 1557001708.2842
MEM 179.347656 1557001708.3845
MEM 179.347656 1557001708.4850
MEM 179.347656 1557001708.5854
MEM 179.347656 1557001708.6858
MEM 179.351562 1557001708.7863
MEM 179.351562 1557001708.8867
MEM 179.351562 1557001708.9872
MEM 179.351562 1557001709.0876
MEM 179.351562 1557001709.1881
MEM 179.351562 1557001709.2885
