CMDLINE python cigre_pv_example.py --with-pv --optimize --optimize-cycle=8 --optimizer=opf --pp-cycle=0
MEM 179.140625 1557003553.8078
MEM 179.140625 1557003553.9082
MEM 179.140625 1557003554.0087
MEM 179.140625 1557003554.1090
MEM 179.140625 1557003554.2093
MEM 179.234375 1557003554.3096
MEM 179.433594 1557003554.4099
MEM 179.433594 1557003554.5102
MEM 179.433594 1557003554.6106
MEM 179.441406 1557003554.7110
MEM 179.449219 1557003554.8115
MEM 179.453125 1557003554.9118
MEM 179.453125 1557003555.0123
MEM 179.453125 1557003555.1128
MEM 179.453125 1557003555.2132
MEM 179.453125 1557003555.3136
MEM 179.453125 1557003555.4139
MEM 179.453125 1557003555.5142
MEM 179.453125 1557003555.6147
MEM 179.453125 1557003555.7150
MEM 179.453125 1557003555.8154
MEM 179.453125 1557003555.9158
MEM 179.453125 1557003556.0166
MEM 179.453125 1557003556.1170
MEM 179.453125 1557003556.2172
MEM 179.453125 1557003556.3176
MEM 179.453125 1557003556.4179
MEM 179.453125 1557003556.5182
MEM 179.453125 1557003556.6185
MEM 179.453125 1557003556.7190
MEM 179.714844 1557003556.8193
MEM 179.714844 1557003556.9196
MEM 179.714844 1557003557.0201
MEM 179.714844 1557003557.1206
MEM 179.714844 1557003557.2210
MEM 179.714844 1557003557.3214
MEM 179.714844 1557003557.4217
MEM 179.714844 1557003557.5220
MEM 179.714844 1557003557.6223
MEM 179.714844 1557003557.7226
MEM 179.718750 1557003557.8230
MEM 179.726562 1557003557.9234
MEM 179.726562 1557003558.0237
MEM 179.726562 1557003558.1242
MEM 179.726562 1557003558.2246
MEM 179.726562 1557003558.3249
MEM 179.726562 1557003558.4255
MEM 179.726562 1557003558.5259
MEM 179.726562 1557003558.6262
MEM 179.726562 1557003558.7267
MEM 179.480469 1557003558.8271
MEM 179.480469 1557003558.9275
MEM 179.480469 1557003559.0279
MEM 179.480469 1557003559.1282
MEM 179.480469 1557003559.2287
MEM 179.480469 1557003559.3292
MEM 179.480469 1557003559.4296
MEM 179.480469 1557003559.5300
MEM 179.480469 1557003559.6304
MEM 179.480469 1557003559.7309
MEM 179.480469 1557003559.8313
MEM 179.480469 1557003559.9318
MEM 179.480469 1557003560.0322
MEM 179.480469 1557003560.1325
MEM 179.480469 1557003560.2330
MEM 179.480469 1557003560.3334
MEM 179.480469 1557003560.4338
MEM 179.480469 1557003560.5343
MEM 179.480469 1557003560.6347
MEM 179.480469 1557003560.7351
MEM 179.480469 1557003560.8354
MEM 179.480469 1557003560.9357
MEM 179.480469 1557003561.0362
MEM 179.480469 1557003561.1370
MEM 179.480469 1557003561.2375
MEM 179.480469 1557003561.3379
MEM 179.480469 1557003561.4384
MEM 179.480469 1557003561.5390
MEM 179.480469 1557003561.6394
MEM 179.480469 1557003561.7397
MEM 179.480469 1557003561.8403
MEM 179.480469 1557003561.9407
MEM 179.480469 1557003562.0411
MEM 179.480469 1557003562.1414
MEM 179.480469 1557003562.2420
MEM 179.480469 1557003562.3425
MEM 179.480469 1557003562.4430
MEM 179.480469 1557003562.5435
MEM 179.480469 1557003562.6440
MEM 179.480469 1557003562.7445
MEM 179.480469 1557003562.8449
MEM 179.480469 1557003562.9453
MEM 179.480469 1557003563.0456
MEM 179.480469 1557003563.1459
MEM 179.480469 1557003563.2462
MEM 179.480469 1557003563.3465
MEM 179.480469 1557003563.4468
MEM 179.480469 1557003563.5474
MEM 179.480469 1557003563.6477
MEM 179.480469 1557003563.7481
MEM 179.480469 1557003563.8484
MEM 179.480469 1557003563.9490
MEM 179.480469 1557003564.0493
MEM 179.480469 1557003564.1496
MEM 179.480469 1557003564.2500
MEM 179.480469 1557003564.3504
MEM 179.480469 1557003564.4509
MEM 179.480469 1557003564.5513
MEM 179.480469 1557003564.6516
MEM 179.480469 1557003564.7520
MEM 179.480469 1557003564.8525
MEM 179.480469 1557003564.9530
MEM 179.480469 1557003565.0533
MEM 179.480469 1557003565.1538
MEM 179.484375 1557003565.2543
MEM 179.484375 1557003565.3547
MEM 179.484375 1557003565.4553
MEM 179.484375 1557003565.5557
MEM 179.484375 1557003565.6561
MEM 179.488281 1557003565.7566
MEM 179.488281 1557003565.8569
MEM 179.488281 1557003565.9572
MEM 179.488281 1557003566.0577
MEM 179.492188 1557003566.1581
MEM 179.492188 1557003566.2589
MEM 179.492188 1557003566.3594
MEM 179.492188 1557003566.4599
MEM 179.492188 1557003566.5604
MEM 179.492188 1557003566.6609
MEM 179.492188 1557003566.7613
MEM 179.492188 1557003566.8616
MEM 179.492188 1557003566.9621
MEM 179.492188 1557003567.0624
MEM 179.492188 1557003567.1627
MEM 179.492188 1557003567.2630
MEM 179.492188 1557003567.3633
MEM 179.492188 1557003567.4637
MEM 179.492188 1557003567.5642
MEM 179.492188 1557003567.6646
MEM 179.492188 1557003567.7651
MEM 179.492188 1557003567.8655
MEM 179.492188 1557003567.9660
MEM 179.492188 1557003568.0663
MEM 179.492188 1557003568.1666
MEM 179.492188 1557003568.2672
MEM 179.492188 1557003568.3678
MEM 179.492188 1557003568.4682
MEM 179.492188 1557003568.5685
MEM 179.492188 1557003568.6689
MEM 179.492188 1557003568.7693
MEM 179.492188 1557003568.8696
MEM 179.492188 1557003568.9699
MEM 179.492188 1557003569.0702
MEM 179.492188 1557003569.1708
MEM 179.492188 1557003569.2713
MEM 179.492188 1557003569.3717
MEM 179.492188 1557003569.4721
MEM 179.492188 1557003569.5725
MEM 179.492188 1557003569.6730
MEM 179.492188 1557003569.7734
MEM 179.492188 1557003569.8738
MEM 179.492188 1557003569.9744
MEM 179.492188 1557003570.0747
MEM 179.492188 1557003570.1750
MEM 179.492188 1557003570.2753
MEM 179.492188 1557003570.3758
MEM 179.492188 1557003570.4762
MEM 179.492188 1557003570.5765
MEM 179.492188 1557003570.6768
MEM 179.492188 1557003570.7773
MEM 179.492188 1557003570.8777
MEM 179.492188 1557003570.9780
MEM 179.492188 1557003571.0784
MEM 179.492188 1557003571.1790
MEM 179.492188 1557003571.2795
MEM 179.492188 1557003571.3799
MEM 179.492188 1557003571.4804
MEM 179.492188 1557003571.5809
MEM 179.492188 1557003571.6814
MEM 179.492188 1557003571.7819
MEM 179.492188 1557003571.8823
MEM 179.492188 1557003571.9827
MEM 179.496094 1557003572.0830
MEM 179.496094 1557003572.1833
MEM 179.496094 1557003572.2838
MEM 179.496094 1557003572.3842
MEM 179.496094 1557003572.4848
MEM 179.496094 1557003572.5851
MEM 179.496094 1557003572.6854
MEM 179.496094 1557003572.7857
MEM 179.496094 1557003572.8862
MEM 179.496094 1557003572.9867
MEM 179.496094 1557003573.0872
MEM 179.496094 1557003573.1875
MEM 179.496094 1557003573.2878
MEM 179.496094 1557003573.3881
MEM 179.496094 1557003573.4884
MEM 179.496094 1557003573.5888
MEM 179.496094 1557003573.6892
MEM 179.496094 1557003573.7897
MEM 179.496094 1557003573.8901
MEM 179.500000 1557003573.9906
MEM 179.500000 1557003574.0909
MEM 179.500000 1557003574.1912
MEM 179.500000 1557003574.2915
MEM 179.500000 1557003574.3918
MEM 179.500000 1557003574.4922
MEM 179.500000 1557003574.5925
MEM 179.500000 1557003574.6928
MEM 179.500000 1557003574.7934
MEM 179.500000 1557003574.8938
MEM 179.503906 1557003574.9942
MEM 179.511719 1557003575.0947
MEM 179.511719 1557003575.1951
MEM 179.511719 1557003575.2955
MEM 179.511719 1557003575.3959
MEM 179.511719 1557003575.4963
MEM 179.511719 1557003575.5968
MEM 179.511719 1557003575.6971
MEM 179.511719 1557003575.7976
MEM 179.511719 1557003575.8981
MEM 179.511719 1557003575.9984
MEM 179.515625 1557003576.0989
MEM 179.515625 1557003576.1993
MEM 179.515625 1557003576.2997
MEM 179.515625 1557003576.4000
MEM 179.515625 1557003576.5008
MEM 179.515625 1557003576.6013
MEM 179.515625 1557003576.7018
MEM 179.515625 1557003576.8022
MEM 179.515625 1557003576.9027
MEM 179.515625 1557003577.0032
MEM 179.515625 1557003577.1035
MEM 179.515625 1557003577.2040
MEM 179.515625 1557003577.3046
MEM 179.515625 1557003577.4051
MEM 179.515625 1557003577.5055
MEM 179.515625 1557003577.6059
MEM 179.515625 1557003577.7064
MEM 179.515625 1557003577.8069
MEM 179.515625 1557003577.9074
MEM 179.519531 1557003578.0077
MEM 179.527344 1557003578.1082
MEM 179.527344 1557003578.2086
MEM 179.527344 1557003578.3089
MEM 179.527344 1557003578.4094
MEM 179.527344 1557003578.5098
MEM 179.527344 1557003578.6102
MEM 179.527344 1557003578.7106
MEM 179.527344 1557003578.8113
MEM 179.527344 1557003578.9117
MEM 179.527344 1557003579.0122
MEM 179.531250 1557003579.1127
MEM 179.531250 1557003579.2132
MEM 179.531250 1557003579.3136
MEM 179.531250 1557003579.4140
MEM 179.531250 1557003579.5144
MEM 179.531250 1557003579.6149
MEM 179.531250 1557003579.7152
MEM 179.531250 1557003579.8156
MEM 179.531250 1557003579.9160
MEM 179.531250 1557003580.0163
MEM 179.531250 1557003580.1167
MEM 179.531250 1557003580.2172
MEM 179.531250 1557003580.3177
MEM 179.531250 1557003580.4181
MEM 179.531250 1557003580.5185
MEM 179.531250 1557003580.6191
MEM 179.531250 1557003580.7195
MEM 179.531250 1557003580.8200
MEM 179.531250 1557003580.9204
MEM 179.531250 1557003581.0208
MEM 179.531250 1557003581.1212
MEM 179.531250 1557003581.2215
MEM 179.531250 1557003581.3219
MEM 179.531250 1557003581.4224
MEM 179.531250 1557003581.5229
MEM 179.531250 1557003581.6234
MEM 179.531250 1557003581.7237
MEM 179.531250 1557003581.8241
MEM 179.531250 1557003581.9244
MEM 179.531250 1557003582.0248
MEM 179.531250 1557003582.1251
MEM 179.531250 1557003582.2255
MEM 179.531250 1557003582.3258
MEM 179.531250 1557003582.4262
MEM 179.531250 1557003582.5265
MEM 179.531250 1557003582.6269
MEM 179.531250 1557003582.7274
MEM 179.531250 1557003582.8278
MEM 179.531250 1557003582.9283
MEM 179.531250 1557003583.0286
MEM 179.531250 1557003583.1289
MEM 179.531250 1557003583.2294
MEM 179.531250 1557003583.3300
MEM 179.531250 1557003583.4303
MEM 179.531250 1557003583.5306
MEM 179.531250 1557003583.6310
MEM 179.531250 1557003583.7313
MEM 179.531250 1557003583.8316
MEM 179.531250 1557003583.9319
MEM 179.531250 1557003584.0324
MEM 179.789062 1557003584.1327
MEM 179.792969 1557003584.2330
MEM 179.792969 1557003584.3333
MEM 179.792969 1557003584.4336
MEM 179.792969 1557003584.5342
MEM 179.792969 1557003584.6346
MEM 179.792969 1557003584.7351
MEM 179.792969 1557003584.8357
MEM 179.792969 1557003584.9360
MEM 179.792969 1557003585.0364
MEM 179.792969 1557003585.1368
MEM 179.792969 1557003585.2371
MEM 179.792969 1557003585.3375
MEM 179.792969 1557003585.4377
MEM 179.792969 1557003585.5381
MEM 179.792969 1557003585.6384
MEM 179.792969 1557003585.7387
MEM 179.792969 1557003585.8390
MEM 179.792969 1557003585.9393
MEM 179.792969 1557003586.0398
MEM 179.792969 1557003586.1403
MEM 179.796875 1557003586.2406
MEM 179.796875 1557003586.3411
MEM 179.796875 1557003586.4414
MEM 179.796875 1557003586.5419
MEM 179.796875 1557003586.6423
MEM 179.796875 1557003586.7426
MEM 179.796875 1557003586.8431
MEM 179.796875 1557003586.9436
MEM 179.796875 1557003587.0440
MEM 179.796875 1557003587.1445
MEM 179.796875 1557003587.2450
MEM 179.796875 1557003587.3454
MEM 179.796875 1557003587.4458
MEM 179.796875 1557003587.5463
MEM 179.796875 1557003587.6468
MEM 179.796875 1557003587.7472
MEM 179.796875 1557003587.8477
MEM 179.796875 1557003587.9482
MEM 179.800781 1557003588.0486
MEM 179.800781 1557003588.1491
MEM 179.800781 1557003588.2495
MEM 179.800781 1557003588.3499
MEM 179.800781 1557003588.4503
MEM 179.800781 1557003588.5506
MEM 179.800781 1557003588.6510
MEM 179.800781 1557003588.7516
MEM 179.800781 1557003588.8519
MEM 179.800781 1557003588.9523
MEM 179.800781 1557003589.0528
MEM 179.800781 1557003589.1533
MEM 179.800781 1557003589.2537
MEM 179.800781 1557003589.3541
MEM 179.800781 1557003589.4546
MEM 179.800781 1557003589.5550
MEM 179.800781 1557003589.6554
MEM 179.800781 1557003589.7559
MEM 179.800781 1557003589.8564
MEM 179.800781 1557003589.9567
MEM 179.800781 1557003590.0571
MEM 179.804688 1557003590.1575
MEM 179.804688 1557003590.2579
MEM 179.804688 1557003590.3583
MEM 179.804688 1557003590.4587
MEM 179.804688 1557003590.5591
MEM 179.804688 1557003590.6594
MEM 179.804688 1557003590.7598
MEM 179.804688 1557003590.8602
MEM 179.804688 1557003590.9607
MEM 179.804688 1557003591.0611
MEM 179.804688 1557003591.1616
MEM 179.808594 1557003591.2620
MEM 179.808594 1557003591.3624
MEM 179.808594 1557003591.4629
MEM 179.808594 1557003591.5633
MEM 179.808594 1557003591.6637
MEM 179.808594 1557003591.7643
MEM 179.808594 1557003591.8652
MEM 179.808594 1557003591.9656
MEM 179.808594 1557003592.0660
MEM 179.808594 1557003592.1665
MEM 179.808594 1557003592.2670
MEM 179.808594 1557003592.3674
MEM 179.808594 1557003592.4677
MEM 179.808594 1557003592.5680
MEM 179.808594 1557003592.6685
MEM 179.808594 1557003592.7688
MEM 179.808594 1557003592.8693
MEM 179.808594 1557003592.9698
MEM 179.812500 1557003593.0703
MEM 179.812500 1557003593.1708
MEM 179.816406 1557003593.2711
MEM 179.816406 1557003593.3715
MEM 179.816406 1557003593.4719
MEM 179.816406 1557003593.5723
MEM 179.816406 1557003593.6727
MEM 179.816406 1557003593.7732
MEM 179.816406 1557003593.8736
MEM 179.816406 1557003593.9739
MEM 179.816406 1557003594.0744
MEM 179.816406 1557003594.1748
MEM 179.816406 1557003594.2751
MEM 179.816406 1557003594.3754
MEM 179.816406 1557003594.4759
MEM 179.816406 1557003594.5764
MEM 179.816406 1557003594.6767
MEM 179.816406 1557003594.7772
MEM 179.816406 1557003594.8776
MEM 179.816406 1557003594.9780
MEM 179.816406 1557003595.0784
MEM 179.816406 1557003595.1787
MEM 179.816406 1557003595.2791
MEM 179.816406 1557003595.3795
MEM 179.816406 1557003595.4799
MEM 179.816406 1557003595.5804
MEM 179.816406 1557003595.6809
MEM 179.816406 1557003595.7813
MEM 179.816406 1557003595.8816
MEM 179.816406 1557003595.9821
MEM 179.816406 1557003596.0825
MEM 179.816406 1557003596.1829
MEM 179.816406 1557003596.2834
MEM 179.816406 1557003596.3837
MEM 179.816406 1557003596.4841
MEM 179.816406 1557003596.5846
MEM 179.816406 1557003596.6851
MEM 179.816406 1557003596.7854
MEM 179.816406 1557003596.8859
MEM 179.816406 1557003596.9866
MEM 179.816406 1557003597.0869
MEM 179.816406 1557003597.1873
MEM 179.816406 1557003597.2877
MEM 179.816406 1557003597.3882
MEM 179.816406 1557003597.4886
MEM 179.816406 1557003597.5890
MEM 179.816406 1557003597.6895
MEM 179.816406 1557003597.7900
MEM 179.816406 1557003597.8904
MEM 179.816406 1557003597.9910
MEM 179.816406 1557003598.0914
MEM 179.816406 1557003598.1918
MEM 179.820312 1557003598.2923
MEM 179.820312 1557003598.3927
MEM 179.824219 1557003598.4932
MEM 179.824219 1557003598.5936
MEM 179.824219 1557003598.6941
MEM 179.824219 1557003598.7944
MEM 179.824219 1557003598.8949
MEM 179.824219 1557003598.9952
MEM 179.824219 1557003599.0956
MEM 179.824219 1557003599.1959
MEM 179.824219 1557003599.2966
MEM 179.824219 1557003599.3971
MEM 179.824219 1557003599.4976
MEM 179.824219 1557003599.5979
MEM 179.824219 1557003599.6982
MEM 179.824219 1557003599.7985
MEM 179.824219 1557003599.8988
MEM 179.824219 1557003599.9991
MEM 179.824219 1557003600.0994
MEM 179.824219 1557003600.1999
MEM 179.824219 1557003600.3003
MEM 179.824219 1557003600.4008
MEM 179.824219 1557003600.5012
MEM 179.824219 1557003600.6016
MEM 179.824219 1557003600.7019
MEM 179.824219 1557003600.8024
MEM 179.824219 1557003600.9029
MEM 179.824219 1557003601.0032
MEM 179.824219 1557003601.1037
MEM 179.824219 1557003601.2041
MEM 179.824219 1557003601.3046
MEM 179.824219 1557003601.4051
MEM 179.824219 1557003601.5055
MEM 179.824219 1557003601.6060
MEM 179.824219 1557003601.7064
MEM 179.824219 1557003601.8068
MEM 179.824219 1557003601.9073
MEM 179.824219 1557003602.0077
MEM 179.824219 1557003602.1086
MEM 179.824219 1557003602.2090
MEM 179.824219 1557003602.3093
MEM 179.824219 1557003602.4098
MEM 179.824219 1557003602.5102
MEM 179.824219 1557003602.6107
MEM 179.824219 1557003602.7110
MEM 179.824219 1557003602.8115
MEM 179.824219 1557003602.9120
MEM 179.824219 1557003603.0123
MEM 179.824219 1557003603.1126
MEM 179.824219 1557003603.2131
MEM 179.824219 1557003603.3134
MEM 179.824219 1557003603.4137
MEM 179.824219 1557003603.5140
MEM 179.824219 1557003603.6147
MEM 179.824219 1557003603.7151
MEM 179.824219 1557003603.8157
MEM 179.824219 1557003603.9162
MEM 179.824219 1557003604.0167
MEM 179.824219 1557003604.1172
MEM 179.828125 1557003604.2176
MEM 179.828125 1557003604.3179
MEM 179.828125 1557003604.4183
MEM 179.828125 1557003604.5186
MEM 179.828125 1557003604.6189
MEM 179.828125 1557003604.7193
MEM 179.828125 1557003604.8196
MEM 179.828125 1557003604.9199
MEM 179.828125 1557003605.0202
MEM 179.828125 1557003605.1206
MEM 179.828125 1557003605.2209
MEM 179.828125 1557003605.3212
MEM 179.828125 1557003605.4217
MEM 179.828125 1557003605.5221
MEM 179.828125 1557003605.6224
MEM 179.828125 1557003605.7227
MEM 179.828125 1557003605.8231
MEM 179.828125 1557003605.9234
MEM 179.828125 1557003606.0237
MEM 179.828125 1557003606.1240
MEM 179.828125 1557003606.2243
MEM 179.828125 1557003606.3247
MEM 179.828125 1557003606.4251
MEM 179.828125 1557003606.5254
MEM 179.828125 1557003606.6257
MEM 179.828125 1557003606.7260
MEM 179.828125 1557003606.8263
MEM 179.828125 1557003606.9267
MEM 179.828125 1557003607.0270
MEM 179.828125 1557003607.1273
MEM 179.832031 1557003607.2276
MEM 179.832031 1557003607.3279
MEM 179.832031 1557003607.4282
MEM 179.832031 1557003607.5285
MEM 179.832031 1557003607.6288
MEM 179.832031 1557003607.7291
MEM 179.832031 1557003607.8295
MEM 179.832031 1557003607.9298
MEM 179.832031 1557003608.0302
MEM 179.832031 1557003608.1306
MEM 179.832031 1557003608.2310
MEM 179.832031 1557003608.3314
MEM 179.832031 1557003608.4318
MEM 179.832031 1557003608.5322
MEM 179.832031 1557003608.6325
MEM 179.832031 1557003608.7328
MEM 179.832031 1557003608.8331
MEM 179.832031 1557003608.9334
MEM 179.832031 1557003609.0337
MEM 179.832031 1557003609.1341
MEM 179.832031 1557003609.2344
MEM 179.832031 1557003609.3348
MEM 179.832031 1557003609.4351
MEM 179.832031 1557003609.5355
MEM 179.832031 1557003609.6359
MEM 179.832031 1557003609.7364
MEM 179.832031 1557003609.8368
MEM 179.832031 1557003609.9372
MEM 179.832031 1557003610.0377
MEM 179.832031 1557003610.1380
MEM 179.835938 1557003610.2383
MEM 179.835938 1557003610.3386
MEM 179.835938 1557003610.4389
MEM 179.839844 1557003610.5392
MEM 179.839844 1557003610.6395
MEM 179.839844 1557003610.7398
MEM 179.839844 1557003610.8401
MEM 179.839844 1557003610.9404
MEM 179.839844 1557003611.0407
MEM 179.839844 1557003611.1410
MEM 179.839844 1557003611.2413
MEM 179.839844 1557003611.3416
MEM 179.839844 1557003611.4419
MEM 179.839844 1557003611.5422
MEM 179.839844 1557003611.6425
MEM 179.839844 1557003611.7428
MEM 179.839844 1557003611.8431
MEM 179.839844 1557003611.9434
MEM 179.839844 1557003612.0437
MEM 179.843750 1557003612.1440
MEM 179.843750 1557003612.2443
MEM 179.843750 1557003612.3446
MEM 179.843750 1557003612.4449
MEM 179.843750 1557003612.5453
MEM 179.843750 1557003612.6456
MEM 179.847656 1557003612.7459
MEM 179.847656 1557003612.8463
MEM 179.847656 1557003612.9467
MEM 179.847656 1557003613.0471
MEM 179.847656 1557003613.1474
MEM 179.851562 1557003613.2478
MEM 179.851562 1557003613.3483
MEM 179.851562 1557003613.4487
MEM 179.851562 1557003613.5491
MEM 179.851562 1557003613.6494
MEM 179.851562 1557003613.7498
MEM 179.851562 1557003613.8501
MEM 179.851562 1557003613.9507
MEM 179.851562 1557003614.0511
MEM 179.851562 1557003614.1516
MEM 179.851562 1557003614.2521
MEM 179.851562 1557003614.3524
MEM 179.851562 1557003614.4527
MEM 179.855469 1557003614.5530
MEM 179.855469 1557003614.6534
MEM 179.855469 1557003614.7538
MEM 179.855469 1557003614.8541
MEM 179.855469 1557003614.9545
MEM 179.855469 1557003615.0548
MEM 179.855469 1557003615.1552
MEM 179.855469 1557003615.2556
MEM 179.855469 1557003615.3560
MEM 179.855469 1557003615.4564
MEM 179.855469 1557003615.5569
MEM 179.859375 1557003615.6572
MEM 179.859375 1557003615.7576
MEM 179.859375 1557003615.8580
MEM 179.859375 1557003615.9585
MEM 179.859375 1557003616.0589
MEM 179.859375 1557003616.1593
MEM 179.859375 1557003616.2596
MEM 179.859375 1557003616.3601
MEM 179.859375 1557003616.4605
MEM 179.859375 1557003616.5608
MEM 179.859375 1557003616.6612
MEM 179.859375 1557003616.7617
MEM 179.859375 1557003616.8621
MEM 179.859375 1557003616.9625
MEM 179.859375 1557003617.0630
MEM 179.859375 1557003617.1634
MEM 179.859375 1557003617.2638
MEM 179.859375 1557003617.3643
MEM 179.863281 1557003617.4651
MEM 179.863281 1557003617.5655
MEM 179.867188 1557003617.6660
MEM 179.867188 1557003617.7665
MEM 179.867188 1557003617.8669
MEM 179.867188 1557003617.9673
MEM 179.867188 1557003618.0678
MEM 179.867188 1557003618.1682
MEM 179.867188 1557003618.2686
MEM 179.867188 1557003618.3691
MEM 179.867188 1557003618.4695
MEM 179.867188 1557003618.5699
MEM 179.867188 1557003618.6703
MEM 179.867188 1557003618.7707
MEM 179.867188 1557003618.8711
MEM 179.867188 1557003618.9715
MEM 179.867188 1557003619.0719
MEM 179.867188 1557003619.1724
MEM 179.867188 1557003619.2729
MEM 179.867188 1557003619.3733
MEM 179.867188 1557003619.4737
MEM 179.867188 1557003619.5741
MEM 179.867188 1557003619.6745
MEM 179.867188 1557003619.7750
MEM 179.867188 1557003619.8755
MEM 179.867188 1557003619.9759
MEM 179.867188 1557003620.0765
MEM 179.867188 1557003620.1770
MEM 179.867188 1557003620.2774
MEM 179.867188 1557003620.3779
MEM 179.867188 1557003620.4782
MEM 179.867188 1557003620.5786
MEM 179.867188 1557003620.6791
MEM 179.867188 1557003620.7797
MEM 179.867188 1557003620.8803
MEM 179.867188 1557003620.9808
MEM 179.867188 1557003621.0813
MEM 179.867188 1557003621.1817
MEM 179.867188 1557003621.2822
MEM 179.867188 1557003621.3826
MEM 179.867188 1557003621.4831
MEM 179.867188 1557003621.5835
MEM 179.867188 1557003621.6839
MEM 179.867188 1557003621.7844
MEM 179.867188 1557003621.8849
MEM 179.867188 1557003621.9854
MEM 179.867188 1557003622.0859
MEM 179.867188 1557003622.1864
MEM 179.867188 1557003622.2869
MEM 179.871094 1557003622.3873
MEM 179.875000 1557003622.4878
MEM 179.878906 1557003622.5887
