CMDLINE python cigre_pv_example.py --with-pv --optimize --optimize-cycle=1 --optimizer=pi --pp-cycle=0
MEM 180.171875 1557015442.5009
MEM 180.171875 1557015442.6013
MEM 180.171875 1557015442.7017
MEM 179.742188 1557015442.8023
MEM 178.863281 1557015442.9026
MEM 178.859375 1557015443.0030
MEM 178.863281 1557015443.1033
MEM 178.863281 1557015443.2038
MEM 178.863281 1557015443.3043
MEM 178.863281 1557015443.4047
MEM 178.863281 1557015443.5051
MEM 178.863281 1557015443.6055
MEM 178.863281 1557015443.7059
MEM 178.867188 1557015443.8063
MEM 178.867188 1557015443.9067
MEM 178.867188 1557015444.0072
MEM 178.871094 1557015444.1075
MEM 178.871094 1557015444.2078
MEM 178.871094 1557015444.3081
MEM 178.871094 1557015444.4084
MEM 178.871094 1557015444.5089
MEM 178.871094 1557015444.6094
MEM 178.871094 1557015444.7099
MEM 178.871094 1557015444.8104
MEM 178.875000 1557015444.9107
MEM 178.609375 1557015445.0111
MEM 178.609375 1557015445.1114
MEM 178.609375 1557015445.2117
MEM 178.609375 1557015445.3121
MEM 178.609375 1557015445.4124
MEM 178.351562 1557015445.5128
MEM 178.351562 1557015445.6133
MEM 178.351562 1557015445.7136
MEM 178.347656 1557015445.8139
MEM 178.347656 1557015445.9143
MEM 178.347656 1557015446.0147
MEM 178.351562 1557015446.1151
MEM 178.351562 1557015446.2156
MEM 178.355469 1557015446.3161
MEM 178.355469 1557015446.4166
MEM 178.355469 1557015446.5170
MEM 178.355469 1557015446.6175
MEM 178.355469 1557015446.7180
MEM 178.355469 1557015446.8184
MEM 178.355469 1557015446.9187
MEM 178.355469 1557015447.0191
MEM 178.355469 1557015447.1194
MEM 178.355469 1557015447.2197
MEM 178.355469 1557015447.3200
MEM 178.355469 1557015447.4203
MEM 178.355469 1557015447.5206
MEM 178.355469 1557015447.6209
MEM 178.355469 1557015447.7213
MEM 178.355469 1557015447.8218
MEM 178.355469 1557015447.9221
MEM 178.355469 1557015448.0226
MEM 178.355469 1557015448.1231
MEM 178.355469 1557015448.2234
MEM 178.355469 1557015448.3240
MEM 178.355469 1557015448.4244
MEM 178.355469 1557015448.5248
MEM 178.355469 1557015448.6251
MEM 178.355469 1557015448.7256
MEM 178.355469 1557015448.8260
MEM 178.355469 1557015448.9263
MEM 178.355469 1557015449.0267
MEM 178.355469 1557015449.1270
MEM 178.355469 1557015449.2275
MEM 178.355469 1557015449.3280
MEM 178.355469 1557015449.4285
MEM 178.355469 1557015449.5289
MEM 178.355469 1557015449.6293
MEM 178.355469 1557015449.7298
MEM 178.355469 1557015449.8302
MEM 178.355469 1557015449.9306
MEM 178.355469 1557015450.0315
MEM 178.355469 1557015450.1320
MEM 178.355469 1557015450.2325
MEM 178.355469 1557015450.3329
MEM 178.355469 1557015450.4334
MEM 178.355469 1557015450.5339
MEM 178.355469 1557015450.6343
MEM 178.644531 1557015450.7348
MEM 178.828125 1557015450.8352
MEM 178.957031 1557015450.9357
MEM 179.156250 1557015451.0360
MEM 179.156250 1557015451.1364
MEM 179.156250 1557015451.2367
MEM 179.156250 1557015451.3370
MEM 179.156250 1557015451.4372
MEM 179.156250 1557015451.5375
MEM 179.156250 1557015451.6378
MEM 179.156250 1557015451.7381
MEM 179.156250 1557015451.8386
MEM 179.156250 1557015451.9390
MEM 179.160156 1557015452.0394
MEM 179.160156 1557015452.1398
MEM 179.164062 1557015452.2401
MEM 179.164062 1557015452.3405
MEM 179.164062 1557015452.4408
MEM 179.164062 1557015452.5411
MEM 179.164062 1557015452.6417
MEM 179.164062 1557015452.7422
MEM 179.167969 1557015452.8426
MEM 179.167969 1557015452.9430
MEM 179.167969 1557015453.0433
MEM 179.167969 1557015453.1437
MEM 179.167969 1557015453.2440
MEM 179.167969 1557015453.3444
MEM 179.167969 1557015453.4449
MEM 179.167969 1557015453.5453
MEM 179.167969 1557015453.6458
MEM 179.167969 1557015453.7462
MEM 179.167969 1557015453.8465
MEM 179.167969 1557015453.9469
MEM 179.167969 1557015454.0474
MEM 179.167969 1557015454.1477
MEM 179.171875 1557015454.2482
MEM 179.171875 1557015454.3486
MEM 179.171875 1557015454.4491
MEM 179.171875 1557015454.5496
MEM 179.171875 1557015454.6501
MEM 179.171875 1557015454.7504
MEM 179.171875 1557015454.8508
MEM 179.171875 1557015454.9511
MEM 179.171875 1557015455.0514
MEM 179.171875 1557015455.1517
MEM 179.171875 1557015455.2520
MEM 179.171875 1557015455.3523
MEM 179.171875 1557015455.4526
MEM 179.171875 1557015455.5530
MEM 179.171875 1557015455.6535
MEM 179.171875 1557015455.7539
MEM 179.171875 1557015455.8542
MEM 179.171875 1557015455.9545
MEM 179.171875 1557015456.0549
MEM 179.171875 1557015456.1552
MEM 179.171875 1557015456.2556
MEM 179.171875 1557015456.3559
MEM 179.171875 1557015456.4563
MEM 179.171875 1557015456.5568
MEM 179.171875 1557015456.6572
MEM 179.171875 1557015456.7576
MEM 179.171875 1557015456.8580
MEM 179.171875 1557015456.9584
MEM 179.175781 1557015457.0587
MEM 179.175781 1557015457.1590
MEM 179.175781 1557015457.2596
MEM 179.175781 1557015457.3600
MEM 179.175781 1557015457.4603
MEM 179.175781 1557015457.5606
MEM 178.664062 1557015457.6609
MEM 178.664062 1557015457.7612
MEM 178.664062 1557015457.8615
MEM 178.398438 1557015457.9619
MEM 178.398438 1557015458.0621
MEM 177.882812 1557015458.1625
MEM 177.355469 1557015458.2628
MEM 177.355469 1557015458.3630
MEM 177.355469 1557015458.4633
MEM 177.355469 1557015458.5636
MEM 177.355469 1557015458.6639
MEM 177.355469 1557015458.7641
MEM 177.355469 1557015458.8644
MEM 177.355469 1557015458.9647
MEM 177.355469 1557015459.0650
MEM 177.355469 1557015459.1653
MEM 177.355469 1557015459.2656
MEM 177.355469 1557015459.3659
MEM 177.355469 1557015459.4663
MEM 177.355469 1557015459.5667
MEM 177.355469 1557015459.6670
MEM 177.355469 1557015459.7673
MEM 177.355469 1557015459.8676
MEM 177.355469 1557015459.9680
MEM 177.355469 1557015460.0683
MEM 177.355469 1557015460.1688
MEM 177.355469 1557015460.2692
MEM 177.355469 1557015460.3696
MEM 177.355469 1557015460.4700
MEM 177.355469 1557015460.5705
MEM 177.355469 1557015460.6709
MEM 177.355469 1557015460.7714
MEM 177.355469 1557015460.8718
MEM 177.355469 1557015460.9722
MEM 177.355469 1557015461.0725
MEM 177.355469 1557015461.1728
MEM 177.355469 1557015461.2731
MEM 177.355469 1557015461.3736
MEM 177.355469 1557015461.4739
MEM 177.355469 1557015461.5744
MEM 177.355469 1557015461.6749
MEM 177.355469 1557015461.7753
MEM 177.355469 1557015461.8756
MEM 177.355469 1557015461.9761
MEM 177.359375 1557015462.0767
MEM 177.359375 1557015462.1771
MEM 177.367188 1557015462.2774
MEM 177.371094 1557015462.3779
MEM 177.371094 1557015462.4784
MEM 177.371094 1557015462.5788
MEM 177.371094 1557015462.6792
MEM 177.371094 1557015462.7795
MEM 177.371094 1557015462.8800
MEM 177.371094 1557015462.9804
MEM 177.371094 1557015463.0808
MEM 177.371094 1557015463.1813
MEM 177.371094 1557015463.2816
MEM 177.371094 1557015463.3819
MEM 177.371094 1557015463.4823
MEM 177.371094 1557015463.5826
MEM 177.375000 1557015463.6830
MEM 177.375000 1557015463.7835
MEM 177.375000 1557015463.8840
MEM 177.375000 1557015463.9843
MEM 177.378906 1557015464.0848
MEM 177.378906 1557015464.1851
MEM 177.378906 1557015464.2856
MEM 177.378906 1557015464.3861
MEM 177.378906 1557015464.4864
MEM 177.378906 1557015464.5868
MEM 177.378906 1557015464.6872
MEM 177.378906 1557015464.7876
MEM 177.378906 1557015464.8881
MEM 177.378906 1557015464.9885
MEM 177.378906 1557015465.0888
MEM 177.378906 1557015465.1892
MEM 177.378906 1557015465.2898
MEM 177.378906 1557015465.3904
MEM 177.382812 1557015465.4908
MEM 177.382812 1557015465.5912
MEM 177.382812 1557015465.6916
MEM 177.382812 1557015465.7921
MEM 177.382812 1557015465.8925
MEM 177.382812 1557015465.9929
MEM 177.382812 1557015466.0932
MEM 177.382812 1557015466.1937
MEM 177.382812 1557015466.2940
MEM 177.382812 1557015466.3943
MEM 177.382812 1557015466.4948
MEM 177.382812 1557015466.5952
MEM 177.382812 1557015466.6955
MEM 177.382812 1557015466.7958
MEM 177.382812 1557015466.8962
MEM 177.382812 1557015466.9966
MEM 177.382812 1557015467.0969
MEM 177.382812 1557015467.1973
MEM 177.382812 1557015467.2976
MEM 177.382812 1557015467.3982
MEM 177.382812 1557015467.4986
MEM 177.382812 1557015467.5991
MEM 177.382812 1557015467.6995
MEM 177.382812 1557015467.7998
MEM 177.382812 1557015467.9002
MEM 177.382812 1557015468.0006
MEM 177.382812 1557015468.1011
MEM 177.382812 1557015468.2016
MEM 177.382812 1557015468.3021
MEM 177.382812 1557015468.4024
MEM 177.382812 1557015468.5027
MEM 177.382812 1557015468.6030
MEM 177.382812 1557015468.7034
MEM 177.382812 1557015468.8039
MEM 177.382812 1557015468.9042
MEM 177.382812 1557015469.0045
MEM 177.382812 1557015469.1048
MEM 177.382812 1557015469.2055
MEM 177.386719 1557015469.3058
MEM 177.386719 1557015469.4062
MEM 177.386719 1557015469.5065
MEM 177.386719 1557015469.6070
MEM 177.386719 1557015469.7073
MEM 177.386719 1557015469.8078
MEM 177.386719 1557015469.9083
MEM 177.386719 1557015470.0086
MEM 177.386719 1557015470.1089
MEM 177.386719 1557015470.2093
MEM 177.386719 1557015470.3096
MEM 177.386719 1557015470.4099
MEM 177.386719 1557015470.5103
MEM 177.386719 1557015470.6106
MEM 177.386719 1557015470.7110
MEM 177.386719 1557015470.8113
MEM 177.386719 1557015470.9116
MEM 177.386719 1557015471.0121
MEM 177.386719 1557015471.1125
MEM 177.386719 1557015471.2130
MEM 177.386719 1557015471.3135
MEM 177.386719 1557015471.4139
MEM 177.386719 1557015471.5143
MEM 177.386719 1557015471.6150
MEM 177.386719 1557015471.7154
MEM 177.386719 1557015471.8159
MEM 177.386719 1557015471.9164
MEM 177.386719 1557015472.0168
MEM 177.386719 1557015472.1171
MEM 177.386719 1557015472.2175
MEM 177.386719 1557015472.3178
MEM 177.390625 1557015472.4181
MEM 177.390625 1557015472.5187
MEM 177.390625 1557015472.6190
MEM 177.390625 1557015472.7194
MEM 177.390625 1557015472.8198
MEM 177.390625 1557015472.9201
MEM 177.390625 1557015473.0206
MEM 177.390625 1557015473.1211
MEM 177.394531 1557015473.2215
MEM 177.394531 1557015473.3219
MEM 177.394531 1557015473.4222
MEM 177.394531 1557015473.5228
MEM 177.394531 1557015473.6232
MEM 177.394531 1557015473.7237
MEM 177.394531 1557015473.8242
MEM 177.394531 1557015473.9247
MEM 177.394531 1557015474.0250
MEM 177.394531 1557015474.1255
MEM 177.394531 1557015474.2259
MEM 177.394531 1557015474.3262
MEM 177.394531 1557015474.4265
MEM 177.394531 1557015474.5270
MEM 177.394531 1557015474.6275
MEM 177.394531 1557015474.7278
MEM 177.394531 1557015474.8283
MEM 177.394531 1557015474.9286
MEM 177.394531 1557015475.0291
MEM 177.394531 1557015475.1294
MEM 177.394531 1557015475.2297
MEM 177.394531 1557015475.3301
MEM 177.394531 1557015475.4304
MEM 177.394531 1557015475.5310
MEM 177.394531 1557015475.6317
MEM 177.394531 1557015475.7322
MEM 177.394531 1557015475.8327
MEM 177.394531 1557015475.9331
MEM 177.394531 1557015476.0335
MEM 177.394531 1557015476.1338
MEM 177.394531 1557015476.2341
MEM 177.394531 1557015476.3344
MEM 177.394531 1557015476.4349
MEM 177.394531 1557015476.5353
MEM 177.394531 1557015476.6356
MEM 177.394531 1557015476.7359
MEM 177.398438 1557015476.8362
MEM 177.398438 1557015476.9365
MEM 177.402344 1557015477.0368
MEM 177.402344 1557015477.1371
MEM 177.402344 1557015477.2374
MEM 177.402344 1557015477.3380
MEM 177.402344 1557015477.4385
MEM 177.402344 1557015477.5390
MEM 177.402344 1557015477.6394
MEM 177.402344 1557015477.7397
MEM 177.402344 1557015477.8400
MEM 177.402344 1557015477.9403
MEM 177.402344 1557015478.0405
MEM 177.402344 1557015478.1409
MEM 177.402344 1557015478.2412
MEM 177.402344 1557015478.3415
MEM 177.402344 1557015478.4418
MEM 177.402344 1557015478.5424
MEM 177.402344 1557015478.6429
MEM 177.402344 1557015478.7433
MEM 177.402344 1557015478.8437
MEM 177.402344 1557015478.9441
MEM 177.402344 1557015479.0446
MEM 177.402344 1557015479.1449
MEM 177.402344 1557015479.2452
MEM 177.402344 1557015479.3455
MEM 177.406250 1557015479.4458
MEM 177.406250 1557015479.5461
MEM 177.406250 1557015479.6464
MEM 177.406250 1557015479.7467
MEM 177.406250 1557015479.8470
MEM 177.406250 1557015479.9473
MEM 177.664062 1557015480.0476
MEM 177.664062 1557015480.1479
MEM 177.664062 1557015480.2482
MEM 177.664062 1557015480.3485
MEM 177.664062 1557015480.4488
MEM 177.664062 1557015480.5491
MEM 177.664062 1557015480.6494
MEM 177.664062 1557015480.7497
MEM 177.664062 1557015480.8500
MEM 177.664062 1557015480.9503
MEM 177.664062 1557015481.0506
MEM 177.664062 1557015481.1510
MEM 177.664062 1557015481.2513
MEM 177.667969 1557015481.3516
MEM 177.667969 1557015481.4519
MEM 177.667969 1557015481.5522
MEM 177.667969 1557015481.6526
MEM 177.667969 1557015481.7531
MEM 177.667969 1557015481.8536
MEM 177.667969 1557015481.9541
MEM 177.667969 1557015482.0546
MEM 177.667969 1557015482.1550
MEM 177.667969 1557015482.2554
MEM 177.667969 1557015482.3558
MEM 177.667969 1557015482.4564
MEM 177.667969 1557015482.5568
MEM 177.667969 1557015482.6573
MEM 177.667969 1557015482.7576
MEM 177.667969 1557015482.8579
MEM 177.667969 1557015482.9583
MEM 177.667969 1557015483.0586
MEM 177.667969 1557015483.1589
MEM 177.667969 1557015483.2592
MEM 177.667969 1557015483.3595
MEM 177.667969 1557015483.4598
MEM 177.667969 1557015483.5601
MEM 177.667969 1557015483.6604
MEM 177.667969 1557015483.7608
MEM 177.667969 1557015483.8612
MEM 177.667969 1557015483.9615
MEM 177.667969 1557015484.0618
MEM 177.667969 1557015484.1621
MEM 177.667969 1557015484.2624
MEM 177.667969 1557015484.3627
MEM 177.667969 1557015484.4630
MEM 177.667969 1557015484.5633
MEM 177.667969 1557015484.6636
MEM 177.667969 1557015484.7639
MEM 177.667969 1557015484.8642
MEM 177.667969 1557015484.9645
MEM 177.667969 1557015485.0648
MEM 177.667969 1557015485.1652
MEM 177.667969 1557015485.2655
MEM 177.667969 1557015485.3658
MEM 177.667969 1557015485.4661
MEM 177.667969 1557015485.5664
MEM 177.667969 1557015485.6667
MEM 177.667969 1557015485.7670
MEM 177.667969 1557015485.8676
MEM 177.667969 1557015485.9679
MEM 177.667969 1557015486.0682
MEM 177.667969 1557015486.1685
MEM 177.667969 1557015486.2688
MEM 177.667969 1557015486.3691
MEM 177.667969 1557015486.4694
MEM 177.667969 1557015486.5697
MEM 177.667969 1557015486.6700
MEM 177.667969 1557015486.7703
MEM 177.667969 1557015486.8706
MEM 177.667969 1557015486.9710
MEM 177.667969 1557015487.0713
MEM 177.671875 1557015487.1716
MEM 177.671875 1557015487.2719
MEM 177.671875 1557015487.3722
MEM 177.671875 1557015487.4725
MEM 177.671875 1557015487.5728
MEM 177.671875 1557015487.6731
MEM 177.671875 1557015487.7734
MEM 177.671875 1557015487.8737
MEM 177.671875 1557015487.9740
MEM 177.671875 1557015488.0743
MEM 177.671875 1557015488.1746
MEM 177.671875 1557015488.2749
MEM 177.671875 1557015488.3752
MEM 177.671875 1557015488.4755
MEM 177.671875 1557015488.5758
MEM 177.671875 1557015488.6761
MEM 177.671875 1557015488.7764
MEM 177.671875 1557015488.8767
MEM 177.671875 1557015488.9770
MEM 177.671875 1557015489.0773
MEM 177.671875 1557015489.1777
MEM 177.671875 1557015489.2780
MEM 177.671875 1557015489.3783
MEM 177.671875 1557015489.4786
MEM 177.671875 1557015489.5789
MEM 177.671875 1557015489.6793
MEM 177.671875 1557015489.7799
MEM 177.671875 1557015489.8804
MEM 177.671875 1557015489.9808
MEM 177.671875 1557015490.0813
MEM 177.671875 1557015490.1816
MEM 177.671875 1557015490.2820
MEM 177.671875 1557015490.3823
MEM 177.671875 1557015490.4826
MEM 177.671875 1557015490.5829
MEM 177.671875 1557015490.6832
MEM 177.671875 1557015490.7835
MEM 177.671875 1557015490.8838
MEM 177.671875 1557015490.9843
MEM 177.671875 1557015491.0848
MEM 177.671875 1557015491.1854
MEM 177.671875 1557015491.2857
MEM 177.671875 1557015491.3861
MEM 177.671875 1557015491.4864
MEM 177.671875 1557015491.5867
MEM 177.671875 1557015491.6870
MEM 177.671875 1557015491.7873
MEM 177.671875 1557015491.8876
MEM 177.671875 1557015491.9879
MEM 177.671875 1557015492.0882
MEM 177.671875 1557015492.1888
MEM 177.671875 1557015492.2892
MEM 177.675781 1557015492.3895
MEM 177.675781 1557015492.4898
MEM 177.675781 1557015492.5901
MEM 177.675781 1557015492.6904
MEM 177.675781 1557015492.7908
MEM 177.675781 1557015492.8911
MEM 177.675781 1557015492.9914
MEM 177.675781 1557015493.0917
MEM 177.675781 1557015493.1919
MEM 177.675781 1557015493.2923
MEM 177.675781 1557015493.3928
MEM 177.679688 1557015493.4933
MEM 177.679688 1557015493.5936
MEM 177.679688 1557015493.6941
MEM 177.679688 1557015493.7945
MEM 177.679688 1557015493.8950
MEM 177.679688 1557015493.9955
MEM 177.679688 1557015494.0959
MEM 177.679688 1557015494.1963
MEM 177.679688 1557015494.2966
MEM 177.679688 1557015494.3969
MEM 177.679688 1557015494.4972
MEM 177.679688 1557015494.5975
MEM 177.679688 1557015494.6978
MEM 177.679688 1557015494.7983
MEM 177.679688 1557015494.8986
MEM 177.679688 1557015494.9989
MEM 177.679688 1557015495.0995
MEM 177.679688 1557015495.1998
MEM 177.679688 1557015495.3002
MEM 177.679688 1557015495.4005
MEM 177.679688 1557015495.5009
MEM 177.679688 1557015495.6013
MEM 177.679688 1557015495.7016
MEM 177.683594 1557015495.8019
MEM 177.683594 1557015495.9023
MEM 177.683594 1557015496.0026
MEM 177.683594 1557015496.1030
MEM 177.683594 1557015496.2033
MEM 177.683594 1557015496.3037
MEM 177.683594 1557015496.4041
MEM 177.683594 1557015496.5045
MEM 177.683594 1557015496.6049
MEM 177.683594 1557015496.7052
MEM 177.683594 1557015496.8057
MEM 177.683594 1557015496.9061
MEM 177.683594 1557015497.0065
MEM 177.683594 1557015497.1069
MEM 177.683594 1557015497.2074
MEM 177.683594 1557015497.3078
MEM 177.683594 1557015497.4083
MEM 177.683594 1557015497.5087
MEM 177.683594 1557015497.6092
MEM 177.683594 1557015497.7095
MEM 177.683594 1557015497.8098
MEM 177.683594 1557015497.9101
MEM 177.683594 1557015498.0104
MEM 177.683594 1557015498.1107
MEM 177.683594 1557015498.2110
MEM 177.683594 1557015498.3113
MEM 177.683594 1557015498.4117
MEM 177.683594 1557015498.5120
MEM 177.683594 1557015498.6123
MEM 177.683594 1557015498.7126
MEM 177.683594 1557015498.8129
MEM 177.687500 1557015498.9132
MEM 177.687500 1557015499.0135
MEM 177.687500 1557015499.1138
MEM 177.687500 1557015499.2142
MEM 177.691406 1557015499.3145
MEM 177.691406 1557015499.4150
MEM 177.691406 1557015499.5153
MEM 177.691406 1557015499.6156
MEM 177.691406 1557015499.7159
MEM 177.695312 1557015499.8163
MEM 177.695312 1557015499.9168
MEM 177.695312 1557015500.0172
MEM 177.695312 1557015500.1175
MEM 177.695312 1557015500.2178
MEM 177.695312 1557015500.3182
MEM 177.695312 1557015500.4185
MEM 177.917969 1557015500.5188
MEM 178.027344 1557015500.6190
MEM 178.027344 1557015500.7193
MEM 178.027344 1557015500.8197
MEM 178.027344 1557015500.9200
MEM 178.027344 1557015501.0203
MEM 178.027344 1557015501.1206
MEM 178.027344 1557015501.2209
MEM 178.031250 1557015501.3212
MEM 178.031250 1557015501.4215
MEM 178.031250 1557015501.5219
MEM 178.035156 1557015501.6222
MEM 178.035156 1557015501.7225
MEM 178.035156 1557015501.8228
MEM 178.035156 1557015501.9231
MEM 178.035156 1557015502.0234
MEM 178.035156 1557015502.1237
MEM 178.035156 1557015502.2240
MEM 178.035156 1557015502.3243
MEM 178.035156 1557015502.4246
MEM 178.039062 1557015502.5249
MEM 178.039062 1557015502.6252
MEM 178.039062 1557015502.7255
MEM 178.039062 1557015502.8258
MEM 178.039062 1557015502.9261
MEM 178.039062 1557015503.0264
MEM 178.039062 1557015503.1267
MEM 178.039062 1557015503.2270
MEM 178.039062 1557015503.3272
MEM 178.039062 1557015503.4275
MEM 178.039062 1557015503.5278
MEM 178.039062 1557015503.6282
MEM 178.039062 1557015503.7286
MEM 178.039062 1557015503.8290
MEM 178.039062 1557015503.9293
MEM 178.039062 1557015504.0296
MEM 178.039062 1557015504.1299
MEM 178.039062 1557015504.2302
MEM 178.039062 1557015504.3305
MEM 178.039062 1557015504.4308
MEM 178.039062 1557015504.5311
MEM 178.039062 1557015504.6314
MEM 178.039062 1557015504.7320
MEM 178.039062 1557015504.8324
MEM 178.039062 1557015504.9327
MEM 178.039062 1557015505.0331
MEM 178.039062 1557015505.1335
MEM 178.039062 1557015505.2338
MEM 178.039062 1557015505.3342
MEM 178.039062 1557015505.4346
MEM 178.039062 1557015505.5350
MEM 178.039062 1557015505.6355
MEM 178.039062 1557015505.7359
MEM 178.039062 1557015505.8364
MEM 178.039062 1557015505.9369
MEM 178.039062 1557015506.0374
MEM 178.039062 1557015506.1378
MEM 178.039062 1557015506.2381
MEM 178.039062 1557015506.3389
MEM 178.039062 1557015506.4392
MEM 178.039062 1557015506.5396
MEM 178.039062 1557015506.6399
MEM 178.039062 1557015506.7404
MEM 178.039062 1557015506.8408
MEM 178.039062 1557015506.9413
MEM 178.039062 1557015507.0417
MEM 178.039062 1557015507.1421
MEM 178.039062 1557015507.2426
MEM 178.039062 1557015507.3431
MEM 178.039062 1557015507.4434
MEM 178.039062 1557015507.5437
MEM 178.039062 1557015507.6440
MEM 178.039062 1557015507.7443
MEM 178.039062 1557015507.8446
MEM 178.039062 1557015507.9449
MEM 178.039062 1557015508.0452
MEM 178.039062 1557015508.1455
MEM 178.039062 1557015508.2458
MEM 178.039062 1557015508.3461
MEM 178.039062 1557015508.4465
MEM 178.039062 1557015508.5471
MEM 178.039062 1557015508.6475
MEM 178.039062 1557015508.7480
MEM 178.039062 1557015508.8484
MEM 178.039062 1557015508.9490
MEM 178.039062 1557015509.0494
MEM 178.039062 1557015509.1497
MEM 178.039062 1557015509.2501
MEM 178.039062 1557015509.3505
MEM 178.039062 1557015509.4509
MEM 178.039062 1557015509.5513
MEM 178.039062 1557015509.6517
MEM 178.039062 1557015509.7520
MEM 178.039062 1557015509.8524
MEM 178.039062 1557015509.9528
MEM 178.039062 1557015510.0532
MEM 178.039062 1557015510.1537
MEM 178.039062 1557015510.2542
MEM 178.039062 1557015510.3546
MEM 178.039062 1557015510.4550
MEM 178.050781 1557015510.5554
MEM 178.042969 1557015510.6558
MEM 178.042969 1557015510.7561
MEM 178.042969 1557015510.8564
MEM 178.042969 1557015510.9569
MEM 178.046875 1557015511.0572
MEM 178.046875 1557015511.1575
MEM 178.046875 1557015511.2578
MEM 178.046875 1557015511.3580
MEM 178.046875 1557015511.4584
MEM 178.046875 1557015511.5587
MEM 178.046875 1557015511.6591
MEM 178.046875 1557015511.7594
MEM 178.046875 1557015511.8599
MEM 178.046875 1557015511.9602
MEM 178.046875 1557015512.0606
MEM 178.046875 1557015512.1609
MEM 178.046875 1557015512.2612
MEM 178.046875 1557015512.3615
MEM 178.046875 1557015512.4618
MEM 178.046875 1557015512.5621
MEM 178.046875 1557015512.6627
MEM 178.046875 1557015512.7631
MEM 178.046875 1557015512.8636
MEM 178.046875 1557015512.9640
MEM 178.046875 1557015513.0645
MEM 178.046875 1557015513.1650
MEM 178.046875 1557015513.2655
MEM 178.046875 1557015513.3659
MEM 178.046875 1557015513.4663
MEM 178.046875 1557015513.5668
MEM 178.046875 1557015513.6672
MEM 178.050781 1557015513.7675
MEM 178.050781 1557015513.8679
MEM 178.050781 1557015513.9683
MEM 178.050781 1557015514.0686
MEM 178.050781 1557015514.1690
MEM 178.050781 1557015514.2693
MEM 178.050781 1557015514.3696
MEM 178.050781 1557015514.4699
MEM 178.050781 1557015514.5705
MEM 178.050781 1557015514.6710
MEM 178.050781 1557015514.7713
MEM 178.050781 1557015514.8718
MEM 178.050781 1557015514.9721
MEM 178.050781 1557015515.0724
MEM 178.050781 1557015515.1728
MEM 178.050781 1557015515.2732
MEM 178.050781 1557015515.3736
MEM 178.050781 1557015515.4740
MEM 178.050781 1557015515.5744
MEM 178.050781 1557015515.6748
MEM 178.054688 1557015515.7751
MEM 178.054688 1557015515.8754
MEM 178.058594 1557015515.9758
MEM 178.058594 1557015516.0761
MEM 178.058594 1557015516.1764
MEM 178.058594 1557015516.2767
MEM 178.058594 1557015516.3771
MEM 178.058594 1557015516.4775
MEM 178.058594 1557015516.5781
