CMDLINE python cigre_pv_example.py --with-pv --optimize --optimize-cycle=5 --optimizer=opf --pp-cycle=0
MEM 177.828125 1557002591.3443
MEM 178.308594 1557002591.4446
MEM 178.308594 1557002591.5450
MEM 178.308594 1557002591.6454
MEM 178.199219 1557002591.7458
MEM 178.453125 1557002591.8462
MEM 178.453125 1557002591.9468
MEM 178.453125 1557002592.0472
MEM 178.453125 1557002592.1477
MEM 178.453125 1557002592.2481
MEM 178.453125 1557002592.3484
MEM 178.453125 1557002592.4488
MEM 178.453125 1557002592.5491
MEM 178.453125 1557002592.6496
MEM 178.453125 1557002592.7500
MEM 178.308594 1557002592.8503
MEM 178.308594 1557002592.9506
MEM 178.308594 1557002593.0510
MEM 178.308594 1557002593.1514
MEM 178.308594 1557002593.2518
MEM 178.746094 1557002593.3522
MEM 178.746094 1557002593.4525
MEM 178.750000 1557002593.5529
MEM 178.750000 1557002593.6533
MEM 178.753906 1557002593.7537
MEM 178.773438 1557002593.8543
MEM 178.777344 1557002593.9547
MEM 178.878906 1557002594.0552
MEM 178.878906 1557002594.1558
MEM 178.878906 1557002594.2563
MEM 178.878906 1557002594.3568
MEM 178.929688 1557002594.4574
MEM 178.941406 1557002594.5578
MEM 178.941406 1557002594.6586
MEM 178.941406 1557002594.7589
MEM 178.824219 1557002594.8593
MEM 178.824219 1557002594.9596
MEM 178.824219 1557002595.0599
MEM 178.824219 1557002595.1603
MEM 178.828125 1557002595.2607
MEM 178.828125 1557002595.3612
MEM 178.828125 1557002595.4615
MEM 178.828125 1557002595.5620
MEM 178.832031 1557002595.6623
MEM 178.832031 1557002595.7628
MEM 178.714844 1557002595.8633
MEM 178.714844 1557002595.9637
MEM 178.714844 1557002596.0642
MEM 178.714844 1557002596.1645
MEM 178.972656 1557002596.2650
MEM 178.972656 1557002596.3654
MEM 178.972656 1557002596.4659
MEM 178.972656 1557002596.5663
MEM 178.972656 1557002596.6667
MEM 178.972656 1557002596.7672
MEM 178.855469 1557002596.8677
MEM 178.855469 1557002596.9681
MEM 178.855469 1557002597.0685
MEM 178.855469 1557002597.1689
MEM 178.855469 1557002597.2693
MEM 178.855469 1557002597.3696
MEM 178.855469 1557002597.4702
MEM 178.855469 1557002597.5706
MEM 178.855469 1557002597.6712
MEM 178.855469 1557002597.7716
MEM 178.738281 1557002597.8720
MEM 178.738281 1557002597.9724
MEM 178.738281 1557002598.0729
MEM 178.738281 1557002598.1734
MEM 178.738281 1557002598.2738
MEM 178.738281 1557002598.3742
MEM 178.738281 1557002598.4745
MEM 178.738281 1557002598.5749
MEM 178.738281 1557002598.6754
MEM 178.738281 1557002598.7759
MEM 178.617188 1557002598.8763
MEM 178.875000 1557002598.9767
MEM 178.875000 1557002599.0771
MEM 178.875000 1557002599.1774
MEM 178.875000 1557002599.2777
MEM 178.875000 1557002599.3781
MEM 178.875000 1557002599.4784
MEM 178.875000 1557002599.5789
MEM 178.875000 1557002599.6793
MEM 178.875000 1557002599.7796
MEM 178.765625 1557002599.8799
MEM 178.765625 1557002599.9803
MEM 178.765625 1557002600.0807
MEM 178.765625 1557002600.1813
MEM 178.765625 1557002600.2817
MEM 178.765625 1557002600.3822
MEM 178.765625 1557002600.4826
MEM 178.765625 1557002600.5831
MEM 178.765625 1557002600.6835
MEM 178.765625 1557002600.7840
MEM 178.652344 1557002600.8843
MEM 178.910156 1557002600.9846
MEM 178.910156 1557002601.0849
MEM 178.910156 1557002601.1853
MEM 178.910156 1557002601.2857
MEM 178.910156 1557002601.3862
MEM 178.910156 1557002601.4866
MEM 178.910156 1557002601.5871
MEM 178.910156 1557002601.6875
MEM 178.910156 1557002601.7879
MEM 178.792969 1557002601.8882
MEM 178.792969 1557002601.9885
MEM 178.792969 1557002602.0891
MEM 178.792969 1557002602.1895
MEM 178.792969 1557002602.2899
MEM 178.792969 1557002602.3903
MEM 178.792969 1557002602.4907
MEM 178.792969 1557002602.5911
MEM 178.792969 1557002602.6914
MEM 178.796875 1557002602.7917
MEM 178.648438 1557002602.8920
MEM 178.906250 1557002602.9925
MEM 178.906250 1557002603.0929
MEM 178.906250 1557002603.1933
MEM 178.906250 1557002603.2936
MEM 178.906250 1557002603.3939
MEM 178.906250 1557002603.4942
MEM 178.906250 1557002603.5947
MEM 178.906250 1557002603.6951
MEM 178.906250 1557002603.7955
MEM 178.781250 1557002603.8958
MEM 178.781250 1557002603.9961
MEM 178.781250 1557002604.0964
MEM 178.781250 1557002604.1967
MEM 178.781250 1557002604.2970
MEM 178.781250 1557002604.3974
MEM 178.781250 1557002604.4980
MEM 178.781250 1557002604.5984
MEM 178.785156 1557002604.6987
MEM 179.042969 1557002604.7990
MEM 178.890625 1557002604.8993
MEM 178.890625 1557002604.9996
MEM 178.890625 1557002605.1001
MEM 178.890625 1557002605.2005
MEM 178.890625 1557002605.3009
MEM 178.890625 1557002605.4012
MEM 178.890625 1557002605.5015
MEM 178.890625 1557002605.6018
MEM 178.890625 1557002605.7022
MEM 178.890625 1557002605.8025
MEM 178.753906 1557002605.9028
MEM 178.753906 1557002606.0031
MEM 178.753906 1557002606.1034
MEM 178.753906 1557002606.2038
MEM 178.753906 1557002606.3043
MEM 179.011719 1557002606.4048
MEM 179.011719 1557002606.5052
MEM 179.011719 1557002606.6057
MEM 179.011719 1557002606.7061
MEM 179.015625 1557002606.8067
MEM 178.902344 1557002606.9071
MEM 178.902344 1557002607.0076
MEM 178.902344 1557002607.1082
MEM 178.902344 1557002607.2087
MEM 178.902344 1557002607.3093
MEM 178.902344 1557002607.4097
MEM 178.902344 1557002607.5101
MEM 178.902344 1557002607.6104
MEM 178.902344 1557002607.7107
MEM 178.902344 1557002607.8112
MEM 178.777344 1557002607.9115
MEM 178.777344 1557002608.0119
MEM 178.777344 1557002608.1124
MEM 178.777344 1557002608.2128
MEM 178.777344 1557002608.3131
MEM 178.777344 1557002608.4134
MEM 178.777344 1557002608.5137
MEM 178.777344 1557002608.6141
MEM 178.777344 1557002608.7146
MEM 178.777344 1557002608.8150
MEM 178.906250 1557002608.9153
MEM 178.906250 1557002609.0157
MEM 178.906250 1557002609.1160
MEM 178.906250 1557002609.2163
MEM 178.906250 1557002609.3168
MEM 178.906250 1557002609.4172
MEM 178.906250 1557002609.5176
MEM 178.906250 1557002609.6181
MEM 178.906250 1557002609.7185
MEM 178.906250 1557002609.8189
MEM 178.785156 1557002609.9192
MEM 178.785156 1557002610.0200
MEM 178.785156 1557002610.1204
MEM 178.785156 1557002610.2209
MEM 178.785156 1557002610.3214
MEM 178.785156 1557002610.4219
MEM 178.785156 1557002610.5223
MEM 178.785156 1557002610.6226
MEM 179.042969 1557002610.7231
MEM 179.042969 1557002610.8235
MEM 179.042969 1557002610.9238
MEM 178.917969 1557002611.0243
MEM 178.917969 1557002611.1246
MEM 178.917969 1557002611.2250
MEM 178.917969 1557002611.3254
MEM 178.917969 1557002611.4259
MEM 178.917969 1557002611.5263
MEM 178.917969 1557002611.6267
MEM 178.917969 1557002611.7271
MEM 178.917969 1557002611.8274
MEM 178.917969 1557002611.9277
MEM 178.796875 1557002612.0281
MEM 178.796875 1557002612.1284
MEM 178.796875 1557002612.2288
MEM 178.796875 1557002612.3291
MEM 178.796875 1557002612.4294
MEM 178.796875 1557002612.5298
MEM 178.796875 1557002612.6301
MEM 178.796875 1557002612.7304
MEM 178.796875 1557002612.8307
MEM 179.054688 1557002612.9310
MEM 178.925781 1557002613.0313
MEM 178.925781 1557002613.1317
MEM 178.925781 1557002613.2321
MEM 178.925781 1557002613.3328
MEM 178.925781 1557002613.4332
MEM 178.925781 1557002613.5335
MEM 178.925781 1557002613.6338
MEM 178.929688 1557002613.7342
MEM 178.929688 1557002613.8346
MEM 178.929688 1557002613.9350
MEM 179.035156 1557002614.0353
MEM 179.035156 1557002614.1356
MEM 179.035156 1557002614.2360
MEM 179.035156 1557002614.3364
MEM 179.035156 1557002614.4368
MEM 179.035156 1557002614.5373
MEM 179.035156 1557002614.6378
MEM 179.035156 1557002614.7382
MEM 179.035156 1557002614.8386
MEM 179.035156 1557002614.9390
MEM 178.906250 1557002615.0393
MEM 178.906250 1557002615.1397
MEM 178.906250 1557002615.2400
MEM 178.906250 1557002615.3402
MEM 178.906250 1557002615.4406
MEM 178.906250 1557002615.5410
MEM 178.906250 1557002615.6414
MEM 178.906250 1557002615.7418
MEM 178.910156 1557002615.8422
MEM 178.914062 1557002615.9426
MEM 178.789062 1557002616.0430
MEM 179.046875 1557002616.1433
MEM 179.046875 1557002616.2436
MEM 179.046875 1557002616.3440
MEM 179.046875 1557002616.4444
MEM 179.046875 1557002616.5448
MEM 179.046875 1557002616.6453
MEM 179.046875 1557002616.7456
MEM 179.046875 1557002616.8462
MEM 179.046875 1557002616.9467
MEM 178.929688 1557002617.0471
MEM 178.929688 1557002617.1475
MEM 178.929688 1557002617.2480
MEM 178.929688 1557002617.3485
MEM 178.929688 1557002617.4489
MEM 178.929688 1557002617.5493
MEM 178.929688 1557002617.6498
MEM 178.929688 1557002617.7501
MEM 178.929688 1557002617.8506
MEM 178.929688 1557002617.9510
MEM 178.800781 1557002618.0515
MEM 179.058594 1557002618.1519
MEM 179.058594 1557002618.2522
MEM 179.058594 1557002618.3526
MEM 179.058594 1557002618.4530
MEM 179.058594 1557002618.5534
MEM 179.058594 1557002618.6538
MEM 179.058594 1557002618.7543
MEM 179.058594 1557002618.8548
MEM 179.058594 1557002618.9551
MEM 178.921875 1557002619.0554
MEM 178.921875 1557002619.1557
MEM 178.921875 1557002619.2560
MEM 178.921875 1557002619.3563
MEM 178.921875 1557002619.4567
MEM 178.921875 1557002619.5571
MEM 178.921875 1557002619.6576
MEM 178.921875 1557002619.7581
MEM 178.921875 1557002619.8584
MEM 178.921875 1557002619.9587
MEM 178.789062 1557002620.0590
MEM 178.789062 1557002620.1594
MEM 178.789062 1557002620.2599
MEM 178.789062 1557002620.3602
MEM 179.046875 1557002620.4605
MEM 179.046875 1557002620.5611
MEM 179.046875 1557002620.6615
MEM 179.046875 1557002620.7619
MEM 179.046875 1557002620.8624
MEM 179.046875 1557002620.9627
MEM 178.925781 1557002621.0630
MEM 178.925781 1557002621.1633
MEM 178.925781 1557002621.2638
MEM 178.925781 1557002621.3641
MEM 178.925781 1557002621.4646
MEM 178.925781 1557002621.5651
MEM 178.925781 1557002621.6655
MEM 178.925781 1557002621.7660
MEM 178.925781 1557002621.8664
MEM 178.925781 1557002621.9669
MEM 179.050781 1557002622.0672
MEM 179.050781 1557002622.1675
MEM 179.050781 1557002622.2678
MEM 179.050781 1557002622.3682
MEM 179.050781 1557002622.4686
MEM 179.050781 1557002622.5690
MEM 179.050781 1557002622.6694
MEM 179.050781 1557002622.7698
MEM 179.050781 1557002622.8702
MEM 179.050781 1557002622.9705
MEM 178.917969 1557002623.0711
MEM 178.917969 1557002623.1716
MEM 178.917969 1557002623.2720
MEM 178.917969 1557002623.3723
MEM 178.917969 1557002623.4726
MEM 178.917969 1557002623.5729
MEM 178.917969 1557002623.6732
MEM 178.917969 1557002623.7737
MEM 178.917969 1557002623.8740
MEM 178.917969 1557002623.9743
MEM 178.792969 1557002624.0746
MEM 178.792969 1557002624.1750
MEM 179.050781 1557002624.2756
MEM 179.050781 1557002624.3761
MEM 179.050781 1557002624.4766
MEM 179.050781 1557002624.5770
MEM 179.050781 1557002624.6773
MEM 179.050781 1557002624.7777
MEM 179.050781 1557002624.8782
MEM 179.050781 1557002624.9786
MEM 178.937500 1557002625.0791
MEM 178.937500 1557002625.1795
MEM 178.937500 1557002625.2800
MEM 178.937500 1557002625.3805
MEM 178.937500 1557002625.4809
MEM 178.937500 1557002625.5813
MEM 178.937500 1557002625.6818
MEM 178.937500 1557002625.7823
MEM 178.937500 1557002625.8829
MEM 178.937500 1557002625.9833
MEM 178.937500 1557002626.0837
MEM 178.937500 1557002626.1841
MEM 178.937500 1557002626.2845
MEM 178.937500 1557002626.3849
MEM 178.937500 1557002626.4854
MEM 178.937500 1557002626.5857
MEM 178.937500 1557002626.6861
MEM 178.937500 1557002626.7865
MEM 178.941406 1557002626.8870
MEM 178.941406 1557002626.9873
MEM 178.820312 1557002627.0877
MEM 178.820312 1557002627.1881
MEM 179.078125 1557002627.2885
MEM 179.078125 1557002627.3889
MEM 179.078125 1557002627.4893
MEM 179.082031 1557002627.5898
MEM 179.082031 1557002627.6901
MEM 179.082031 1557002627.7905
MEM 179.082031 1557002627.8909
MEM 179.082031 1557002627.9912
MEM 178.960938 1557002628.0916
MEM 178.960938 1557002628.1920
MEM 178.960938 1557002628.2925
MEM 178.960938 1557002628.3930
MEM 178.960938 1557002628.4934
MEM 178.960938 1557002628.5937
MEM 178.960938 1557002628.6940
MEM 178.960938 1557002628.7945
MEM 178.960938 1557002628.8950
MEM 179.218750 1557002628.9954
MEM 179.218750 1557002629.0959
MEM 179.351562 1557002629.1964
MEM 179.351562 1557002629.2969
MEM 179.351562 1557002629.3973
MEM 179.351562 1557002629.4977
MEM 179.351562 1557002629.5980
MEM 179.351562 1557002629.6984
MEM 179.351562 1557002629.7989
MEM 179.351562 1557002629.8994
MEM 179.351562 1557002629.9998
MEM 179.351562 1557002630.1003
MEM 179.226562 1557002630.2008
MEM 179.226562 1557002630.3011
MEM 179.226562 1557002630.4014
MEM 179.226562 1557002630.5017
MEM 179.226562 1557002630.6020
MEM 179.226562 1557002630.7023
MEM 179.226562 1557002630.8028
MEM 179.226562 1557002630.9031
MEM 179.226562 1557002631.0034
MEM 179.226562 1557002631.1037
MEM 179.339844 1557002631.2040
MEM 179.339844 1557002631.3045
MEM 179.339844 1557002631.4050
MEM 179.339844 1557002631.5054
MEM 179.343750 1557002631.6058
MEM 179.343750 1557002631.7063
MEM 179.343750 1557002631.8067
MEM 179.343750 1557002631.9070
MEM 179.343750 1557002632.0074
MEM 179.343750 1557002632.1078
MEM 179.203125 1557002632.2083
MEM 179.203125 1557002632.3089
MEM 179.203125 1557002632.4094
MEM 179.203125 1557002632.5099
MEM 179.203125 1557002632.6102
MEM 179.203125 1557002632.7105
MEM 179.203125 1557002632.8109
MEM 179.203125 1557002632.9113
MEM 179.203125 1557002633.0118
MEM 179.203125 1557002633.1122
MEM 179.339844 1557002633.2127
MEM 179.347656 1557002633.3130
MEM 179.347656 1557002633.4133
MEM 179.347656 1557002633.5136
MEM 179.347656 1557002633.6139
MEM 179.347656 1557002633.7144
MEM 179.347656 1557002633.8148
MEM 179.347656 1557002633.9152
MEM 179.347656 1557002634.0155
MEM 179.351562 1557002634.1160
MEM 179.203125 1557002634.2163
MEM 179.203125 1557002634.3166
MEM 179.203125 1557002634.4169
MEM 179.203125 1557002634.5172
MEM 179.203125 1557002634.6177
MEM 179.203125 1557002634.7181
MEM 179.203125 1557002634.8186
MEM 179.203125 1557002634.9190
MEM 179.203125 1557002635.0194
MEM 179.460938 1557002635.1198
MEM 179.312500 1557002635.2204
MEM 179.312500 1557002635.3207
MEM 179.312500 1557002635.4210
MEM 179.312500 1557002635.5216
MEM 179.316406 1557002635.6221
MEM 179.316406 1557002635.7224
MEM 179.316406 1557002635.8227
MEM 179.316406 1557002635.9232
MEM 179.320312 1557002636.0236
MEM 179.324219 1557002636.1240
MEM 179.175781 1557002636.2245
MEM 179.175781 1557002636.3248
MEM 179.175781 1557002636.4253
MEM 179.175781 1557002636.5256
MEM 179.175781 1557002636.6261
MEM 179.433594 1557002636.7264
MEM 179.433594 1557002636.8267
MEM 179.433594 1557002636.9270
MEM 179.433594 1557002637.0273
MEM 179.433594 1557002637.1277
MEM 179.285156 1557002637.2280
MEM 179.285156 1557002637.3284
MEM 179.285156 1557002637.4289
MEM 179.285156 1557002637.5292
MEM 179.285156 1557002637.6296
MEM 179.285156 1557002637.7301
MEM 179.285156 1557002637.8305
MEM 179.285156 1557002637.9309
MEM 179.285156 1557002638.0312
MEM 179.285156 1557002638.1315
MEM 179.136719 1557002638.2318
MEM 179.394531 1557002638.3321
MEM 179.394531 1557002638.4326
MEM 179.394531 1557002638.5330
MEM 179.476562 1557002638.6335
MEM 179.492188 1557002638.7338
MEM 179.515625 1557002638.8343
MEM 179.515625 1557002638.9346
MEM 179.515625 1557002639.0350
MEM 179.515625 1557002639.1354
MEM 179.371094 1557002639.2358
MEM 179.371094 1557002639.3361
MEM 179.371094 1557002639.4364
MEM 179.371094 1557002639.5367
MEM 179.371094 1557002639.6372
MEM 179.371094 1557002639.7375
MEM 179.371094 1557002639.8378
MEM 179.371094 1557002639.9381
MEM 179.371094 1557002640.0385
MEM 179.371094 1557002640.1390
MEM 179.371094 1557002640.2395
MEM 179.250000 1557002640.3398
MEM 179.250000 1557002640.4401
MEM 179.250000 1557002640.5404
MEM 179.250000 1557002640.6408
MEM 179.250000 1557002640.7416
MEM 179.250000 1557002640.8421
MEM 179.503906 1557002640.9425
MEM 179.503906 1557002641.0431
MEM 179.503906 1557002641.1434
MEM 179.347656 1557002641.2437
MEM 179.347656 1557002641.3442
MEM 179.347656 1557002641.4445
MEM 179.347656 1557002641.5447
MEM 179.347656 1557002641.6451
MEM 179.347656 1557002641.7456
MEM 179.347656 1557002641.8461
MEM 179.347656 1557002641.9466
MEM 179.351562 1557002642.0470
MEM 179.351562 1557002642.1475
MEM 179.351562 1557002642.2479
MEM 179.460938 1557002642.3484
MEM 179.460938 1557002642.4490
MEM 179.460938 1557002642.5493
MEM 179.460938 1557002642.6498
MEM 179.460938 1557002642.7501
MEM 179.460938 1557002642.8505
MEM 179.460938 1557002642.9509
MEM 179.460938 1557002643.0512
MEM 179.460938 1557002643.1515
MEM 179.460938 1557002643.2520
MEM 179.324219 1557002643.3524
MEM 179.324219 1557002643.4527
MEM 179.324219 1557002643.5531
MEM 179.328125 1557002643.6536
MEM 179.328125 1557002643.7541
MEM 179.328125 1557002643.8545
MEM 179.328125 1557002643.9549
MEM 179.328125 1557002644.0553
MEM 179.328125 1557002644.1557
MEM 179.328125 1557002644.2560
MEM 179.445312 1557002644.3563
MEM 179.445312 1557002644.4567
MEM 179.445312 1557002644.5572
MEM 179.445312 1557002644.6576
MEM 179.445312 1557002644.7580
MEM 179.445312 1557002644.8583
MEM 179.445312 1557002644.9586
MEM 179.445312 1557002645.0589
MEM 179.445312 1557002645.1594
MEM 179.445312 1557002645.2597
MEM 179.281250 1557002645.3603
MEM 179.281250 1557002645.4607
MEM 179.281250 1557002645.5610
MEM 179.281250 1557002645.6615
MEM 179.281250 1557002645.7619
MEM 179.281250 1557002645.8623
MEM 179.281250 1557002645.9626
MEM 179.281250 1557002646.0631
MEM 179.281250 1557002646.1634
MEM 179.281250 1557002646.2637
MEM 179.406250 1557002646.3641
MEM 179.406250 1557002646.4644
MEM 179.406250 1557002646.5647
MEM 179.406250 1557002646.6653
MEM 179.406250 1557002646.7656
MEM 179.406250 1557002646.8661
MEM 179.406250 1557002646.9666
MEM 179.406250 1557002647.0670
MEM 179.406250 1557002647.1674
MEM 179.406250 1557002647.2677
MEM 179.265625 1557002647.3681
MEM 179.265625 1557002647.4686
MEM 179.265625 1557002647.5690
MEM 179.265625 1557002647.6695
MEM 179.265625 1557002647.7698
MEM 179.523438 1557002647.8701
MEM 179.523438 1557002647.9706
MEM 179.523438 1557002648.0710
MEM 179.523438 1557002648.1714
MEM 179.523438 1557002648.2718
MEM 179.378906 1557002648.3722
MEM 179.378906 1557002648.4725
MEM 179.378906 1557002648.5728
MEM 179.378906 1557002648.6731
MEM 179.378906 1557002648.7738
MEM 179.378906 1557002648.8742
MEM 179.378906 1557002648.9745
MEM 179.378906 1557002649.0749
MEM 179.378906 1557002649.1753
MEM 179.382812 1557002649.2757
MEM 179.250000 1557002649.3760
MEM 179.507812 1557002649.4763
MEM 179.507812 1557002649.5767
MEM 179.507812 1557002649.6771
MEM 179.507812 1557002649.7774
MEM 179.507812 1557002649.8777
MEM 179.507812 1557002649.9780
MEM 179.507812 1557002650.0785
MEM 179.511719 1557002650.1789
MEM 179.511719 1557002650.2792
MEM 179.398438 1557002650.3797
MEM 179.398438 1557002650.4800
MEM 179.398438 1557002650.5806
MEM 179.398438 1557002650.6810
MEM 179.398438 1557002650.7815
MEM 179.398438 1557002650.8820
MEM 179.398438 1557002650.9827
MEM 179.398438 1557002651.0831
MEM 179.398438 1557002651.1836
MEM 179.398438 1557002651.2839
MEM 179.292969 1557002651.3844
MEM 179.550781 1557002651.4847
MEM 179.550781 1557002651.5852
MEM 179.550781 1557002651.6857
MEM 179.550781 1557002651.7860
MEM 179.550781 1557002651.8865
MEM 179.550781 1557002651.9868
MEM 179.550781 1557002652.0873
MEM 179.550781 1557002652.1876
MEM 179.550781 1557002652.2880
MEM 179.425781 1557002652.3884
MEM 179.425781 1557002652.4887
MEM 179.425781 1557002652.5893
MEM 179.425781 1557002652.6897
MEM 179.425781 1557002652.7901
MEM 179.425781 1557002652.8905
MEM 179.425781 1557002652.9909
MEM 179.425781 1557002653.0913
MEM 179.425781 1557002653.1918
MEM 179.425781 1557002653.2922
MEM 179.425781 1557002653.3926
MEM 179.312500 1557002653.4929
MEM 179.312500 1557002653.5932
MEM 179.312500 1557002653.6936
MEM 179.312500 1557002653.7941
MEM 179.312500 1557002653.8944
MEM 179.312500 1557002653.9947
MEM 179.312500 1557002654.0950
MEM 179.312500 1557002654.1954
MEM 179.574219 1557002654.2957
MEM 179.437500 1557002654.3960
MEM 179.437500 1557002654.4964
MEM 179.437500 1557002654.5967
MEM 179.437500 1557002654.6972
MEM 179.437500 1557002654.7977
MEM 179.437500 1557002654.8981
MEM 179.437500 1557002654.9986
MEM 179.437500 1557002655.0991
MEM 179.437500 1557002655.1995
MEM 179.437500 1557002655.2998
MEM 179.292969 1557002655.4001
MEM 179.550781 1557002655.5006
MEM 179.550781 1557002655.6009
MEM 179.550781 1557002655.7012
MEM 179.550781 1557002655.8016
MEM 179.550781 1557002655.9020
MEM 179.550781 1557002656.0025
MEM 179.550781 1557002656.1031
MEM 179.550781 1557002656.2036
MEM 179.550781 1557002656.3041
MEM 179.550781 1557002656.4044
MEM 179.394531 1557002656.5050
MEM 179.394531 1557002656.6055
MEM 179.394531 1557002656.7059
MEM 179.394531 1557002656.8064
MEM 179.394531 1557002656.9069
MEM 179.394531 1557002657.0074
MEM 179.394531 1557002657.1079
MEM 179.398438 1557002657.2083
MEM 179.398438 1557002657.3086
MEM 179.398438 1557002657.4089
MEM 179.515625 1557002657.5093
MEM 179.515625 1557002657.6098
MEM 179.515625 1557002657.7102
MEM 179.515625 1557002657.8105
MEM 179.515625 1557002657.9110
MEM 179.515625 1557002658.0115
MEM 179.515625 1557002658.1120
MEM 179.515625 1557002658.2123
MEM 179.515625 1557002658.3127
MEM 179.515625 1557002658.4133
MEM 179.390625 1557002658.5137
MEM 179.390625 1557002658.6140
MEM 179.390625 1557002658.7143
MEM 179.390625 1557002658.8146
MEM 179.390625 1557002658.9149
MEM 179.394531 1557002659.0153
MEM 179.394531 1557002659.1156
MEM 179.394531 1557002659.2160
MEM 179.394531 1557002659.3163
MEM 179.394531 1557002659.4168
MEM 179.523438 1557002659.5172
MEM 179.523438 1557002659.6177
MEM 179.523438 1557002659.7181
MEM 179.527344 1557002659.8187
MEM 179.527344 1557002659.9190
MEM 179.527344 1557002660.0193
MEM 179.527344 1557002660.1196
MEM 179.527344 1557002660.2202
MEM 179.527344 1557002660.3206
MEM 179.531250 1557002660.4210
MEM 179.394531 1557002660.5213
MEM 179.394531 1557002660.6217
MEM 179.394531 1557002660.7222
MEM 179.398438 1557002660.8225
MEM 179.398438 1557002660.9229
MEM 179.398438 1557002661.0232
MEM 179.398438 1557002661.1234
MEM 179.398438 1557002661.2242
